name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Nigel Topping,1180182574825660416,2019-10-04T18:07:07Z,Sales of new cars in Scotland drop in important month as EV share rises to 7%. Is this the beginning of the end for ICE cars?//t.co/Hv9sTJ59fm,FALSE,FALSE,NA,NA
Nigel Topping,1180003343801966598,2019-10-04T06:14:55Z,"[#InvestirDay] Il y a 3 ans, nous avons pris ce virage stratgique pour @ENGIEgroup. Nous l'avons pris car nous sommes convaincus qu'aujourd'hui, plus l'entreprise s'aligne avec l'intrt gnral, avec celui de la plante, plus elle est attractive. @ENGIEgroup en est la preuve//t.co/GRUWVzsOGo",FALSE,TRUE,NA,InvestirDay
Nigel Topping,1180003305747075075,2019-10-04T06:14:46Z,This is the right move for Pennsylvania businesses & the economic vitality of the Commonwealth. RGGI has helped multiple states in the Northeast & Mid-Atlantic reduce carbon pollution while growing the region's economy. #papoli//t.co/nUGo23LsQN//t.co/znIMMPPGnn,FALSE,TRUE,NA,NA
Nigel Topping,1180003274142949376,2019-10-04T06:14:38Z,After the gloomy results from #unclimatesummit. Good to hear continued #climate ambition from @IanDuncanHMG @pucej @noro_kurilla . Let's be clear this is the #newnormal in the #EU #GreenGrowthSummit2019 @ClimateCLG @cisl_cambridge @ClubOfRome//t.co/rAiFbm2LNS,FALSE,TRUE,NA,unclimatesummit
Nigel Topping,1180003274142949376,2019-10-04T06:14:38Z,After the gloomy results from #unclimatesummit. Good to hear continued #climate ambition from @IanDuncanHMG @pucej @noro_kurilla . Let's be clear this is the #newnormal in the #EU #GreenGrowthSummit2019 @ClimateCLG @cisl_cambridge @ClubOfRome//t.co/rAiFbm2LNS,FALSE,TRUE,NA,climate
Nigel Topping,1180003237891579904,2019-10-04T06:14:29Z,".@TheDesmondTutu says: #ClimateChange is ""the apartheid of our times."" Boycotts, sanctions and #divestment proved effective in South Africa//t.co/dWcfmvMoAR",FALSE,TRUE,NA,ClimateChange
Nigel Topping,1180003237891579904,2019-10-04T06:14:29Z,".@TheDesmondTutu says: #ClimateChange is ""the apartheid of our times."" Boycotts, sanctions and #divestment proved effective in South Africa//t.co/dWcfmvMoAR",FALSE,TRUE,NA,divestment
Nigel Topping,1180003215477235712,2019-10-04T06:14:24Z,'Incompatible with climate policy': Scottish government rules out fracking //t.co/N143CVb4Tm via @businessgreen,FALSE,TRUE,NA,NA
Nigel Topping,1179843651956039681,2019-10-03T19:40:21Z,Electric cars: New Welsh homes 'must have' car chargers//t.co/eM5rBzIPTP,FALSE,FALSE,NA,NA
Nigel Topping,1179841937211305984,2019-10-03T19:33:32Z,Britain is sabotaging its climate credentials by paying out unacceptably high #oil and #gas subsidies in developing nations//t.co/7WsMwG8CHc #UKEF,FALSE,TRUE,NA,oil
Nigel Topping,1179841937211305984,2019-10-03T19:33:32Z,Britain is sabotaging its climate credentials by paying out unacceptably high #oil and #gas subsidies in developing nations//t.co/7WsMwG8CHc #UKEF,FALSE,TRUE,NA,gas
Nigel Topping,1179841910036410368,2019-10-03T19:33:26Z,#GreenGrowthSummit2019 is off to a great start. From business and policy makers there is ambition and appetite to speed up and deliver #climateneutral2050,FALSE,TRUE,NA,GreenGrowthSummit2019
Nigel Topping,1179814736650788864,2019-10-03T17:45:27Z,87 companies are committed to a 1.5C target & #netzero emissions by 2050. Governments must offer clear policy so they can invest in a #zerocarbon future. Let's harness this momentum for a #BetterFutureFaster. //t.co/6N4X1dwkSA #OurOnlyFuture//t.co/9DRGUwEUmA,FALSE,TRUE,NA,netzero
Nigel Topping,1179814726462853123,2019-10-03T17:45:25Z,"Ikea put 1 million #solarpanels on their stores. They built 535 wind turbines. 2 #solar parks. They plan to be climate positive by 2030. We have the solutions, let's implement them. #ActOnClimate #climate #energy #tech #climatestrike #GreenNewDeal @GretaThunberg//t.co/GUdRN3eTck",FALSE,TRUE,NA,solarpanels
