name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ellen Agler,803771260811390976,2016-11-30T01:22:56Z,.@TheENDFund @gatesfoundation @SueDHellmann @khanacademy @salkhanacademy @Evidence4school #GivingTuesday//t.co/44rCXUYeqy,FALSE,TRUE,NA,NA
Ellen Agler,802115514873024512,2016-11-25T11:43:35Z,10 companies that are great at #empathy//t.co/w1EKPaPtes via @wef,FALSE,FALSE,NA,empathy
Ellen Agler,802112575236411392,2016-11-25T11:31:55Z,Congrats and so deserved! @BillGates & @melindagates Among Recipients of 2016 Presidential Medal of Freedom //t.co/ixEGMX9Hf2,FALSE,FALSE,NA,NA
Ellen Agler,801948363193204737,2016-11-25T00:39:23Z,Amazing! Shazam for mosquitoes records second of buzzing & pinpoints disease-carrying bugs.//t.co/tNvnkX9ZcG//t.co/po1jFt5slW,FALSE,TRUE,NA,NA
Ellen Agler,801325125412995072,2016-11-23T07:22:52Z,Great to see hand washing in schools integrated in #NTD program in #Angola #Prevention&Treatment @TheENDFund #WASH//t.co/WmntQiyduq,FALSE,FALSE,NA,NTD
Ellen Agler,801325125412995072,2016-11-23T07:22:52Z,Great to see hand washing in schools integrated in #NTD program in #Angola #Prevention&Treatment @TheENDFund #WASH//t.co/WmntQiyduq,FALSE,FALSE,NA,Angola
Ellen Agler,801325125412995072,2016-11-23T07:22:52Z,Great to see hand washing in schools integrated in #NTD program in #Angola #Prevention&Treatment @TheENDFund #WASH//t.co/WmntQiyduq,FALSE,FALSE,NA,Prevention
Ellen Agler,801325125412995072,2016-11-23T07:22:52Z,Great to see hand washing in schools integrated in #NTD program in #Angola #Prevention&Treatment @TheENDFund #WASH//t.co/WmntQiyduq,FALSE,FALSE,NA,WASH
Ellen Agler,801317909121433601,2016-11-23T06:54:11Z,Drive to End Elephantiasis Moves to the Coast in #Kenya with support from @TheENDFund//t.co/5PcK8i3ZA8 via @allafrica #NTDs,FALSE,FALSE,NA,Kenya
Ellen Agler,801317909121433601,2016-11-23T06:54:11Z,Drive to End Elephantiasis Moves to the Coast in #Kenya with support from @TheENDFund//t.co/5PcK8i3ZA8 via @allafrica #NTDs,FALSE,FALSE,NA,NTDs
Ellen Agler,801316498446938112,2016-11-23T06:48:35Z,How you can help stamp out a deadly disease//t.co/kwnKMhyBJp # via @HuffPostImpact #NTDs,FALSE,FALSE,NA,NTDs
Ellen Agler,800847003844575232,2016-11-21T23:42:59Z,Heroes don't always wear capes. Read more & watch the stories of Frontline Heroes in #Ethiopia from @YayneSays//t.co/0hLJMLEGSz #NTDs,FALSE,TRUE,NA,Ethiopia
Ellen Agler,800432483011612672,2016-11-20T20:15:49Z,Can Unilever's Paul Polman change the way we do business?//t.co/N4dCUfltRH via @FT @PaulPolman @Unilever,FALSE,FALSE,NA,NA
Ellen Agler,800431656855158784,2016-11-20T20:12:32Z,Bono's story about recording his daughter's heartbeat #ShareAMeal//t.co/HkQUsExPE2 #TalkToMe via @HuffPostImpact,FALSE,FALSE,NA,ShareAMeal
Ellen Agler,800431656855158784,2016-11-20T20:12:32Z,Bono's story about recording his daughter's heartbeat #ShareAMeal//t.co/HkQUsExPE2 #TalkToMe via @HuffPostImpact,FALSE,FALSE,NA,TalkToMe
Ellen Agler,800423428553670656,2016-11-20T19:39:51Z,Scientists make hilarious movie posters to punch disease in the face.//t.co/eO9Gp9k429//t.co/rbWIiDQ2NT,FALSE,TRUE,NA,NA
Ellen Agler,800422899492515840,2016-11-20T19:37:45Z,Summary of recommendations from new #LancetEMC #Essentialmeds Commission//t.co/r3frUJYppS @EMPCommission//t.co/aRm48AYwai,FALSE,TRUE,NA,LancetEMC
Ellen Agler,800422899492515840,2016-11-20T19:37:45Z,Summary of recommendations from new #LancetEMC #Essentialmeds Commission//t.co/r3frUJYppS @EMPCommission//t.co/aRm48AYwai,FALSE,TRUE,NA,Essentialmeds
Ellen Agler,800171478402695168,2016-11-20T02:58:41Z,Thank you @SueDHellmann for supporting @TheENDFund and fighting #NTDs !//t.co/BxEWCOvBnq @gates,FALSE,FALSE,NA,NTDs
Ellen Agler,800160329632129024,2016-11-20T02:14:23Z,How to criticize with kindness philosopher Daniel Dennett on the 4 steps to arguing intelligently//t.co/EWKzH3mf3F//t.co/kL1otC8AO4,FALSE,TRUE,NA,NA
Ellen Agler,800158619589341185,2016-11-20T02:07:35Z,Why do toilets smell so bad? I traveled to Switzerland to learn about the science of scent.//t.co/GJT26hFVUh,FALSE,TRUE,NA,NA
Ellen Agler,799439241436626944,2016-11-18T02:29:02Z,.@SueDHellmann honored to be included in your giving story! Everyone deserves to be healthy & thrive//t.co/yXLOqaPWtN #GivingTuesday,FALSE,TRUE,NA,NA
Ellen Agler,799438843518689281,2016-11-18T02:27:27Z,#Morocco Marks End To #Trachoma//t.co/anZbkRxxA1 via @news_ghana #NTDs #theENDispossible,FALSE,FALSE,NA,Morocco
Ellen Agler,799438843518689281,2016-11-18T02:27:27Z,#Morocco Marks End To #Trachoma//t.co/anZbkRxxA1 via @news_ghana #NTDs #theENDispossible,FALSE,FALSE,NA,Trachoma
Ellen Agler,799438843518689281,2016-11-18T02:27:27Z,#Morocco Marks End To #Trachoma//t.co/anZbkRxxA1 via @news_ghana #NTDs #theENDispossible,FALSE,FALSE,NA,NTDs
Ellen Agler,799438843518689281,2016-11-18T02:27:27Z,#Morocco Marks End To #Trachoma//t.co/anZbkRxxA1 via @news_ghana #NTDs #theENDispossible,FALSE,FALSE,NA,theENDispossible
Ellen Agler,799130072980529152,2016-11-17T06:00:31Z,Campaign to eliminate #LF has begun on the coast of #Kenya. Proud to partner on this endeavor!//t.co/XomO0cAmSv #NTDs,FALSE,TRUE,NA,LF
Ellen Agler,799130072980529152,2016-11-17T06:00:31Z,Campaign to eliminate #LF has begun on the coast of #Kenya. Proud to partner on this endeavor!//t.co/XomO0cAmSv #NTDs,FALSE,TRUE,NA,Kenya
Ellen Agler,799130072980529152,2016-11-17T06:00:31Z,Campaign to eliminate #LF has begun on the coast of #Kenya. Proud to partner on this endeavor!//t.co/XomO0cAmSv #NTDs,FALSE,TRUE,NA,NTDs
Ellen Agler,799130032329359360,2016-11-17T06:00:21Z,"Today, @WHO acknowledged the elimination of #trachoma as a public health problem in #Morocco.//t.co/DKpAWUqohm #NTDs",FALSE,TRUE,NA,trachoma
Ellen Agler,799130032329359360,2016-11-17T06:00:21Z,"Today, @WHO acknowledged the elimination of #trachoma as a public health problem in #Morocco.//t.co/DKpAWUqohm #NTDs",FALSE,TRUE,NA,Morocco
Ellen Agler,799130032329359360,2016-11-17T06:00:21Z,"Today, @WHO acknowledged the elimination of #trachoma as a public health problem in #Morocco.//t.co/DKpAWUqohm #NTDs",FALSE,TRUE,NA,NTDs
Ellen Agler,799129463934091264,2016-11-17T05:58:05Z,"""No one has ever become #poor by giving"" - Anne Frank//t.co/vYPMMMR3W5",FALSE,TRUE,NA,poor
Ellen Agler,797707662427361280,2016-11-13T07:48:22Z,Wow! #NTDs a topic of discussion this week for both the Vatican and Pres. Carter.//t.co/tSwtg8zvhK #VaticanNTDs #COR_NTD16,FALSE,TRUE,NA,NTDs
Ellen Agler,797707662427361280,2016-11-13T07:48:22Z,Wow! #NTDs a topic of discussion this week for both the Vatican and Pres. Carter.//t.co/tSwtg8zvhK #VaticanNTDs #COR_NTD16,FALSE,TRUE,NA,VaticanNTDs
Ellen Agler,797706604527439872,2016-11-13T07:44:09Z,Relieving Human Suffering through Partnership and Perseverance//t.co/3LatOmzf17 #NTDs @CarterCenter @COR_NTD @TheENDFund,FALSE,FALSE,NA,NTDs
Ellen Agler,796908265271652352,2016-11-11T02:51:50Z,#VaticanNTDs Conference has begun!//t.co/LndbB9JeGV,FALSE,TRUE,NA,VaticanNTDs
Ellen Agler,796908071268347909,2016-11-11T02:51:04Z,.@PorterJamesE of @TheENDFund asks Dr. Samuel Kalluvya how we can advance resource mobilization for #NTD treatment & prevention #VaticanNTDs//t.co/GYLyrWXcMW,FALSE,TRUE,NA,NTD
Ellen Agler,796907796033839104,2016-11-11T02:49:59Z,The #VaticanNTDs Conference serves as an historic opportunity for Catholic leaders to end the suffering of 1 billion due to #NTDs,FALSE,TRUE,NA,VaticanNTDs
Ellen Agler,796907480962002944,2016-11-11T02:48:43Z,"""NTDS both cause poverty and are an effect of poverty"" @PeterHotez #VaticanNTDs #NTDs @TheENDFund//t.co/HkGrqmF3Iq",FALSE,TRUE,NA,VaticanNTDs
Ellen Agler,796907480962002944,2016-11-11T02:48:43Z,"""NTDS both cause poverty and are an effect of poverty"" @PeterHotez #VaticanNTDs #NTDs @TheENDFund//t.co/HkGrqmF3Iq",FALSE,TRUE,NA,NTDs
Ellen Agler,796903372637016064,2016-11-11T02:32:24Z,"The Post-Election Meditation We All Need for Healing, Compassion, and Unity//t.co/Kpf4mmSH5Z via @Happify",FALSE,TRUE,NA,NA
Ellen Agler,795880161925365760,2016-11-08T06:46:31Z,"3 Tips for Developing and Assessing Soft Skills: First, Take Off Your Emotional Armor//t.co/OC0jCvD46F #edtech via @EdSurge",FALSE,TRUE,NA,edtech
Ellen Agler,794548629944074240,2016-11-04T14:35:30Z,Child Marriage in the United States Is Not as Rare as You'd Think//t.co/zJsNCAtj3k #globalcitizen #endchildmarriage,FALSE,FALSE,NA,globalcitizen
Ellen Agler,794548629944074240,2016-11-04T14:35:30Z,Child Marriage in the United States Is Not as Rare as You'd Think//t.co/zJsNCAtj3k #globalcitizen #endchildmarriage,FALSE,FALSE,NA,endchildmarriage
Ellen Agler,794304253741371396,2016-11-03T22:24:26Z,The 2016 @Legatum @ProsperityIndex is a unique insight into how #prosperity is forming & changing across the world://t.co/lgjFKHYgyN,FALSE,TRUE,NA,prosperity
Ellen Agler,793988843477274624,2016-11-03T01:31:06Z,See How #GlobalHealth Has Changed Since You Were Born//t.co/d6FmPAdHrd @NPR,FALSE,FALSE,NA,GlobalHealth
Ellen Agler,793984087094689792,2016-11-03T01:12:12Z,Mystery of Tropical Human Parasite Swimming Solved by @Stanford Researchers//t.co/0Mu1CU3Fra via @ICT_magazine #NTDs #schisto,FALSE,FALSE,NA,NTDs
Ellen Agler,793984087094689792,2016-11-03T01:12:12Z,Mystery of Tropical Human Parasite Swimming Solved by @Stanford Researchers//t.co/0Mu1CU3Fra via @ICT_magazine #NTDs #schisto,FALSE,FALSE,NA,schisto
Ellen Agler,792929313783963648,2016-10-31T03:20:54Z,Diversity is not just the differences you like; diversity is the differences you don't like. ~@EbooPatel //t.co/4Y1AL8EqG7//t.co/FErDkxZn18,FALSE,TRUE,NA,NA
Ellen Agler,792238347288768513,2016-10-29T05:35:15Z,#endtrachoma:@WHO-led alliance #GET2020 awarded for saving sight of millions//t.co/719chh8W4n #10GA @WHOAFRO @pfizer @Trachomacontrol//t.co/SUy2BBjgDE,FALSE,TRUE,NA,endtrachoma
Ellen Agler,792238347288768513,2016-10-29T05:35:15Z,#endtrachoma:@WHO-led alliance #GET2020 awarded for saving sight of millions//t.co/719chh8W4n #10GA @WHOAFRO @pfizer @Trachomacontrol//t.co/SUy2BBjgDE,FALSE,TRUE,NA,GET2020
Ellen Agler,792238347288768513,2016-10-29T05:35:15Z,#endtrachoma:@WHO-led alliance #GET2020 awarded for saving sight of millions//t.co/719chh8W4n #10GA @WHOAFRO @pfizer @Trachomacontrol//t.co/SUy2BBjgDE,FALSE,TRUE,NA,10GA
Ellen Agler,792238166816227328,2016-10-29T05:34:32Z,"'If we think of everything we have to do, we feel overwhelmed. If we do the one thing we need to do, we make progress' Simon Sinek",FALSE,TRUE,NA,NA
Ellen Agler,791746121794224128,2016-10-27T20:59:20Z,Amazing #TEDx talking happening right now from the @TheENDFund CEO @EllenAgler. #endntds #TEDxUpperWestSideWomen//t.co/fxknzUogkH,FALSE,TRUE,NA,TEDx
Ellen Agler,791746121794224128,2016-10-27T20:59:20Z,Amazing #TEDx talking happening right now from the @TheENDFund CEO @EllenAgler. #endntds #TEDxUpperWestSideWomen//t.co/fxknzUogkH,FALSE,TRUE,NA,endntds
Ellen Agler,791746121794224128,2016-10-27T20:59:20Z,Amazing #TEDx talking happening right now from the @TheENDFund CEO @EllenAgler. #endntds #TEDxUpperWestSideWomen//t.co/fxknzUogkH,FALSE,TRUE,NA,TEDxUpperWestSideWomen
Ellen Agler,791710942866399234,2016-10-27T18:39:32Z,Go Jess and Kennedy! Your fans around the world are cheering you on! :-) @TEDWomen @KennedyOdede @JessRPosner//t.co/CC75Qd6gC4,FALSE,FALSE,NA,NA
Ellen Agler,791664800845692929,2016-10-27T15:36:11Z,Excited to be participating in #TEDxUpperWestsideWomen today! @TEDWomen Go Elizabeth!//t.co/APBuKi9Ydf,FALSE,FALSE,NA,TEDxUpperWestsideWomen
Ellen Agler,788849201505529857,2016-10-19T21:08:00Z,"Election stress is real: Now there's help, through meditation.//t.co/YCj94EXCI7 via @PRWeb @SharonSalzberg @10percent #mindfulness",FALSE,FALSE,NA,mindfulness
Ellen Agler,788573978994565125,2016-10-19T02:54:22Z,Second generation of African philanthropy will transform the sector! @eliz_tanya #APF16//t.co/GbD5avlYm7,FALSE,TRUE,NA,APF16
Ellen Agler,788322817620205569,2016-10-18T10:16:20Z,"""Give as you get"" that has been our family ethos@HigherLifeFDN @APForg #APF16//t.co/kn4vcVqBWV",FALSE,TRUE,NA,APF16
Ellen Agler,788321672197705728,2016-10-18T10:11:47Z,"#APF16 ""the philosophy of African Philanthropy should be you give what you have and as you get-so start giving what you have"" @eliz_tanya//t.co/Dq8WjDpkOy",FALSE,TRUE,NA,APF16
Ellen Agler,788235581222424576,2016-10-18T04:29:41Z,Compassion has profoundly positive physiological effects on the human body. #DGHI10//t.co/8odjE9F54i,FALSE,TRUE,NA,DGHI10
