name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Dirk Hoke,1152837985655840768,2019-07-21T07:09:29Z,RAF FAIRFORD | On Sunday at #RIAT19 we are thrilled to have our #A400M flying with @thebladesteam to celebrate Airbus' 50th Anniversary. How do you think they will look? #Airbus50 #RIAT2019 #aviation #flightdisplay #TheBlades #A400M//t.co/o1hfXEgkgH,FALSE,TRUE,NA,A400M
Dirk Hoke,1152837931599564801,2019-07-21T07:09:16Z,"50 years ago, mankind landed on the Moon for the first time; Now, 50 years after, we are preparing to visit our closest neighbour in space again. Read about Airbus' contribution to future lunar missions://t.co/2gJbXhdpX1 #Apollo50//t.co/Ja00hXWRVq",FALSE,TRUE,NA,NA
Dirk Hoke,1152837880433262593,2019-07-21T07:09:04Z,"Under its Artemis programme, NASA is planning a Moon landing in 2024. #Orion is the spacecraft that will send humans into space for missions to the Moon or Mars. The spacecraft's ""powerhouse""- the European Service Module (ESM) - is developed and built by Airbus on behalf of @ESA//t.co/idWN3GGAzA",FALSE,TRUE,NA,Orion
Dirk Hoke,1152549479771492353,2019-07-20T12:03:03Z,RAF FAIRFORD | Good morning from day two of @airtattoo what are you most looking forward to seeing today? We're looking forward to seeing our #A400M flying at 5pm #RIAT19 #Aviation #Airbus #aviationlovers//t.co/CD3PJ4VVUF,FALSE,TRUE,NA,NA
Dirk Hoke,1152353143075868673,2019-07-19T23:02:53Z,The #BirdOfPrey' is taking wing! This sleek new concept takes inspiration from eagles to create a hybrid-electric design with individually controlled feathered wings. We're always looking for pioneering new ideas what would your aircraft be inspired by?//t.co/HOfecb8X06//t.co/0zXOr5znJv,FALSE,TRUE,NA,BirdOfPrey
Dirk Hoke,1146423504612601856,2019-07-03T14:20:37Z,"At @wef #amnc19, D.Hoke about new challenges of the space industry: Independent access to space is crucial in the future. Airbus is the 1st company to test capture technologies to clean space. (NET, Harpoon, ...) //t.co/l6pB5MG1gk",FALSE,TRUE,NA,amnc19
Dirk Hoke,1145946270449774593,2019-07-02T06:44:16Z,"Join us on a 6bn km journey... in 2014 the Airbus-built Rosetta Probe took the Philae lander to a comet. In its lifetime, the Rosetta mission led to mind blowing discoveries, proving that the building blocks for life were present 4.6bn years ago//t.co/2o61fDQwhW #Airbus50//t.co/Hh3m5pQQcW",FALSE,TRUE,NA,NA
Dirk Hoke,1145946106595033089,2019-07-02T06:43:37Z,"Sunshine, laughter and big all over the place at the closing event of #AirbusFlyingChallenge at #Augsburg Airfield. 150 pupils from Munich, Donauwrth and Friedrichshafen celebrated the Flying Day . Congrats to all! We get ready for the next season!//t.co/A2bCew87Tx",FALSE,TRUE,NA,AirbusFlyingChallenge
Dirk Hoke,1145946106595033089,2019-07-02T06:43:37Z,"Sunshine, laughter and big all over the place at the closing event of #AirbusFlyingChallenge at #Augsburg Airfield. 150 pupils from Munich, Donauwrth and Friedrichshafen celebrated the Flying Day . Congrats to all! We get ready for the next season!//t.co/A2bCew87Tx",FALSE,TRUE,NA,Augsburg
Dirk Hoke,1145945876642377728,2019-07-02T06:42:42Z,RT @wef: Live now: Increasing global interest in the space industry has inspired artist Daan Roosegaarde to take us on a visual journey into the future.//t.co/cDVvMP9Maj @mdichristina @sarahamiri1 @sroosegaarde @sciam @AirbusDefence @hodike #amnc//t.co/BLSoQ6x3Zs,FALSE,TRUE,NA,NA
Dirk Hoke,1145945693837828096,2019-07-02T06:41:58Z,"As a leader in digital transformation, Airbus enables military customers to unlock the power of big data analytics for improved operational readiness. With #SmartForce, we combine our expertise with our aircraft data to generate intelligence in military grade digital ecosystem.//t.co/lDRE5o7Dpk",FALSE,TRUE,NA,NA
Dirk Hoke,1145945660363071488,2019-07-02T06:41:50Z,"What an honour! Yesterday the #AirbusFlyingChallenge received the award for the Best #CSR Project in the Aviation Sector by the Fundacin Gala in Madrid. Amparo Moraleda, Board Member @AirbusFDN accepted theon behalf of the whole #Airbus Foundation. #premiosempresasocial2019//t.co/sGr36nIqxu",FALSE,TRUE,NA,AirbusFlyingChallenge
Dirk Hoke,1145945660363071488,2019-07-02T06:41:50Z,"What an honour! Yesterday the #AirbusFlyingChallenge received the award for the Best #CSR Project in the Aviation Sector by the Fundacin Gala in Madrid. Amparo Moraleda, Board Member @AirbusFDN accepted theon behalf of the whole #Airbus Foundation. #premiosempresasocial2019//t.co/sGr36nIqxu",FALSE,TRUE,NA,CSR
Dirk Hoke,1142790493153222657,2019-06-23T13:44:20Z,"As we are stepping into #summer, here's one of the dreamy places on Earth where we'd love to take some sunny time Bora Bora, French Polynesia - captured by Spot 6 What's on your summer destination bucket list?//t.co/T6O25JJOPt",FALSE,TRUE,NA,summer
Dirk Hoke,1142072234434912256,2019-06-21T14:10:14Z,"Air Marshal Julian Young, UK Chief of Materiel - Air on the flight deck and outside an A400M Atlas transport aircraft, in service with both @RoyalAirForce and @Armee_de_lair at the international air show at Le Bourget. #PAS19//t.co/VyQ5TjI6Tf",FALSE,TRUE,NA,NA
Dirk Hoke,1142072165094871040,2019-06-21T14:09:57Z,Thumbs up! @AirbusDefence and @LockheedMartin continue to explore U.S. military tanking opportunities. #WeMakeItFly #PAS19 #A330MRTT //t.co/h8VAQBYtfQ//t.co/d2wIup8hsr,FALSE,TRUE,NA,NA
