name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Sander van 't Noordende,821621029030207488,2017-01-18T07:31:32Z,We're proud to be among the @CorporateKnight #Global100 Most Sustainable Corporations in the World://t.co/3mw3c62cM6 #WEF17//t.co/bPT9Fo89Mz,FALSE,TRUE,NA,Global100
Sander van 't Noordende,821620952928780289,2017-01-18T07:31:14Z,Dispatch from Davos: @Accenture's CEO Pierre Nanterme's take on the hidden digital ''prize''.//t.co/v6QGgqMuNY #DTI (via @wef) #WEF17,FALSE,FALSE,NA,DTI
Sander van 't Noordende,821620952928780289,2017-01-18T07:31:14Z,Dispatch from Davos: @Accenture's CEO Pierre Nanterme's take on the hidden digital ''prize''.//t.co/v6QGgqMuNY #DTI (via @wef) #WEF17,FALSE,FALSE,NA,WEF17
Sander van 't Noordende,821620921899352069,2017-01-18T07:31:07Z,.@EllynJShook1 shares why the #FutureWorkforce is set to have a transformative impact on business.//t.co/ZO4giatTVu via @qz #WEF17,FALSE,FALSE,NA,FutureWorkforce
Sander van 't Noordende,821620921899352069,2017-01-18T07:31:07Z,.@EllynJShook1 shares why the #FutureWorkforce is set to have a transformative impact on business.//t.co/ZO4giatTVu via @qz #WEF17,FALSE,FALSE,NA,WEF17
Sander van 't Noordende,821620830979366912,2017-01-18T07:30:45Z,Today at #WEF17 =CET 7a Cracking the Gender Code w/ @mtbarra & @reshmasaujani 2:30p Responsible #AI w/ @devinwenig & @hansonrobotics,FALSE,TRUE,NA,WEF17
Sander van 't Noordende,821620830979366912,2017-01-18T07:30:45Z,Today at #WEF17 =CET 7a Cracking the Gender Code w/ @mtbarra & @reshmasaujani 2:30p Responsible #AI w/ @devinwenig & @hansonrobotics,FALSE,TRUE,NA,AI
Sander van 't Noordende,821596419555467268,2017-01-18T05:53:45Z,Always one of the best live broadcasts from @Davos. #WEF17 #LGBTQBroadcast @Sandervtn//t.co/Mp9XWOVJxz,FALSE,TRUE,NA,WEF17
Sander van 't Noordende,821596419555467268,2017-01-18T05:53:45Z,Always one of the best live broadcasts from @Davos. #WEF17 #LGBTQBroadcast @Sandervtn//t.co/Mp9XWOVJxz,FALSE,TRUE,NA,LGBTQBroadcast
Sander van 't Noordende,821596312743321601,2017-01-18T05:53:20Z,"Three New Predictions for Automation and Jobs, #accenture #furureworkforce in @WSJ//t.co/Eg0UABaXY3 #wef17",FALSE,TRUE,NA,accenture
Sander van 't Noordende,821596312743321601,2017-01-18T05:53:20Z,"Three New Predictions for Automation and Jobs, #accenture #furureworkforce in @WSJ//t.co/Eg0UABaXY3 #wef17",FALSE,TRUE,NA,furureworkforce
Sander van 't Noordende,821596312743321601,2017-01-18T05:53:20Z,"Three New Predictions for Automation and Jobs, #accenture #furureworkforce in @WSJ//t.co/Eg0UABaXY3 #wef17",FALSE,TRUE,NA,wef17
