name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Deepak Krishnamurthy,895445316870193152,2017-08-10T00:42:54Z,That's a wrap! Thank you to all our @sap #sales leaders for an awesome day! #getitdone #startups #sapinnovation//t.co/ao6MGzvFJi,FALSE,TRUE,NA,getitdone
Deepak Krishnamurthy,895445316870193152,2017-08-10T00:42:54Z,That's a wrap! Thank you to all our @sap #sales leaders for an awesome day! #getitdone #startups #sapinnovation//t.co/ao6MGzvFJi,FALSE,TRUE,NA,startups
Deepak Krishnamurthy,895445316870193152,2017-08-10T00:42:54Z,That's a wrap! Thank you to all our @sap #sales leaders for an awesome day! #getitdone #startups #sapinnovation//t.co/ao6MGzvFJi,FALSE,TRUE,NA,sapinnovation
Deepak Krishnamurthy,890001200824713216,2017-07-26T00:09:56Z,"That's a wrap! Thank you @GirlsWhoCode, @buildwithbuild, and our founders for an inspirational day #womenintech #whoruntheworld #ux//t.co/yC9CW6JJ4l",FALSE,TRUE,NA,womenintech
Deepak Krishnamurthy,890001200824713216,2017-07-26T00:09:56Z,"That's a wrap! Thank you @GirlsWhoCode, @buildwithbuild, and our founders for an inspirational day #womenintech #whoruntheworld #ux//t.co/yC9CW6JJ4l",FALSE,TRUE,NA,whoruntheworld
Deepak Krishnamurthy,889948059487961088,2017-07-25T20:38:46Z,@sap_iO & @GirlsWhoCode break off into teams to prototype apps with the creative process of design thinking using @buildwithbuild//t.co/3ZPkUYdznl,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,889947849399586821,2017-07-25T20:37:56Z,Proud to host @GirlsWhoCode session at our @sap_iO FoundrySF//t.co/KpsIdhPWxi,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,889947064234160128,2017-07-25T20:34:49Z,@GirlsWhoCode w @SAP #Build team &gt; more awesome work from @sap_iO!! @ramjets @DeeKMurthy//t.co/9qTgyF9Ae4,FALSE,TRUE,NA,Build
Deepak Krishnamurthy,889936442767560704,2017-07-25T19:52:36Z,The students are asking questions and enjoying quality time with female mentors during lunch on the beautiful @sap_iO rooftop!//t.co/wyLd5Hxkko,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,889913300670132224,2017-07-25T18:20:39Z,SAP.iO is shaping the next generation of women in tech by hosting 40 high school students for a day of teamwork & coding with @GirlsWhoCode//t.co/UeBCGgg8zd,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,889870383775494148,2017-07-25T15:30:07Z,We're excited to kick off the final #startup screening round for our Berlin Foundry. A big thank you to @IoT_Accelerator for hosting us! //t.co/PAqyNAUX86,FALSE,TRUE,NA,startup
Deepak Krishnamurthy,888086392613597185,2017-07-20T17:21:10Z,Just received verbal govt approval for The Boring Company to build an underground NY-Phil-Balt-DC Hyperloop. NY-DC in 29 mins.,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,880565254157217792,2017-06-29T23:14:51Z,Congrats @ramjets on @sap_iO's 1st investment in Asia. India is going to be big in ML/AI & @sap is proud to be part of this ecosystem!//t.co/rTIZhRyE32,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,880282878684344320,2017-06-29T04:32:47Z,"Great chat with CNBC's @GeoffCutmore at @wef #SummerDavos on innovation, blockchain, and @SAPLeonardo.//t.co/9C9bwVQqiT",FALSE,FALSE,NA,SummerDavos
Deepak Krishnamurthy,877689657416310784,2017-06-22T00:48:15Z,Proud to kickoff the summer cohort on behalf of @sap_iO and @ramjets//t.co/jSShzRSKe8,TRUE,FALSE,NA,NA
Deepak Krishnamurthy,876625714409242626,2017-06-19T02:20:31Z,Are you a #B2B #SaaS #ML #AI company? Check out @techstars program in #Berlin with @SAP_iO//t.co/UKixhRQ9AV,FALSE,TRUE,NA,B2B
Deepak Krishnamurthy,876625714409242626,2017-06-19T02:20:31Z,Are you a #B2B #SaaS #ML #AI company? Check out @techstars program in #Berlin with @SAP_iO//t.co/UKixhRQ9AV,FALSE,TRUE,NA,SaaS
Deepak Krishnamurthy,876625714409242626,2017-06-19T02:20:31Z,Are you a #B2B #SaaS #ML #AI company? Check out @techstars program in #Berlin with @SAP_iO//t.co/UKixhRQ9AV,FALSE,TRUE,NA,ML
Deepak Krishnamurthy,876625714409242626,2017-06-19T02:20:31Z,Are you a #B2B #SaaS #ML #AI company? Check out @techstars program in #Berlin with @SAP_iO//t.co/UKixhRQ9AV,FALSE,TRUE,NA,AI
Deepak Krishnamurthy,876625714409242626,2017-06-19T02:20:31Z,Are you a #B2B #SaaS #ML #AI company? Check out @techstars program in #Berlin with @SAP_iO//t.co/UKixhRQ9AV,FALSE,TRUE,NA,Berlin
Deepak Krishnamurthy,874726292427374593,2017-06-13T20:32:54Z,Improve people's lives. Make the world run better. #SAP pledges 1 for every tweet to develop Africa #Youth #SConnect17 #AfricaCodeWeek RT,FALSE,TRUE,NA,SAP
Deepak Krishnamurthy,874726292427374593,2017-06-13T20:32:54Z,Improve people's lives. Make the world run better. #SAP pledges 1 for every tweet to develop Africa #Youth #SConnect17 #AfricaCodeWeek RT,FALSE,TRUE,NA,Youth
Deepak Krishnamurthy,874726292427374593,2017-06-13T20:32:54Z,Improve people's lives. Make the world run better. #SAP pledges 1 for every tweet to develop Africa #Youth #SConnect17 #AfricaCodeWeek RT,FALSE,TRUE,NA,SConnect17
Deepak Krishnamurthy,874638181668409344,2017-06-13T14:42:47Z,Inspiring talk from @DeeKMurthy at #uaac17 happening this week at @SAPLeonardo Center New York @_HudsonYardsNYC #improvingpeopleslives @SAP//t.co/CP2hhLfqPs,FALSE,TRUE,NA,uaac17
Deepak Krishnamurthy,874637983391125504,2017-06-13T14:41:59Z,"Time to talk #blockchain w/ David Bergonzo, VP Corporate Strategy Group @SAP #uaac17 @SAPLeonardo//t.co/9N4l0k9Idd",FALSE,TRUE,NA,blockchain
Deepak Krishnamurthy,874637983391125504,2017-06-13T14:41:59Z,"Time to talk #blockchain w/ David Bergonzo, VP Corporate Strategy Group @SAP #uaac17 @SAPLeonardo//t.co/9N4l0k9Idd",FALSE,TRUE,NA,uaac17
Deepak Krishnamurthy,870418934377443329,2017-06-01T23:17:00Z,India commits to sell only electric cars by 2030. It is already the largest market for solar power.//t.co/EGBNTPzmE5,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,867102292738232320,2017-05-23T19:37:51Z,SAP.iO Funding Female Founders - We are honored to work with @debbradrogers @ceo4paradata ! @ramjets//t.co/C9XY2T7Ril,FALSE,TRUE,NA,NA
Deepak Krishnamurthy,865000966214434816,2017-05-18T00:27:55Z,"Chief Strategy Officer, @DeeKMurthy, shares highlights on @SAPLeonardo, impact for Silicon Valley, & openSAP//t.co/aqQHLfXJLM",FALSE,TRUE,NA,NA
Deepak Krishnamurthy,864973579804454912,2017-05-17T22:39:06Z,My quick take on @SAPLeonardo with @sapsv team,FALSE,FALSE,628632969,NA
Deepak Krishnamurthy,857794958388023296,2017-04-28T03:13:49Z,Thank you @rosenbergann for hosting an incredible event at SAP Hudson Yards and bringing @SAP and @sap_iO closer to NYC tech community,FALSE,FALSE,24735785,NA
