name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Asheesh Advani,1125797345952714753,2019-05-07T16:19:38Z,"The @UFSverige @JAWorldwide experience at #UFSM2019 exhibition, walking around w/ this team meeting company program students! Starstrucked by you, UF #entrepreneurs @Citi jury duty today! #pathways2progress #citi FDN @PetraUf @asheeshadvani//t.co/Ygua6INRR0",FALSE,TRUE,NA,UFSM2019
Asheesh Advani,1124673108101804032,2019-05-04T13:52:19Z,.@JAWorldwide has been an incredible partner to @Citi and #Citi Foundation. Congrats on 100 years of service to the world's youth! #JA100//t.co/XhOkRYvVGG,FALSE,TRUE,NA,Citi
Asheesh Advani,1124672661341319168,2019-05-04T13:50:32Z,Thank you @ParthaBose for your important role in helping make the @JAWorldwide Centennial Gala a success//t.co/Qb51bg7bxV,TRUE,FALSE,NA,NA
Asheesh Advani,1124419617605201921,2019-05-03T21:05:02Z,We're inspired by @kaifulee's conversation about the impact of artificial intelligence (#AI) on the future of young people and the future of #education. #JA100//t.co/Yw7GelXGdg,FALSE,TRUE,NA,AI
Asheesh Advani,1124418670707580929,2019-05-03T21:01:16Z,"Congratulations to @JAWorldwide , @asheeshadvani , and all the dedicated Board Members, teachers, volunteers, etc. on a successful CENTURY of impact. Here's to the next 100 years!!//t.co/j8r4IxdlK2",FALSE,TRUE,NA,NA
Asheesh Advani,1124418342880780288,2019-05-03T20:59:58Z,Happy Birthday @JAWorldwide! Looking forward to the next 100 years and beyond to work together as partners and create impact to inspire and support young people around the world to become ethical leaders and entrepreneurs! #JA100//t.co/XgzSvm6ot1,FALSE,TRUE,NA,NA
Asheesh Advani,1124418281648140289,2019-05-03T20:59:43Z,Congratulations to @asheeshadvani and the entire team at @JAWorldwide for planning such a beautiful event to celebrate #JA100 ! Thank you for having us!//t.co/nPI06maptn,FALSE,TRUE,NA,NA
Asheesh Advani,1124196297643315201,2019-05-03T06:17:38Z,"Business can be a global force for good, with a connected purpose. @asheeshadvani, speaking about the ways that young people embrace #entrepreneurship at the #JA100 Global Gala",FALSE,TRUE,NA,NA
Asheesh Advani,1123963567772979205,2019-05-02T14:52:51Z,Today's youth will have over 20 jobs and on average 7 careers says @JAWorldwide CEO @asheeshadvani @MITSloan event launching Junior Achievement's Centenary celebrations//t.co/WJDXLtB7cc,FALSE,TRUE,NA,NA
Asheesh Advani,1122840684199915520,2019-04-29T12:30:55Z,"Thanks to @BrianBNBCBoston & @MimiSegelNECN for featuring #JA100 on @NECN's #CEOCorner. Watch @jaofnne board member Bill Driscoll (@roberthalf), JA alum Brandon Samba (@bentleyu), JA student Shaelyn Fitzgerald (@NewtonNHSCandCC), & our CEO, @asheeshadvani.//t.co/qJsi7txZR5//t.co/yELqZ0KoRX",FALSE,TRUE,NA,JA100
Asheesh Advani,1122840684199915520,2019-04-29T12:30:55Z,"Thanks to @BrianBNBCBoston & @MimiSegelNECN for featuring #JA100 on @NECN's #CEOCorner. Watch @jaofnne board member Bill Driscoll (@roberthalf), JA alum Brandon Samba (@bentleyu), JA student Shaelyn Fitzgerald (@NewtonNHSCandCC), & our CEO, @asheeshadvani.//t.co/qJsi7txZR5//t.co/yELqZ0KoRX",FALSE,TRUE,NA,CEOCorner
Asheesh Advani,1121992010469191685,2019-04-27T04:18:35Z,Marking 100 years of a Massachusetts original: @JAWorldwide now making a difference to students around the globe including @jaofnne Student stories & CEO perspective SUN 4.28 10:30am & 11:30pm @NECN #ceocorner @RadhamesNova//t.co/mVVJdS4g4S,FALSE,TRUE,NA,NA
