name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Chuck Robbins,1167266900717363201,2019-08-30T02:44:50Z,"Thank you @OfficialSting for joining us at #CiscoIMPACT! Your wisdom, success, and commitment to making the world a better place is truly inspiring. Thanks for playing for us and making us smile - it was incredible. @Cisco//t.co/THp0mENycG",FALSE,FALSE,NA,CiscoIMPACT
Chuck Robbins,1167266527638216704,2019-08-30T02:43:21Z,"Although, I can't get over the idea of NOT playing basketball...thank you @Gladwell for speaking at #CiscoIMPACT! Your message was amazing. To be successful, we need to strengthen the weakest links - in business and in the world. @Cisco//t.co/hbFZVP14wu",FALSE,FALSE,NA,CiscoIMPACT
Chuck Robbins,1167149249202507776,2019-08-29T18:57:20Z,Happy to have @duosec as part of @Cisco - you guys are awesome!!!//t.co/ajYPcbwthj,TRUE,FALSE,NA,NA
Chuck Robbins,1167104472713256962,2019-08-29T15:59:24Z,Such a well written piece...be grateful every day and help those in the most need. So much more to do....//t.co/39iDu9n5ta,TRUE,FALSE,NA,NA
Chuck Robbins,1166877904682176512,2019-08-29T00:59:06Z,"We will miss you, Koonsy - you are an amazing leader and friend. We wish you the absolute best in the future!!! We are thrilled to have @tvcarnes stepping in to fill your big shoes! Now if you two will just cheer for @UNC_Basketball you will be much happier! @Cisco//t.co/RMrp7yBYdn",TRUE,FALSE,NA,NA
Chuck Robbins,1166339772211769344,2019-08-27T13:20:45Z,"Every year when we come to Vegas for #CiscoIMPACT, I receive a nice thank you gift for bringing our team back. This year, @MGMResortsIntl gave me the most thoughtful gift yet! Thank you! @DSTNHome @Cisco//t.co/OcCInXWTD1",FALSE,FALSE,NA,CiscoIMPACT
Chuck Robbins,1165999823431987201,2019-08-26T14:49:55Z,"I believe every day should be #WomensEqualityDay. Today, we commemorate the adoption of the 19th amendment to the US Constitution, but we are reminded that there is so much more to do for #EqualityForAll. @Cisco",FALSE,FALSE,NA,WomensEqualityDay
Chuck Robbins,1165999823431987201,2019-08-26T14:49:55Z,"I believe every day should be #WomensEqualityDay. Today, we commemorate the adoption of the 19th amendment to the US Constitution, but we are reminded that there is so much more to do for #EqualityForAll. @Cisco",FALSE,FALSE,NA,EqualityForAll
Chuck Robbins,1165986021756067840,2019-08-26T13:55:05Z,Looking forward to seeing 20K of my closest friends at #CiscoIMPACT this week in Vegas! @Cisco,FALSE,FALSE,NA,CiscoIMPACT
Chuck Robbins,1165974106174439426,2019-08-26T13:07:44Z,I'm thrilled to welcome @getcloudcherry to @Cisco! Together we can enhance our cognitive and collaborative contact center portfolio with real-time cloud data analytics and drive better experiences for our customers.//t.co/M17R2V87N1,TRUE,FALSE,NA,NA
Chuck Robbins,1164990585544953856,2019-08-23T19:59:34Z,"So grateful to be a part of today's event! Humbled to meet with Sal and Elaine, and other residents at Second Street. I'm looking forward to doing even more to help those who need it most.//t.co/IIAm5CgKFQ//t.co/tVegrXA0UO",TRUE,FALSE,NA,NA
Chuck Robbins,1164918924510547968,2019-08-23T15:14:49Z,"I'm excited for the grand opening of Second Street Studios, San Jose's first permanent supportive housing apartment complex! @Cisco is proud to be part of this project and more like it in the future...//t.co/OVrZVWXe2S @DSTNHome #WeAreCisco",FALSE,FALSE,NA,WeAreCisco
Chuck Robbins,1161816271261851648,2019-08-15T01:45:59Z,"Thanks for leading here, @BernardJTyson - wish I could be there!//t.co/1Jym4YbDU9",TRUE,FALSE,NA,NA
Chuck Robbins,1161379978337869825,2019-08-13T20:52:18Z,Congratulations @MavMcNealy for earning your spot on the @PGATour this weekend! @Cisco is excited to partner with you and I can't wait to see what you accomplish next!//t.co/0PO7F05w1j,FALSE,FALSE,NA,NA
Chuck Robbins,1159826268344541184,2019-08-09T13:58:25Z,Great to see @FranKatsoudas sharing more about @Cisco's plans to get our employees ready for the impacts of #5G and #AI!//t.co/5boYyeHWrO,TRUE,FALSE,NA,5G
