name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Pascal Cagni,1113183525044391937,2019-04-02T20:56:48Z,"#HM19 @PascalCagni ""It's a pleasure to be @hannover_messe representing La #FrenchFab and once again witness that our three countries all have a real vision about the future of the #industry. We want to tighten our relationships and work together"".//t.co/T2xVZhyrOw",FALSE,TRUE,NA,FrenchFab
Pascal Cagni,1112786001431334914,2019-04-01T18:37:11Z,Honored to launch the amazing @3DSfrance booth @hannover_messe alongside @FloVzln and our Secretary of State @AgnesRunacher. The French industrial revolution is up and running. #ChooseFrance #HM19 #FrenchFab//t.co/4LNgHVqTyL,FALSE,FALSE,NA,ChooseFrance
Pascal Cagni,1112786001431334914,2019-04-01T18:37:11Z,Honored to launch the amazing @3DSfrance booth @hannover_messe alongside @FloVzln and our Secretary of State @AgnesRunacher. The French industrial revolution is up and running. #ChooseFrance #HM19 #FrenchFab//t.co/4LNgHVqTyL,FALSE,FALSE,NA,HM19
Pascal Cagni,1112786001431334914,2019-04-01T18:37:11Z,Honored to launch the amazing @3DSfrance booth @hannover_messe alongside @FloVzln and our Secretary of State @AgnesRunacher. The French industrial revolution is up and running. #ChooseFrance #HM19 #FrenchFab//t.co/4LNgHVqTyL,FALSE,FALSE,NA,FrenchFab
Pascal Cagni,1112785543857885184,2019-04-01T18:35:22Z,"Like @KohlerDorothee and @WeiszJD demonstated it in their book, #SME's who chose (@bbraun_de, #Hager, @CLAASFrance) had great successes, showcasing how working hand to hand is efficient. #HM19 @hannover_messe #Industry//t.co/Dr3nm2aaeB",TRUE,FALSE,NA,SME
Pascal Cagni,1112785543857885184,2019-04-01T18:35:22Z,"Like @KohlerDorothee and @WeiszJD demonstated it in their book, #SME's who chose (@bbraun_de, #Hager, @CLAASFrance) had great successes, showcasing how working hand to hand is efficient. #HM19 @hannover_messe #Industry//t.co/Dr3nm2aaeB",TRUE,FALSE,NA,Hager
Pascal Cagni,1112785543857885184,2019-04-01T18:35:22Z,"Like @KohlerDorothee and @WeiszJD demonstated it in their book, #SME's who chose (@bbraun_de, #Hager, @CLAASFrance) had great successes, showcasing how working hand to hand is efficient. #HM19 @hannover_messe #Industry//t.co/Dr3nm2aaeB",TRUE,FALSE,NA,HM19
Pascal Cagni,1112785543857885184,2019-04-01T18:35:22Z,"Like @KohlerDorothee and @WeiszJD demonstated it in their book, #SME's who chose (@bbraun_de, #Hager, @CLAASFrance) had great successes, showcasing how working hand to hand is efficient. #HM19 @hannover_messe #Industry//t.co/Dr3nm2aaeB",TRUE,FALSE,NA,Industry
Pascal Cagni,1112785344167120897,2019-04-01T18:34:35Z,"First day @hannover_messe. Presser with @AgnesRunacher, @NicolasDufourcq and @ODDO_BHF to underline how our and mittelstands need to work together. Our economy needs a competitive industry. #HM19 #ChooseFrance//t.co/YRznDcSMg5",FALSE,FALSE,NA,HM19
Pascal Cagni,1112785344167120897,2019-04-01T18:34:35Z,"First day @hannover_messe. Presser with @AgnesRunacher, @NicolasDufourcq and @ODDO_BHF to underline how our and mittelstands need to work together. Our economy needs a competitive industry. #HM19 #ChooseFrance//t.co/YRznDcSMg5",FALSE,FALSE,NA,ChooseFrance
