name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Brown,866722264204492800,2017-05-22T18:27:45Z,Lead your team into the unknown and unlock your creative confidence. Leading for Creativity opens May 24://t.co/mWwrHVuxpu//t.co/ttycjQa9VI,FALSE,TRUE,NA,NA
Tim Brown,866671900851875840,2017-05-22T15:07:37Z,Honored to welcome @jakek to @ideo as Visiting Fellow://t.co/H6r0Lw4zzJ,FALSE,FALSE,NA,NA
Tim Brown,864521407580864512,2017-05-16T16:42:20Z,Invest smarter + make an impactcongrats to @IDEO friends + partners @swellinvesting on their launch!//t.co/ZOry2FzxhB,FALSE,FALSE,NA,NA
Tim Brown,862447535545131008,2017-05-10T23:21:30Z,How might we help students connect purpose to their education? 6 ways to design for purpose://t.co/X1HndaKm3L by @mbredouw,FALSE,TRUE,NA,NA
Tim Brown,860582483359932419,2017-05-05T19:50:27Z,#teachers Are you an innovator from the classroom? Apply to be a Guild Fellow & put those ideas to action!//t.co/YLBav0EsnS,FALSE,TRUE,NA,teachers
Tim Brown,860216632123113472,2017-05-04T19:36:41Z,Learn about breaking down barriers to creativity in your organization with @tceb62 & @RogerLMartin #LLL2017 May 26 //t.co/DPIaZRttbL//t.co/scRHtiJ2iG,FALSE,TRUE,NA,LLL2017
Tim Brown,857698474493591552,2017-04-27T20:50:26Z,What if your household gadget sold itself? What if your makeup got better with age? Never Finished://t.co/33CVmJ71PV #circulareconomy,FALSE,FALSE,NA,circulareconomy
Tim Brown,856560884965036033,2017-04-24T17:30:03Z,this interactive #font map has been built by a design team at @IDEO using artificial intelligence//t.co/WY3m8TPDtN//t.co/N8yNBlhPcx,FALSE,TRUE,NA,font
Tim Brown,854476583511379972,2017-04-18T23:27:47Z,Inspire your inbox w/ a weekly burst of the best @IDEO #TheOctopus blog stories. Sign up here://t.co/liMJOUSY2p,FALSE,TRUE,NA,TheOctopus
Tim Brown,852981504040816640,2017-04-14T20:26:52Z,How do companies measure innovation? @ideo_cd shares insights on this topic://t.co/JlKf8AGZgf by @kschwabable @FastCoDesign,FALSE,TRUE,NA,NA
Tim Brown,852981266617991168,2017-04-14T20:25:56Z,Mind map from @tceb62's Change By Design//t.co/ggc3T15s88//t.co/2gq1zYZ2ru,FALSE,TRUE,NA,NA
Tim Brown,852311848074399744,2017-04-13T00:05:54Z,"Feedback, often enabled by the latest digital tech, is a valuable enabler of #CircularDesign. Watch @tceb62 here://t.co/T8tmYB0sQq//t.co/n5REHBHmTb",FALSE,TRUE,NA,CircularDesign
Tim Brown,850729645150314496,2017-04-08T15:18:47Z,"Circular business models eradicate the barriers between production, product, and consumer://t.co/ss45RijNSy by @tceb62 via @qz",FALSE,TRUE,NA,NA
Tim Brown,850407868180254720,2017-04-07T18:00:10Z,We are excited to announce our strategic investment in @mic the leading digital media company://t.co/rT8rxMvGdp,FALSE,TRUE,NA,NA
Tim Brown,846755606065143808,2017-03-28T16:07:23Z,What if the stuff we create never outlives its use? That's the promise of circular design://t.co/sSx1EuynTu @ideo @tceb62 in @qz,FALSE,TRUE,NA,NA
Tim Brown,846755518114779137,2017-03-28T16:07:02Z,We're featured in a brilliant @qz article by @tceb62 CEO of @IDEO://t.co/QGloKhvUFA cc @circulareconomy #circulareconomy #blockchain,FALSE,TRUE,NA,NA
Tim Brown,846426240483418112,2017-03-27T18:18:36Z,"Circular business models eradicate the barriers between production, product, and consumer://t.co/6JKBCr6eSR via @qz #circulareconomy",FALSE,FALSE,NA,circulareconomy
Tim Brown,842779839522197504,2017-03-17T16:49:06Z,Great conversation w/ @IDEO's @tceb62 & @KhawarMann on design & changing society for the better #AbraajWeek//t.co/2b4Mrx8rOR,FALSE,TRUE,NA,AbraajWeek
Tim Brown,840260140615974912,2017-03-10T17:56:43Z,"Inspired by @Radiolab's podast on nature's networks, we're prototyping better local connections://t.co/3OWAkfll4S by @imjacobwaites",FALSE,TRUE,NA,NA
Tim Brown,839133905018052611,2017-03-07T15:21:27Z,13 ways to make your workspace more creative://t.co/vxRywACnTR #IDEOblog,FALSE,TRUE,NA,IDEOblog
Tim Brown,837181342290890753,2017-03-02T06:02:40Z,Our impact report shares stories of remarkable educators who are creating change in education. Check it out!//t.co/XH7XBbxEj7//t.co/HWXd96Ibyi,FALSE,TRUE,NA,NA
Tim Brown,836619325729468416,2017-02-28T16:49:25Z,Get ready for the future of carpooling.//t.co/B597SOj2lk,FALSE,TRUE,NA,NA
