name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kalyan Kumar (KK),1157060270042361856,2019-08-01T22:47:20Z,What an innings!! Steve Smith singlehandedly saved Australia's opening innings of the 2019 #Ashes.//t.co/HTQ5cIUg4G,FALSE,TRUE,NA,Ashes
Kalyan Kumar (KK),1155977171581562881,2019-07-29T23:03:29Z,@hcltech//t.co/9r3DxM0xwV,TRUE,FALSE,15956519,NA
Kalyan Kumar (KK),1155974915587108868,2019-07-29T22:54:31Z,Thank you to our customers who came out to support the HCL SAP Cloud Native Labs Launch in London. Glad to see the t-shirts were a hit! @sapcp @hcltech @JuerMueller @kklive @i_kHANA//t.co/N4J7c8yfX4,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1154146227421941761,2019-07-24T21:47:58Z,@sachin_rt Not Out,FALSE,FALSE,135421739,NA
Kalyan Kumar (KK),1154145398208061441,2019-07-24T21:44:40Z,"#ENGvIRE this game always keeps reminding that every day is a new day and ODI world champions get bolted out in a session for a two digit score, well bowled @tjmurtagh @Irelandcricket",FALSE,FALSE,NA,ENGvIRE
Kalyan Kumar (KK),1154143675523448834,2019-07-24T21:37:49Z,END OF INNINGS England are 85 all out at lunch. What a stunning bowling performance by @irelandcricket during this historic Test #LoveLords | #ENGvIRE//t.co/nOXlnckSIC,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1153010818218434560,2019-07-21T18:36:15Z,@EssexCricket @Cam12Delport What a Spectacular hitting,FALSE,FALSE,33936357,NA
Kalyan Kumar (KK),1153010654456045570,2019-07-21T18:35:36Z,New Zealand ARE WORLD CHAMPIONS! The @SilverFernsNZ edge @AussieDiamonds 52-51 in a breathtaking final to win their fifth World Cup #ThisIsNetball//t.co/2Y0znUMtlH,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1150985215025635329,2019-07-16T04:27:14Z,The World Cup - not so much about sixes and fours; singles also matter - coz less is more//t.co/uzRQdtQbyI,FALSE,TRUE,NA,NA
Kalyan Kumar (KK),1150687082546913280,2019-07-15T08:42:33Z,"A @WisdenCricket article said cricket is skill & mind with willow, Leather, Soil and weather I would add Laws & Luck to that after the @cricketworldcup finals",FALSE,FALSE,NA,NA
Kalyan Kumar (KK),1150686370668699648,2019-07-15T08:39:44Z,Someone said cricket pitch has shades of black art & luck and I saw it yesterday @HomeOfCricket,FALSE,FALSE,NA,NA
Kalyan Kumar (KK),1150672463338049536,2019-07-15T07:44:28Z,"What the luck! New Zealand, and the randomness of life (or a World Cup final)//t.co/2UPNeHp6zW",FALSE,FALSE,NA,NA
