name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kate Hampton,1181097718451712000,2019-10-07T06:43:34Z,"If you're keeping track, planet earth had the hottest June ever recorded, the hottest July, the 2nd-hottest August, and now the hottest September. Please join the fight for a livable future//t.co/G07NtkzvP5",FALSE,TRUE,NA,NA
Kate Hampton,1180925294972145665,2019-10-06T19:18:25Z,Worth reading://t.co/m5clNaaxNv,FALSE,FALSE,NA,NA
Kate Hampton,1180924736223756288,2019-10-06T19:16:12Z,One day to go Let's take a breath before the plunge- However @govuk react: #ClimateBreakdown is accelerating People are dying 1million species face extinction We face this with: Numbers Love Creativity Courage We are the people we have been waiting for #EverybodyNow//t.co/DH3i3nf35j,FALSE,TRUE,NA,ClimateBreakdown
Kate Hampton,1180920953892679680,2019-10-06T19:01:10Z,The ceremony is ongoing at Marble Arch. So many people here and thousands more joining tomorrow! See you in the streets #EverybodyNow #Internationalrebellion #TheTimeIsNow//t.co/RYUS1chzPi,FALSE,TRUE,NA,NA
Kate Hampton,1180920927867097089,2019-10-06T19:01:04Z,"Here's why I - as an economist - know that the only place to be right now is in the streets with Extinction Rebellion. Join us, from Monday 7th October, wherever you are. @ExtinctionR //t.co/mqMim6ygwl",FALSE,TRUE,NA,NA
Kate Hampton,1180920702368657408,2019-10-06T19:00:10Z,No one is coming to save us. There is no benign authority preserving us from harm. The time of waiting for someone else to act is over. The time for action has begun. #ExtinctionRebellion - tomorrow!//t.co/zAFqIdeYi3,FALSE,TRUE,NA,NA
Kate Hampton,1180765177916088320,2019-10-06T08:42:10Z,The Gresham's Law of our democracies -//t.co/tsVXxlJBpH via @FT,FALSE,FALSE,NA,NA
Kate Hampton,1180755671110868992,2019-10-06T08:04:24Z,"Private sector banks can play a pivotal role in financing the transition to a low-carbon, sustainable future, and face political, market and social pressure to do so. What commitments are banks making, and are they rigorous enough? Read more from WRI://t.co/9qAKp3pkSn//t.co/zbFj6DV6ar",FALSE,TRUE,NA,NA
Kate Hampton,1180755634461040640,2019-10-06T08:04:15Z,This is what serious analysis from a DC based think tank looks like. It doesn't pull punches. They deserve real credit for exposing bank lending to fossil fuels and the limitations of their sustainable' pledges. We need more of this. @WorldResources//t.co/WAxnjzSMff,FALSE,TRUE,NA,NA
Kate Hampton,1180755435709718528,2019-10-06T08:03:27Z,"We didn't create the plastic mess, but we will be the generation to clean it up. Thailand's Lilly is an inspiration.//t.co/Eu8jdu4qdh",FALSE,TRUE,NA,NA
Kate Hampton,1180755371490709505,2019-10-06T08:03:12Z,THIS IS WHAT MASS ENVIRONMENTALISM LOOKS LIKE. Would be great to see some journalists covering the 1.5 million people - more than 1 in 10 of all Bolivians - who made it to Santa Cruz to demand an end to laws allowing forests to be burned.//t.co/kCiE1XvMKn,FALSE,TRUE,NA,NA
Kate Hampton,1180755287202041856,2019-10-06T08:02:52Z,Comprehensive sexuality education needs to be incorporated into education curricula: it empowers people to make decisions about their bodies & sexuality -and stay safe. Read @WomenDeliver board member @HelenClarkNZ's great op-ed on #WorldTeachersDay #CSE//t.co/RZbW3v5RcX,FALSE,TRUE,NA,NA
Kate Hampton,1180393256213008385,2019-10-05T08:04:17Z,"""Britain's trading future rests on lowering standards, competitive deregulation & a pivot towards the US"" says @trussliz (I paraphrase). This now the fault line in government. @BorisJohnson talks the language of high standards, but his policies point the other way.//t.co/ggcwLTbYW6",FALSE,TRUE,NA,NA
Kate Hampton,1180166255560593408,2019-10-04T17:02:16Z,"Mahatma Gandhi pioneered successive non-violent movements that changed history. 150 years since his birth, Gandhi's philosophy is at the core of our work at the @UN. May his courage & conviction continue to inspire us on Wednesday's International Day of Non-Violence & every day.",FALSE,TRUE,NA,NA
Kate Hampton,1180166149947965440,2019-10-04T17:01:51Z,"Too many countries still seem to be addicted to coal even if cheaper, greener options are available. We need much more progress on: - carbon pricing - ensuring no new coal plants by 2020 - ending trillions of dollars in giveaways of taxpayers' money to the fossil fuel industry",FALSE,TRUE,NA,NA
Kate Hampton,1180166133174980611,2019-10-04T17:01:47Z,"On the eve of the UN #ClimateAction Summit, young women and men around the world mobilized by the millions and told global leaders: You are failing us. They are right. //t.co/C5reXkBzu7",FALSE,TRUE,NA,ClimateAction
Kate Hampton,1180166085481553926,2019-10-04T17:01:35Z,"From the climate crisis to job creation, it is crucial that youth have a say in the decisions shaping their present and their future. To the young people who attended #UNGA as official youth delegates: Stay engaged, keep up the pressure & hold leaders accountable.//t.co/n2JQnxDEhG",FALSE,TRUE,NA,NA
Kate Hampton,1180166036768858112,2019-10-04T17:01:24Z,"""Climate chaos is playing out in real time"" says UN Sec Gen @antonioguterres #ClimateEmergency//t.co/CmyV3AFLN0",FALSE,TRUE,NA,ClimateEmergency
Kate Hampton,1180166016120307712,2019-10-04T17:01:19Z,Interactive: How the UK transformed its electricity supply in just a decade | @CarbonBrief//t.co/2b4deXDgRc//t.co/08o79T0nir,FALSE,TRUE,NA,NA
Kate Hampton,1180165990249828353,2019-10-04T17:01:13Z,"BP chief executive Bob Dudley stepping down Bernard Looney, the company's head of *exploration* and production will take over - there are already more reserves than can be safely burned via @financialtimes//t.co/atyq02Lf3J",FALSE,TRUE,NA,NA
Kate Hampton,1180121067538530304,2019-10-04T14:02:42Z,A short and useful intro to child safeguarding for all our grantees and partners//t.co/EpX82ejzfL via @ciffchild,FALSE,FALSE,NA,NA
Kate Hampton,1180098853292392448,2019-10-04T12:34:26Z,Guest post: The problem with net-zero emissions targets//t.co/qPNbXZSMfA,FALSE,FALSE,NA,NA
Kate Hampton,1180091985278976001,2019-10-04T12:07:08Z,"Putin over complicates these issues. The EU is committing to go climate neutral by 2050 which means rapidly phasing out use of Russian coal, oil & gas. Solar energy is cheaper for Africa to use than Russian coal, oil & gas. Russia is the one with a problem not @GretaThunberg//t.co/q89wuv1h01",FALSE,TRUE,NA,NA
Kate Hampton,1180089478066704384,2019-10-04T11:57:11Z,"The level-playing-field promise has to go.... It would seriously restrict our ability to deregulate."" Cabinet source tells @tnewtondunn//t.co/2XzUdtzwO8",FALSE,TRUE,NA,NA
Kate Hampton,1180067289082802176,2019-10-04T10:29:00Z,@camillaborn Indeed. And interestingly China provided much needed financing eg for EDP,FALSE,FALSE,167066499,NA
Kate Hampton,1180063613865869313,2019-10-04T10:14:24Z,"We are expecting a hot autumn with national elections across the continent: Portugal, Kosovo, Poland, and Switzerland will elect new national parliaments this October. #Elections2019 #wybory2019 #Zgjedhjet2019 #legislativas2019 #nrw19//t.co/43sqo13Sdp",FALSE,TRUE,NA,NA
Kate Hampton,1180063272344702976,2019-10-04T10:13:03Z,@edwardleodavey Agreed. I love the place. Deeply.,FALSE,FALSE,610178685,NA
Kate Hampton,1180063145483784192,2019-10-04T10:12:33Z,What can we learn from stable progressive Portugal?//t.co/oe383G9LiA,TRUE,FALSE,NA,NA
Kate Hampton,1180062959252463616,2019-10-04T10:11:48Z,"Italy, Index poll: LEGA-ID: 33% PD-S&D: 20% (-1) M5S-NI: 19% (-1) FdI-ECR: 7% FI-EPP: 6% IV-RE: 5% (+1) +E-RE: 2% (-1) EV-G/EFA: 2% +/- vs. 19 September 2019 Fieldwork: 3 October 2019 Sample size: 800 //t.co/yZmKw0FzEV//t.co/vPFEuVS9nf",FALSE,TRUE,NA,NA
Kate Hampton,1180062773289635840,2019-10-04T10:11:04Z,"The conversation in Germany is shifting quickly on coal retirements. From 'This will be so expensive we must pay to get this going'. Now it's 'We can't wait to shut these money pits down, why pay much at all?'//t.co/m8bqFUjuQF",FALSE,TRUE,NA,NA
Kate Hampton,1180062749684109312,2019-10-04T10:10:58Z,World losing area of forest the size of the UK each year. We should of course be planting as many trees as possible. But equally important - and hardly ever mentioned - is to leave the existing ones standing and to leave the natural habitats intact.//t.co/0EGDMZY7vf,FALSE,TRUE,NA,NA
Kate Hampton,1180062714632257537,2019-10-04T10:10:50Z,Deregulation is now the goal of #brexit All that talk about higher standards on environment has been scrapped There was a lot of suspicion about what was really going on - govt behaviour now appears to confirm //t.co/No5lg0eWUU,FALSE,TRUE,NA,brexit
Kate Hampton,1180062690506690560,2019-10-04T10:10:44Z,"Getting asked ""why are you doing this?"" a lot. The answer is simple - it's about democracy. But it's bonkers that me, a former traveller and ex-hippy is having to take an Old Etonian PM to court to uphold the law. Ponder that for a second...",FALSE,TRUE,NA,NA
Kate Hampton,1180062525934768130,2019-10-04T10:10:05Z,"In Valparaiso, @PEspinosaC and @CarolaSchmidtZ discussed with Chilean parliamentarians about the importance of #COP25 in the international process to tackle #ClimateChange and the key role national legislation plays for an effective implementation of the #ParisAgreement.//t.co/iKsKiyqe4H",FALSE,TRUE,NA,COP25
Kate Hampton,1180062496201363462,2019-10-04T10:09:58Z,"There is enough food on the planet for every single person, yet 1 in 9 people go to bed hungry every night. The only acceptable number is 0. Let's work together to achieve a world, where everyone everywhere has access to affordable, safe & nutritious food! #WorldFoodDay//t.co/t5aj0z7Bzi",FALSE,TRUE,NA,NA
Kate Hampton,1180062438131150850,2019-10-04T10:09:44Z,"Just been looking at this again 9% of people put environment in top 3 most impt issues facing the country 2yrs ago. This rose to abt 17% by one year ago Betw 10th April & 29th April 2019 it jumped from 17% to 24%, and hasn't gone back down since Latest poll it stood at 27%//t.co/t2VTQ6PkWX",FALSE,TRUE,NA,NA
Kate Hampton,1180062396838227969,2019-10-04T10:09:34Z,"Today I had two phone calls on #Brexit, first with Dublin then with London. My message to Taoiseach @LeoVaradkar: We stand fully behind Ireland. My message to PM @BorisJohnson: We remain open but still unconvinced.",FALSE,TRUE,NA,Brexit
