name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
dara khosrowshahi,1087379266017394690,2019-01-21T15:59:54Z,It's official! So proud of my sister-in-law and so hopeful for our country. Go @KamalaHarris! #Kamala2020//t.co/kVzbFRNqer,FALSE,TRUE,NA,Kamala2020
dara khosrowshahi,1086265964402884609,2019-01-18T14:16:02Z,From revolution to success in private life to making a difference in public life at scale. @hadip's story is an inspiration. #proudcousin.//t.co/E2P6AxYuk3,TRUE,FALSE,NA,proudcousin
dara khosrowshahi,1082830734107136000,2019-01-09T02:45:39Z,"Hello 2019, hello Singapore! Energising day with the @Uber APAC team in our regional hub talking about investment in people, products and partnerships in this hugely important region.//t.co/SRkdtTotaO",FALSE,FALSE,NA,NA
dara khosrowshahi,1081716317135220736,2019-01-06T00:57:21Z,Kindness can come unexpectedly.//t.co/d4bJQp4Hzl,TRUE,FALSE,NA,NA
dara khosrowshahi,1078823105794060289,2018-12-29T01:20:46Z,@englishpaulm Ambien Amazon ordering. Happens to all of us.,FALSE,FALSE,14497940,NA
dara khosrowshahi,1078822749395738624,2018-12-29T01:19:21Z,"Grateful for the hard, incredibly important work of our safety response teamcontinuing to improve in this area is essential for @Uber. Learn more about what our SRT does and our preparations for a transparency report in 2019 in @financialtimes//t.co/6mQji0cByD",FALSE,TRUE,NA,NA
dara khosrowshahi,1077743816898158593,2018-12-26T01:52:04Z,Great economic/historical view by @morganhousel - my favorite quote: (and something I am wrestling with) expectations move slower than reality on the ground//t.co/E4AL9791g6 via @collabfund,FALSE,FALSE,NA,NA
dara khosrowshahi,1077049948540088322,2018-12-24T03:54:53Z,heaven over here.//t.co/cx9xStaPpa,FALSE,FALSE,NA,NA
dara khosrowshahi,1073597420905398272,2018-12-14T15:15:46Z,Post #CNBC selfie with @jimcramer and Kevin Johnson discussing biz and #Starbucks + #Ubereats partnership. Counting on Jim to be our best customer. He needs more coffee!//t.co/PwDXDOHTcx,FALSE,FALSE,NA,CNBC
dara khosrowshahi,1073597420905398272,2018-12-14T15:15:46Z,Post #CNBC selfie with @jimcramer and Kevin Johnson discussing biz and #Starbucks + #Ubereats partnership. Counting on Jim to be our best customer. He needs more coffee!//t.co/PwDXDOHTcx,FALSE,FALSE,NA,Starbucks
dara khosrowshahi,1073597420905398272,2018-12-14T15:15:46Z,Post #CNBC selfie with @jimcramer and Kevin Johnson discussing biz and #Starbucks + #Ubereats partnership. Counting on Jim to be our best customer. He needs more coffee!//t.co/PwDXDOHTcx,FALSE,FALSE,NA,Ubereats
dara khosrowshahi,1073417403630010368,2018-12-14T03:20:26Z,At the @Starbucks Roastery opening in NYC meatpacking district. Absolutely #spectacular environment.//t.co/lCeTCmXHfv,FALSE,FALSE,NA,spectacular
dara khosrowshahi,1071077750817996800,2018-12-07T16:23:30Z,Tons of fun to be back with the @ExpediaGroup gang this year - great time and fun interview!//t.co/LZlsWMOLp2,TRUE,FALSE,NA,NA
dara khosrowshahi,1070075286954434566,2018-12-04T22:00:04Z,"Shukran to the amazing drivers here in Cairo. @Uber is honoured to have a major impact on Egypt's economy, providing earning opportunities for more than 90,000 Egyptians every month. #UberForEveryone @uber_egypt//t.co/3fjJMOC6KJ",FALSE,FALSE,NA,UberForEveryone
dara khosrowshahi,1069978551204634624,2018-12-04T15:35:40Z,"Introducing our newest offeringUber Bus! Enhancing the famous Egypt minibus systems with Uber technology. A product built for Egypt that will make Uber more accessible, so that anyone, anywhere can get a ride #UberForEveryone @Uber_Egypt//t.co/UQJJV961Sw",FALSE,FALSE,NA,UberForEveryone
dara khosrowshahi,1069920454247366657,2018-12-04T11:44:49Z,"Always on the lookout for different types of transport. Breathtaking morning ride by the pyramids. Thrilled to be in #Egypt to celebrate @Uber's important role in this vibrant, historic and promising country. #UberForEveryone. @Uber_Egypt//t.co/YvN1eOY7HO",FALSE,FALSE,NA,Egypt
dara khosrowshahi,1069920454247366657,2018-12-04T11:44:49Z,"Always on the lookout for different types of transport. Breathtaking morning ride by the pyramids. Thrilled to be in #Egypt to celebrate @Uber's important role in this vibrant, historic and promising country. #UberForEveryone. @Uber_Egypt//t.co/YvN1eOY7HO",FALSE,FALSE,NA,UberForEveryone
dara khosrowshahi,1069809887432065024,2018-12-04T04:25:27Z,What a view to wake up to. #breathtaking.//t.co/yAsrq4E2cD,FALSE,FALSE,NA,breathtaking
dara khosrowshahi,1069669325110267904,2018-12-03T19:06:55Z,Food can be a delicious gateway to other cultures and new experiences. Watch this Syrian family's journey and restaurant on #UberEATS Unpacked -//t.co/30tPoTnrpN,FALSE,FALSE,NA,UberEATS
dara khosrowshahi,1068250896071483394,2018-11-29T21:10:35Z,"Expedia for Freight? Psyched to bring price transparency to the logistics industry with the launch of Lane Explorer on our @Uber Freight platform today, empowering shippers to make better business decisions.//t.co/9ijB1SowCm",FALSE,FALSE,NA,NA
dara khosrowshahi,1067584923379294208,2018-11-28T01:04:15Z,My first interview with @LaurieSegallCNN - wide ranging conversation from turnarounds to company culture to autonomous.//t.co/FqZi22N2HV,TRUE,FALSE,NA,NA
dara khosrowshahi,1066736864491491328,2018-11-25T16:54:22Z,The International Day of Elimination of Violence Against Women reminds us of the powerful global role Uber can play to help do our part to end sexual and gender-based violence. More about our #drivingchange initiative://t.co/CCjj1TFbz0,FALSE,FALSE,NA,drivingchange
dara khosrowshahi,1065398407509024769,2018-11-22T00:15:49Z,We want to make accessibility a meaningful part of what we do. I'm proud we're taking this step to improve options for riders in wheelchairs.//t.co/E1PTD8bcNt,FALSE,FALSE,NA,NA
dara khosrowshahi,1065043207283630081,2018-11-21T00:44:22Z,The markets most definitely need some JUMP in them ...//t.co/GbNezqFUje,TRUE,FALSE,NA,NA
dara khosrowshahi,1063663489867083777,2018-11-17T05:21:52Z,Happy birthday to SydShap my lovely wife and life love.,FALSE,FALSE,NA,NA
