name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jacques Vandermeiren,1126806899075297280,2019-05-10T11:11:14Z,Great news! International recognition for two Antwerp projects @WPSP_IAPH World Ports Sustainability Awards. Confirms big need to work together much more and closer to cope with tomorrow's challenges #strongertogether #communitybuilding #sustainableport//t.co/LbtfJD3DBP,TRUE,FALSE,NA,strongertogether
Jacques Vandermeiren,1126806899075297280,2019-05-10T11:11:14Z,Great news! International recognition for two Antwerp projects @WPSP_IAPH World Ports Sustainability Awards. Confirms big need to work together much more and closer to cope with tomorrow's challenges #strongertogether #communitybuilding #sustainableport//t.co/LbtfJD3DBP,TRUE,FALSE,NA,communitybuilding
Jacques Vandermeiren,1126806899075297280,2019-05-10T11:11:14Z,Great news! International recognition for two Antwerp projects @WPSP_IAPH World Ports Sustainability Awards. Confirms big need to work together much more and closer to cope with tomorrow's challenges #strongertogether #communitybuilding #sustainableport//t.co/LbtfJD3DBP,TRUE,FALSE,NA,sustainableport
Jacques Vandermeiren,1126390615330250752,2019-05-09T07:37:04Z,Just a few of today's highlights at @AntwerpXL - We'll see you at 10:00 tomorrow! #antwerp #breakbulk #portofantwerp//t.co/DM1YAXjVXD,FALSE,TRUE,NA,antwerp
Jacques Vandermeiren,1126390615330250752,2019-05-09T07:37:04Z,Just a few of today's highlights at @AntwerpXL - We'll see you at 10:00 tomorrow! #antwerp #breakbulk #portofantwerp//t.co/DM1YAXjVXD,FALSE,TRUE,NA,breakbulk
Jacques Vandermeiren,1126390615330250752,2019-05-09T07:37:04Z,Just a few of today's highlights at @AntwerpXL - We'll see you at 10:00 tomorrow! #antwerp #breakbulk #portofantwerp//t.co/DM1YAXjVXD,FALSE,TRUE,NA,portofantwerp
Jacques Vandermeiren,1126097036674240512,2019-05-08T12:10:30Z,"Antwerp Railhouse is on track. Unseen #jointventure contributing to the port's #breakbulk trumps and #modalshift ambition. @zuidnatie, Conti 7 and Edm. Van Dyck & Sons create a synergy combining multifunctional and innovative facilities. Way to go!//t.co/xjy3rpSxiT",TRUE,FALSE,NA,jointventure
Jacques Vandermeiren,1126097036674240512,2019-05-08T12:10:30Z,"Antwerp Railhouse is on track. Unseen #jointventure contributing to the port's #breakbulk trumps and #modalshift ambition. @zuidnatie, Conti 7 and Edm. Van Dyck & Sons create a synergy combining multifunctional and innovative facilities. Way to go!//t.co/xjy3rpSxiT",TRUE,FALSE,NA,breakbulk
Jacques Vandermeiren,1126097036674240512,2019-05-08T12:10:30Z,"Antwerp Railhouse is on track. Unseen #jointventure contributing to the port's #breakbulk trumps and #modalshift ambition. @zuidnatie, Conti 7 and Edm. Van Dyck & Sons create a synergy combining multifunctional and innovative facilities. Way to go!//t.co/xjy3rpSxiT",TRUE,FALSE,NA,modalshift
Jacques Vandermeiren,1125786671499350017,2019-05-07T15:37:13Z,We brought #breakbulk back to Antwerp! #portofantwerp #antwerpxl #intunewiththeworld//t.co/2Xnc4EcJuY,TRUE,FALSE,NA,breakbulk
Jacques Vandermeiren,1125786671499350017,2019-05-07T15:37:13Z,We brought #breakbulk back to Antwerp! #portofantwerp #antwerpxl #intunewiththeworld//t.co/2Xnc4EcJuY,TRUE,FALSE,NA,portofantwerp
Jacques Vandermeiren,1125786671499350017,2019-05-07T15:37:13Z,We brought #breakbulk back to Antwerp! #portofantwerp #antwerpxl #intunewiththeworld//t.co/2Xnc4EcJuY,TRUE,FALSE,NA,antwerpxl
Jacques Vandermeiren,1125786671499350017,2019-05-07T15:37:13Z,We brought #breakbulk back to Antwerp! #portofantwerp #antwerpxl #intunewiththeworld//t.co/2Xnc4EcJuY,TRUE,FALSE,NA,intunewiththeworld
Jacques Vandermeiren,1125706797002653696,2019-05-07T10:19:49Z,Milestone in @PortofAntwerp and @porto_acu @portofantwerpin relations! Looking forward to opening @AntwerpXl tonight and catch up with involved colleagues in this great project #breakbulk #projectcargo//t.co/mkbUBFT4kq,TRUE,FALSE,NA,breakbulk
Jacques Vandermeiren,1125706797002653696,2019-05-07T10:19:49Z,Milestone in @PortofAntwerp and @porto_acu @portofantwerpin relations! Looking forward to opening @AntwerpXl tonight and catch up with involved colleagues in this great project #breakbulk #projectcargo//t.co/mkbUBFT4kq,TRUE,FALSE,NA,projectcargo
Jacques Vandermeiren,1125008307880628224,2019-05-05T12:04:16Z,We supporteren allemaal mee. n met de giants! #proudsponsor #finalfour #eenmetdewereld//t.co/OCuBEcEFps,TRUE,FALSE,NA,proudsponsor
Jacques Vandermeiren,1125008307880628224,2019-05-05T12:04:16Z,We supporteren allemaal mee. n met de giants! #proudsponsor #finalfour #eenmetdewereld//t.co/OCuBEcEFps,TRUE,FALSE,NA,finalfour
Jacques Vandermeiren,1125008307880628224,2019-05-05T12:04:16Z,We supporteren allemaal mee. n met de giants! #proudsponsor #finalfour #eenmetdewereld//t.co/OCuBEcEFps,TRUE,FALSE,NA,eenmetdewereld
Jacques Vandermeiren,1124316445733728258,2019-05-03T14:15:04Z,Vanavond om 21u15 spelen @antwerpgiants de halve finale in de Champion's League tegen @CB1939Canarias . Duim je mee voor een knalprestatie en een plek in de finale? Veel succes jongens!//t.co/U6oGysqYKo,FALSE,FALSE,NA,NA
Jacques Vandermeiren,1123254020385181696,2019-04-30T15:53:22Z,"Mooi vooruitzicht, @TallShipsRaces komt terug naar onze prachtige havenstad in 2022! Indrukwekkende zeilschepen meren aan, bemand door jongeren die zich verder ontwikkelen dankzij unieke zeilervaring. @portofantwerp & @Stad_Antwerpen zo trekpleister voor internationaal publiek//t.co/rQyMwmdXcA",FALSE,FALSE,NA,NA
Jacques Vandermeiren,1121721748469186565,2019-04-26T10:24:40Z,Q1 #figures show continued growth container troughput #portofantwerp despite weakened economic outlook. Consolidates our excellent position as container cargo hub in global logistics chain//t.co/sJL3m8wYjm,TRUE,FALSE,NA,figures
Jacques Vandermeiren,1121721748469186565,2019-04-26T10:24:40Z,Q1 #figures show continued growth container troughput #portofantwerp despite weakened economic outlook. Consolidates our excellent position as container cargo hub in global logistics chain//t.co/sJL3m8wYjm,TRUE,FALSE,NA,portofantwerp
Jacques Vandermeiren,1121708799730028544,2019-04-26T09:33:12Z,"Maidentrip 1st #LNG powered barge of Belgian carrier Somtrans big step in evolution to #multifuelport. Now moored next to Port House, inauguration ceremony tonight. Truck-to-ship bunkering already 24/7 #portofantwerp, permanent LNG facility by end 2019//t.co/oHiJENx89B//t.co/M3mZnHRY0J",FALSE,TRUE,NA,LNG
Jacques Vandermeiren,1121708799730028544,2019-04-26T09:33:12Z,"Maidentrip 1st #LNG powered barge of Belgian carrier Somtrans big step in evolution to #multifuelport. Now moored next to Port House, inauguration ceremony tonight. Truck-to-ship bunkering already 24/7 #portofantwerp, permanent LNG facility by end 2019//t.co/oHiJENx89B//t.co/M3mZnHRY0J",FALSE,TRUE,NA,multifuelport
Jacques Vandermeiren,1121429097278844928,2019-04-25T15:01:46Z,Pluim voor de #fietsbus en @dewaterbusbe die de laatste week twee mijlpalen bereikten. Duurzaam #woonwerkvervoer naar de haven zit duidelijk in de lift! #proud//t.co/n0sI7QJQ0w,TRUE,FALSE,NA,fietsbus
Jacques Vandermeiren,1121429097278844928,2019-04-25T15:01:46Z,Pluim voor de #fietsbus en @dewaterbusbe die de laatste week twee mijlpalen bereikten. Duurzaam #woonwerkvervoer naar de haven zit duidelijk in de lift! #proud//t.co/n0sI7QJQ0w,TRUE,FALSE,NA,woonwerkvervoer
Jacques Vandermeiren,1121429097278844928,2019-04-25T15:01:46Z,Pluim voor de #fietsbus en @dewaterbusbe die de laatste week twee mijlpalen bereikten. Duurzaam #woonwerkvervoer naar de haven zit duidelijk in de lift! #proud//t.co/n0sI7QJQ0w,TRUE,FALSE,NA,proud
Jacques Vandermeiren,1121428021519560707,2019-04-25T14:57:30Z,Goed werk @ABInBev_BE! Een #modalshift van de weg naar het water. Door binnenvaart halen ze 5000 trucks van de baan.//t.co/roMmUTaSLp,FALSE,TRUE,NA,modalshift
