name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Svein R Brandtzæg,1130940544123899905,2019-05-21T20:56:52Z,A great relief for all hardworking Hydro employees that have navigate the storm after the rainstorm in Brasil last year!//t.co/KAr2EEtGC7,FALSE,TRUE,NA,NA
Svein R Brandtzæg,1130940487999873024,2019-05-21T20:56:38Z,"Albras resumes normal aluminium production: Albras' Board of Directors decided today, May 21, to restart aluminium production at the Albras aluminium plant in Brazil. The process to resume full production at Albras will be initiated immediately.//t.co/t417vNoGEL//t.co/dqXbCJaNKv",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1130821806250766336,2019-05-21T13:05:02Z,NTNU fr mange millioner kroner til nytt forskningssenter//t.co/miKfVhkqgG Congratulations @NTNU !,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1130572291228798977,2019-05-20T20:33:33Z,"Federal court lifts remaining production embargo at Alunorte: Resuming production at Alunorte is an important step towards normal production at our strategically important operations in Para, says President and CEO Hilde Merete Aasheim.//t.co/92dB0TXKj3//t.co/toZZICofcQ",FALSE,TRUE,NA,NA
Svein R Brandtzæg,1127907498252488704,2019-05-13T12:04:37Z,Congratulations @NTNU !//t.co/gwstVVQGjV,TRUE,FALSE,NA,NA
Svein R Brandtzæg,1126580208646217728,2019-05-09T20:10:27Z,"Many thanks to all participating in my farewell party at Oslo Peace Centre tonight. I wish all the best for @NorskHydroASA, our great organisation and the metal of the future//t.co/hST9bjizUg",FALSE,FALSE,NA,NA
Svein R Brandtzæg,1125825277395984384,2019-05-07T18:10:37Z,"Many thanks to all 36.000 good colleagues in @NorskHydroASA for strong efforts, high performance, care, courage and collaboration during my 10 years as President and CEO.//t.co/nYnyIWNzvS",FALSE,FALSE,NA,NA
Svein R Brandtzæg,1123986825587118082,2019-05-02T16:25:16Z,Thanks to @NorskHydroASA Karmy for high performing operations and securing that our Technology pilot is the world reference in Aluminium production. Thanks also to PMT for world leading competence + R&D. Not to forget strong support from @EnovaSF//t.co/ek4LLZhLp6,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1123962422233108483,2019-05-02T14:48:18Z,My last plant visit before stepping down as President and CEO of @NorskHydroASA next week. Visiting Karmy plant and the Technology Pilot. Can confirm @NorskHydroASA is producing Aluminium at lowest energy consumption in the world. Congratulations and thanks!//t.co/nEKufH39jr,FALSE,FALSE,NA,NA
Svein R Brandtzæg,1121078369569918977,2019-04-24T15:48:06Z,@NorskHydroASA deltar i Europeiske multinasjonale selskaper's engasjement for et sterkere Europa for alle #EuropeMatters #Business @ert_eu //t.co/fnkhytxAyv,FALSE,FALSE,21648257,EuropeMatters
Svein R Brandtzæg,1121078369569918977,2019-04-24T15:48:06Z,@NorskHydroASA deltar i Europeiske multinasjonale selskaper's engasjement for et sterkere Europa for alle #EuropeMatters #Business @ert_eu //t.co/fnkhytxAyv,FALSE,FALSE,21648257,Business
