name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Patrick Pouyanné,1080588674859970563,2019-01-02T22:16:31Z,"I wish a Happy New Year to all of Total's employees, partners and customers all over the world! For @Total, I hope 2019 will be full of opportunity, success and progress. Thank you all for your whole-hearted commitment! //t.co/WxWTvSKiTx",FALSE,FALSE,NA,NA
Patrick Pouyanné,1076126776181620736,2018-12-21T14:46:31Z,"Jugement South Pars: Quiconque a connu C. de Margerie sait bien qu'il tait tranger toute ide de corruption. Cependant vues les circonstances particulires de ce procs dans lequel aucun protagoniste ne peut se dfendre,Total ne souhaite pas prolonger cette affaire.",FALSE,FALSE,NA,NA
Patrick Pouyanné,1074992748699287552,2018-12-18T11:40:18Z,A @ParisSaclay avec @FdeRugy pour inaugurer la nouvelle plateforme technologique de l'Institut #Photovoltaque d'le-de-France #IPVF dont @Total est partenaire fondateur. C'est via la recherche qu'mergeront les technologies de rupture essentielles pour un monde #bascarbone!//t.co/SKeleiheyG,FALSE,FALSE,NA,Photovoltaïque
Patrick Pouyanné,1074992748699287552,2018-12-18T11:40:18Z,A @ParisSaclay avec @FdeRugy pour inaugurer la nouvelle plateforme technologique de l'Institut #Photovoltaque d'le-de-France #IPVF dont @Total est partenaire fondateur. C'est via la recherche qu'mergeront les technologies de rupture essentielles pour un monde #bascarbone!//t.co/SKeleiheyG,FALSE,FALSE,NA,IPVF
Patrick Pouyanné,1074992748699287552,2018-12-18T11:40:18Z,A @ParisSaclay avec @FdeRugy pour inaugurer la nouvelle plateforme technologique de l'Institut #Photovoltaque d'le-de-France #IPVF dont @Total est partenaire fondateur. C'est via la recherche qu'mergeront les technologies de rupture essentielles pour un monde #bascarbone!//t.co/SKeleiheyG,FALSE,FALSE,NA,bascarbone
Patrick Pouyanné,1074992574233018369,2018-12-18T11:39:36Z,"Trs heureux que @Total soit associ @Polytechnique pour lancer la Chaire Dfis Technologiques pour une nergie Responsable qui fait partie de son programme d'innovation multidisciplinaire TREND-X. Etudiants, Ingnieurs, Chercheurs, vous de jouer ! #MakeThingsBetter//t.co/2hg9DrgDTO",FALSE,FALSE,NA,MakeThingsBetter
Patrick Pouyanné,1074992397015228416,2018-12-18T11:38:54Z,"En visite #Saclay pour signer la chaire dfis technologiques pour une nergie responsable avec @Polytechnique, inaugurer l'IPVF aux cts de @FdeRugy et de nos partenaires, et annoncer l'arrive notre futur centre #innovation et #recherche sur le campus ! //t.co/mGqGvCEP8n",FALSE,FALSE,NA,Saclay
Patrick Pouyanné,1074992397015228416,2018-12-18T11:38:54Z,"En visite #Saclay pour signer la chaire dfis technologiques pour une nergie responsable avec @Polytechnique, inaugurer l'IPVF aux cts de @FdeRugy et de nos partenaires, et annoncer l'arrive notre futur centre #innovation et #recherche sur le campus ! //t.co/mGqGvCEP8n",FALSE,FALSE,NA,innovation
Patrick Pouyanné,1074992397015228416,2018-12-18T11:38:54Z,"En visite #Saclay pour signer la chaire dfis technologiques pour une nergie responsable avec @Polytechnique, inaugurer l'IPVF aux cts de @FdeRugy et de nos partenaires, et annoncer l'arrive notre futur centre #innovation et #recherche sur le campus ! //t.co/mGqGvCEP8n",FALSE,FALSE,NA,recherche
Patrick Pouyanné,1072606167816433665,2018-12-11T21:36:53Z,"Aprs une journe d'coute & de dbats et compte tenu des bons rsultats de @Total en 2018, nous proposons nos organisations syndicales une enveloppe globale d'#augmentation de +3,1 % et une #prime exceptionnelle de 1500 pour tous nos salaris en France.",FALSE,FALSE,NA,augmentation
Patrick Pouyanné,1072606167816433665,2018-12-11T21:36:53Z,"Aprs une journe d'coute & de dbats et compte tenu des bons rsultats de @Total en 2018, nous proposons nos organisations syndicales une enveloppe globale d'#augmentation de +3,1 % et une #prime exceptionnelle de 1500 pour tous nos salaris en France.",FALSE,FALSE,NA,prime
Patrick Pouyanné,1072492547354828802,2018-12-11T14:05:23Z,"Un grand plaisir de participer au @ClubLesEchos ce mercredi soir sur le thme : ""@Total, quels atouts & quels dfis face la #transition nergtique ?"" Encore merci pour l'invitation et demain ! @LesEchos @Hgibier @PPogam//t.co/BFsY3MARAi",FALSE,FALSE,NA,transition
Patrick Pouyanné,1072491894599507968,2018-12-11T14:02:48Z,today at #IYamal for inauguration its 3rd #LNG train a year ahead of the initial schedule AND within the original budget... This constitutes an unprecedented achievement for the industry. #YamalLNG is now running at its full 16.5 Mtpa capacity! @Novatek_ @Total//t.co/BLIP76jwom,FALSE,FALSE,NA,IYamal
