name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Bas Burger,1141005080860221442,2019-06-18T15:29:44Z,"The top five requirements for creating an #artificialintelligence and data driven company include fostering data-minded employees, something that I've seen firsthand play a central role in businesses' success. See @forbes here://t.co/StYnpKsRJM #AI",FALSE,FALSE,NA,artificialintelligence
Bas Burger,1141005080860221442,2019-06-18T15:29:44Z,"The top five requirements for creating an #artificialintelligence and data driven company include fostering data-minded employees, something that I've seen firsthand play a central role in businesses' success. See @forbes here://t.co/StYnpKsRJM #AI",FALSE,FALSE,NA,AI
Bas Burger,1139590864072839168,2019-06-14T17:50:09Z,I absolutely love curious people in my team! Turns out that organizations that encourage curiosity and allow employees to suggest new ideas are often more innovative. @Forbes outlines six foundational requirements for businesses to truly be innovative://t.co/Zmd1ibSL2x,FALSE,FALSE,NA,NA
Bas Burger,1139275328109645825,2019-06-13T20:56:19Z,"Today's businesses usually have multiple #cloud service providers and therefore, need to have a plan in place to keep tabs on their networks. @NetworkWorld explores. Interesting fast moving space we @bt_global feel right at home!//t.co/voi0F16l5Q",FALSE,FALSE,NA,cloud
Bas Burger,1138532618268545029,2019-06-11T19:45:03Z,"Some things just get better with age. You could say the same about @BT_Global's 30 year partnership with @Cisco. Our experts are at #CLUS19 this week, where they're focused on how multi-cloud environments & #AI are benefitting business. @ChuckRobbins //t.co/0odo2fbffp",FALSE,FALSE,NA,CLUS19
Bas Burger,1138532618268545029,2019-06-11T19:45:03Z,"Some things just get better with age. You could say the same about @BT_Global's 30 year partnership with @Cisco. Our experts are at #CLUS19 this week, where they're focused on how multi-cloud environments & #AI are benefitting business. @ChuckRobbins //t.co/0odo2fbffp",FALSE,FALSE,NA,AI
Bas Burger,1136328601857642498,2019-06-05T17:47:05Z,#DidYouKnow: Diverse workplaces generate 19% more revenue than less inclusive work environments one of the many reasons why @BT_global is committed to promoting equal opportunities in every aspect of our business. More via @entrepreneur://t.co/pjb9FrVwWL,FALSE,FALSE,NA,DidYouKnow
Bas Burger,1135981499650629632,2019-06-04T18:47:49Z,"Well done piece! From promoting new values & practices to giving employees the chance to make an impact, @mitsmr looks at the steps companies can take to successfully embrace digital-ready culture without sacrificing integrity or heritage.//t.co/zGSR1sHB0D",FALSE,FALSE,NA,NA
Bas Burger,1135146546545250305,2019-06-02T11:30:01Z,Our Digital Impact and Sustainability report sets out our new strategy on digital impact and sustainability and the progress we've made this year. Thank you @BT_Global and @BTGroup for all your hard work!//t.co/dJghinn1Vb//t.co/pbZyGg8q6w,TRUE,FALSE,NA,NA
Bas Burger,1134162243233468416,2019-05-30T18:18:45Z,"This, a World of quantum computing, is a good reason for companies to look at Quantum Key Distribution #QKD now. #CyberSecurity @bt_global//t.co/BdOUiqu90R",TRUE,FALSE,NA,QKD
Bas Burger,1134162243233468416,2019-05-30T18:18:45Z,"This, a World of quantum computing, is a good reason for companies to look at Quantum Key Distribution #QKD now. #CyberSecurity @bt_global//t.co/BdOUiqu90R",TRUE,FALSE,NA,CyberSecurity
Bas Burger,1133960099960168449,2019-05-30T04:55:30Z,"Accountable, collaborative and intuitive a few of the traits required of leaders in the rapidly changing workplace of the future. @forbes sheds light on the necessary skills to successfully adapt to new process and environments in the digital age://t.co/MXfX01stku",FALSE,FALSE,NA,NA
Bas Burger,1133460469421936640,2019-05-28T19:50:09Z,"As data becomes more personalized, It is interesting to see how #artificialintelligence impacts our behavior and relationship with technology. @WSJ looks at the evolution of such systems://t.co/nKMCFJ8qOt",FALSE,FALSE,NA,artificialintelligence
Bas Burger,1132921712515977217,2019-05-27T08:09:19Z,I'm inspired by @BT_Global's commitment to fostering diversity & inclusion. @qz examines a concept called emergence the idea that we can't understand an issue by just looking at its individual parts and what it can teach us about diversity://t.co/0wuBwrVn8U,FALSE,FALSE,NA,NA
Bas Burger,1131967564840615937,2019-05-24T16:57:53Z,Congratulations @anurag17yadav04!! Well deserved //t.co/I4pYGkxw9W,TRUE,FALSE,NA,NA
Bas Burger,1131826639220957186,2019-05-24T07:37:53Z,"This week I unveiled our #5G plans, amazing range of 5G devices and the network that will give our customers a faster, more reliable experience. I'm proud to say on May 30, @EE is switching on the UK's first 5G network. Join us on our #5GEE journey //t.co/jN5zhxBhRh",FALSE,TRUE,NA,5G
Bas Burger,1131650379752648711,2019-05-23T19:57:30Z,@KatumbaBloco @bas_burger @bt_global I would love too! It was so much fun to play with you. Thank you for allowing me to try,FALSE,FALSE,3302766466,NA
Bas Burger,1131649404362997764,2019-05-23T19:53:37Z,I would love too! It was so much fun to play with you. Thank you for allowing me to try //t.co/cy6EMtj9bo,TRUE,FALSE,NA,NA
Bas Burger,1131496735736573952,2019-05-23T09:46:58Z,What a team!//t.co/rAGy9xRjn9,TRUE,FALSE,NA,NA
Bas Burger,1131359411212099584,2019-05-23T00:41:17Z,Just had an excellent few days with 1400 of the best global sales people in the World! @bt_global.//t.co/4kaJdJr28D,FALSE,FALSE,NA,NA
Bas Burger,1129656932908883968,2019-05-18T07:56:15Z,"In the digital age, smart business leaders, including our customers at @BT_Global, leverage technology to deliver cutting-edge solutions to clients. @TechRadarPro shares how organizations can get the most out of #digitaltransformation plans://t.co/ofRemcuMpx",FALSE,FALSE,NA,digitaltransformation
