name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Julie Sweet,1129127341509218311,2019-05-16T20:51:51Z,"It's not the impairment, but Society that disables me @CarolineBinc on stage at #BloombergEquality summit. Let's change that. #valuable500//t.co/1gmSWdZeWF",FALSE,TRUE,NA,BloombergEquality
Julie Sweet,1129127275864182786,2019-05-16T20:51:35Z,Thank you for participating in our #GAAD2019 event and for your commitment to #disabilityinclusion #a11y//t.co/KaKdGKboXy,TRUE,FALSE,NA,GAAD2019
Julie Sweet,1129127275864182786,2019-05-16T20:51:35Z,Thank you for participating in our #GAAD2019 event and for your commitment to #disabilityinclusion #a11y//t.co/KaKdGKboXy,TRUE,FALSE,NA,disabilityinclusion
Julie Sweet,1129127275864182786,2019-05-16T20:51:35Z,Thank you for participating in our #GAAD2019 event and for your commitment to #disabilityinclusion #a11y//t.co/KaKdGKboXy,TRUE,FALSE,NA,a11y
Julie Sweet,1129126787705909248,2019-05-16T20:49:39Z,"Great day discussing #accessibility awareness in the workplace, the role of technology in breaking down barriers and how companies can build an inclusive workplace. #GAAD2019 #GAAD #a11y//t.co/GtzqJpt9QO",FALSE,TRUE,NA,accessibility
Julie Sweet,1129126714406318080,2019-05-16T20:49:21Z,Celebrating our Studio and the work we are doing to accelerate federal agency modernization at speed and scale. Together we are committed to making an impact for the country and our communities. @TimKaine @OCTODC @BCRforHeroes @OnRampsTC @MIT_CSAIL #ModernizeForImpact//t.co/fyy04LevmS,FALSE,TRUE,NA,NA
Julie Sweet,1128301408162328576,2019-05-14T14:09:53Z,Don't miss it: This Thursday 5/16 is Global Accessibility Awareness Day. Join @Accenture_US and @DisabilityIN in celebrating #GAAD and showcasing accessible advancements. #a11y Register://t.co/A6bT1y5bs5,FALSE,TRUE,NA,NA
Julie Sweet,1128301286397546496,2019-05-14T14:09:24Z,Great visit to our new Data Studio and Data Lighthouse- an amazing space where we can help our clients lead on the data to cloud journey at speed and scale. #AI #Cloud #IntelligentEnterprise//t.co/JzxMAL8D6B,FALSE,FALSE,NA,AI
Julie Sweet,1128301286397546496,2019-05-14T14:09:24Z,Great visit to our new Data Studio and Data Lighthouse- an amazing space where we can help our clients lead on the data to cloud journey at speed and scale. #AI #Cloud #IntelligentEnterprise//t.co/JzxMAL8D6B,FALSE,FALSE,NA,Cloud
Julie Sweet,1128301286397546496,2019-05-14T14:09:24Z,Great visit to our new Data Studio and Data Lighthouse- an amazing space where we can help our clients lead on the data to cloud journey at speed and scale. #AI #Cloud #IntelligentEnterprise//t.co/JzxMAL8D6B,FALSE,FALSE,NA,IntelligentEnterprise
Julie Sweet,1126929243160678409,2019-05-10T19:17:23Z,"At Accenture, we are committed to a culture of #equality and helping our people succeed both professionally and personally. Thank you @_WorkingMother_ #MostPowerfulMoms//t.co/inA84e10AA",FALSE,FALSE,NA,equality
Julie Sweet,1126929243160678409,2019-05-10T19:17:23Z,"At Accenture, we are committed to a culture of #equality and helping our people succeed both professionally and personally. Thank you @_WorkingMother_ #MostPowerfulMoms//t.co/inA84e10AA",FALSE,FALSE,NA,MostPowerfulMoms
Julie Sweet,1126927377089613824,2019-05-10T19:09:58Z,@ewfusa #cyberwomen on Capitol Hill @AccentureSecure is a proud sponsor of bringing Cyber expertise with diversity to support policymakers and help address the cyber skills shortage. @accenturelabs @pauldaugh @EllynJShook1 @JulieSweet//t.co/tQHTqcRral,FALSE,TRUE,NA,cyberwomen
Julie Sweet,1126927304888922112,2019-05-10T19:09:41Z,".@EnergyCommerce @HouseCommerce, national #privacy legislation should build on the strong foundation of U.S. privacy law and enforcement. Learn more in BRT's framework for national consumer privacy legislation: //t.co/F0nlVIzIEz",FALSE,TRUE,NA,privacy
Julie Sweet,1126927260467060736,2019-05-10T19:09:30Z,It was a pleasure speaking with your @Stanford class. Congratulations on your new role @SAP!//t.co/3dwkCfAR1p,TRUE,FALSE,NA,NA
