name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tony Abrahams,1030493464176324608,2018-08-17T16:36:02Z,This #Deaf-Owned Brewery Is The First Of Its Kind On The East Coast//t.co/KKZOFG2IJ6//t.co/teORjTSSkv,FALSE,TRUE,NA,Deaf
Tony Abrahams,1030493395352006656,2018-08-17T16:35:45Z,"In Canada, just like in the United States, small business is big business. It is behind of our exports with significant cross-border cooperation & investment. Thanks to @theCGLCC & American suppliers for having me this morning. #SupportSME #CanUS//t.co/YnTs8bGIeO",FALSE,TRUE,NA,NA
Tony Abrahams,1030487425859170305,2018-08-17T16:12:02Z,Rep Brian Sims: Fortune 500 companies (and Lady Gaga) have done more for civil rights in the US in the last 20 years than Congress @NGLCC @BrianSimsPA #NGLCC18 #LGBTBiz//t.co/KYr8RvXqQW,FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1030487425859170305,2018-08-17T16:12:02Z,Rep Brian Sims: Fortune 500 companies (and Lady Gaga) have done more for civil rights in the US in the last 20 years than Congress @NGLCC @BrianSimsPA #NGLCC18 #LGBTBiz//t.co/KYr8RvXqQW,FALSE,FALSE,NA,LGBTBiz
Tony Abrahams,1030473335971438593,2018-08-17T15:16:03Z,"Worth looking at Australia's National Disability Insurance Scheme (short overview here://t.co/Qc892wTuxr , by @TonyAbrahams, an accessibility leader who has just moved from Sydney to Toronto).//t.co/R6BGrEhVH8",FALSE,TRUE,NA,NA
Tony Abrahams,1030473185354018821,2018-08-17T15:15:27Z,#respect//t.co/KJVOuzIO4g,FALSE,TRUE,NA,respect
Tony Abrahams,1030161301081866240,2018-08-16T18:36:08Z,Martha Stewart looks for passionate people interested in a career path when hiring. 1 person became editor-in-chief having started on the front desk! #NGLCC18 @NGLCC//t.co/nPSgMOUwUi,FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1030143260415746048,2018-08-16T17:24:27Z,What's the 2? Indigenous Canadians have a proud history of celebrating 2-spirited people (male and female) #LGBTQ2 says PM's special advisor @R_Boissonnault @NGLCC #NGLCC18//t.co/IoR2F0ZJ4X,FALSE,FALSE,NA,LGBTQ2
Tony Abrahams,1030143260415746048,2018-08-16T17:24:27Z,What's the 2? Indigenous Canadians have a proud history of celebrating 2-spirited people (male and female) #LGBTQ2 says PM's special advisor @R_Boissonnault @NGLCC #NGLCC18//t.co/IoR2F0ZJ4X,FALSE,FALSE,NA,NGLCC18
Tony Abrahams,1030096971867021312,2018-08-16T14:20:31Z,"No sight of the manel at #NGLCC18 #LGBTbiz - powerful women leading global change in govt, NGO and corporates @NGLCC//t.co/TgOJIwdVwU",FALSE,FALSE,NA,NGLCC18
