name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Beth Simone Noveck,842711527463550978,2017-03-17T12:17:39Z,Gearing up for our citizen engagement session led by @CristianoFaria - immense thx @chrswng @bethnoveck @TheGovLab & Emilie @parlamericas//t.co/nU5p8alKs2,FALSE,TRUE,NA,NA
Beth Simone Noveck,842711372467265537,2017-03-17T12:17:02Z,Apply! DATA FOR POLICY 2017 Government by Algorithm? 6-7 September 2017 | London//t.co/iXBuKt1ijo | @dataforpolicy,FALSE,FALSE,NA,NA
Beth Simone Noveck,841799893219962880,2017-03-14T23:55:09Z,@aschatteman Here's a short article about the project//t.co/40OJCcTbwS,FALSE,FALSE,107575998,NA
Beth Simone Noveck,841783027365732357,2017-03-14T22:48:07Z,"Switching seats, when citizens train public servants.//t.co/BNfn4byeDT via @saopauloaberta",FALSE,FALSE,NA,NA
Beth Simone Noveck,841781136330223617,2017-03-14T22:40:37Z,.@uscourts Report is invaluable but please release as #opendata consistent with federal policy and enable others to analyze. Happy to help.,FALSE,FALSE,185644175,opendata
Beth Simone Noveck,841768075976409088,2017-03-14T21:48:43Z,I was analyzing #immigration in the fed cts. Many don't realize the difference citizenship can make. Imm ct system is bigger. Learn imm law.//t.co/sILbqO66kf,FALSE,TRUE,NA,immigration
Beth Simone Noveck,841767963145428996,2017-03-14T21:48:16Z,7000 m2 playground to explore #creativity & #innovation! / 7000 m2 para explorar la y la innovacin #WonderLab//t.co/GeCFbfQZbO,FALSE,TRUE,NA,creativity
Beth Simone Noveck,841767963145428996,2017-03-14T21:48:16Z,7000 m2 playground to explore #creativity & #innovation! / 7000 m2 para explorar la y la innovacin #WonderLab//t.co/GeCFbfQZbO,FALSE,TRUE,NA,innovation
Beth Simone Noveck,841767963145428996,2017-03-14T21:48:16Z,7000 m2 playground to explore #creativity & #innovation! / 7000 m2 para explorar la y la innovacin #WonderLab//t.co/GeCFbfQZbO,FALSE,TRUE,NA,WonderLab
Beth Simone Noveck,841767311258353665,2017-03-14T21:45:40Z,Introducing the Co-Founders of Wonder.Lab / Les presentamos a las Co-Fundadoras de Wonder.Lab #startup #Ecuador @ajnosreverse @karitopozo//t.co/31CBok49R5,FALSE,TRUE,NA,startup
Beth Simone Noveck,841767311258353665,2017-03-14T21:45:40Z,Introducing the Co-Founders of Wonder.Lab / Les presentamos a las Co-Fundadoras de Wonder.Lab #startup #Ecuador @ajnosreverse @karitopozo//t.co/31CBok49R5,FALSE,TRUE,NA,Ecuador
Beth Simone Noveck,841764989853696004,2017-03-14T21:36:27Z,"In 2016, 369,208 federal cases were filed while 11,754 trials were completed.//t.co/Y3sL5WaXHg",FALSE,FALSE,NA,NA
Beth Simone Noveck,841764076908904451,2017-03-14T21:32:49Z,Courtesy of @lennibenson US Courts data that was released today for Fiscal Year 2016.//t.co/Y3sL5WaXHg,FALSE,FALSE,NA,NA
Beth Simone Noveck,841728954935476224,2017-03-14T19:13:16Z,Received personal info survey @burkeinc that hid name of the sponsoring co and purpose for which info would be used.//t.co/DjUNj6Emss//t.co/xo1m98wFFr,TRUE,FALSE,NA,NA
Beth Simone Noveck,841724565906677761,2017-03-14T18:55:49Z,"Promise, Pitfalls and Possibilities... A quick sketchnote of @geoffmulgan, CEO of @nesta_uk keynote at #digifest17 #edtech #sketchnotes//t.co/p4l0N1iVEC",FALSE,TRUE,NA,digifest17
Beth Simone Noveck,841724105611198466,2017-03-14T18:53:59Z,"What happens when user voice, collaboration & tech collide in nonprofit sector? My piece for @SSIReview//t.co/dPBCJohmA5 @NPCthinks",FALSE,TRUE,NA,NA
Beth Simone Noveck,841708402497748993,2017-03-14T17:51:35Z,@trisml Excellent. We strongly support the unlocking of administrative data to measure what works//t.co/EzkHQxkJpb,FALSE,FALSE,42500028,NA
Beth Simone Noveck,841707029538439168,2017-03-14T17:46:08Z,A great opportunity to listen and honor #publicentrepreneur @jaykumar_menon March 23rd @BrownUniversity Club in NYC//t.co/SlBmHnlwOM,FALSE,FALSE,NA,publicentrepreneur
Beth Simone Noveck,841463322620919808,2017-03-14T01:37:44Z,Eight Common Challenges to Scaling Innovation by @jenngustetic//t.co/06aYo7TnQn,FALSE,FALSE,NA,NA
Beth Simone Noveck,841334310200307714,2017-03-13T17:05:05Z,The @smithsonian informal poll of presidential effectiveness//t.co/gkomgQmKSj,FALSE,FALSE,NA,NA
Beth Simone Noveck,840944828225617920,2017-03-12T15:17:25Z,Read EFF's newest report and learn how to protect your digital privacy when you cross the U.S. border.//t.co/EliwKSMD5m,FALSE,TRUE,NA,NA
Beth Simone Noveck,839915084910583808,2017-03-09T19:05:35Z,Check out the INTERNATIONAL DATA RESPONSIBILITY GROUP//t.co/MP1SzxCRB1,FALSE,FALSE,NA,NA
Beth Simone Noveck,839833560399904768,2017-03-09T13:41:38Z,@alberto_cottica There's no such thing as winning in such scenarios.,FALSE,FALSE,12551742,NA
Beth Simone Noveck,839769990651867136,2017-03-09T09:29:02Z,"1917, cent ans aprs... Un dossier spcial de 4 pages (essais, romans, tmoignages...) lire dans le @MondedesLivres, dont voici la une.//t.co/gdNtZqKOSf",FALSE,TRUE,NA,NA
Beth Simone Noveck,839768656263393280,2017-03-09T09:23:44Z,Contribute to the European citizen science forum by sending a video. More info here://t.co/QVY82mbljc @TogetherSci @criparis,FALSE,TRUE,NA,NA
Beth Simone Noveck,839768004971855872,2017-03-09T09:21:09Z,@alberto_cottica 2022 seems too conservative,FALSE,FALSE,12551742,NA
Beth Simone Noveck,839766720428539905,2017-03-09T09:16:02Z,"Did you know that every week a different citizen takes over @sweden? A new citizen curator tweets about life, love, work.",FALSE,FALSE,NA,NA
Beth Simone Noveck,839565156107583489,2017-03-08T19:55:06Z,It's #InternationalWomensDay !! Together we can accelerate gender parity via action so #BeBoldForChange for #IWD2017//t.co/Atv5Vpuwrp//t.co/VvE0hGRYpP,FALSE,TRUE,NA,InternationalWomensDay
Beth Simone Noveck,839565156107583489,2017-03-08T19:55:06Z,It's #InternationalWomensDay !! Together we can accelerate gender parity via action so #BeBoldForChange for #IWD2017//t.co/Atv5Vpuwrp//t.co/VvE0hGRYpP,FALSE,TRUE,NA,BeBoldForChange
