name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Andrew Morlet,1147441988121387008,2019-07-06T09:47:43Z,"Do you know... what is in your everyday products? by whom it's made? if it's recyclable? You have the right to know. There's a story to every product, ask for it. No #circulareconomy without #transparency #whatsinit//t.co/uFwI4uNo3W",FALSE,TRUE,NA,NA
Andrew Morlet,1147441253719654400,2019-07-06T09:44:47Z,"Water filtration systems may capture 95% of waste, but that means 5% passes through and ends up in our oceans. The more attention we can bring to this topic, the more we can all work toward solutions.//t.co/DVE8o0J50E",FALSE,TRUE,NA,NA
Andrew Morlet,1147439996493844480,2019-07-06T09:39:48Z,The trends and trailblazers creating a circular economy for fashion.//t.co/tk9GpxaioX #MakeFashionCircular,FALSE,TRUE,NA,MakeFashionCircular
Andrew Morlet,1147439895113342977,2019-07-06T09:39:24Z,Return from home means customers can use products and return the packaging so it can be reused. It helps businesses eliminate #singleuseplastic and build brand loyalty. Discover more in the report//t.co/QNfvxwNIO6 #ReuseRevolution//t.co/pR1F08CuVv,FALSE,TRUE,NA,NA
Andrew Morlet,1147439782466924544,2019-07-06T09:38:57Z,A call to arms from Patrick Holden @SusFoodTrust speaking at #FirFarm2019 Building soil carbon is a proxy for a huge number of environmental benefits and paying farmers for sequestration could represent the paradigm shift needed in UK farming #sustainablesoilsnow,FALSE,TRUE,NA,FirFarm2019
Andrew Morlet,1147439022035349504,2019-07-06T09:35:55Z,"New South Wales, the largest state in AUS, implemented a #Returnandearn scheme last year, delivering benefits for the environment, jobs and communities In 18 months: they've seen a 57% reduction in container waste headed to landfill & created more than 500 new jobs! @NSWGovCDS//t.co/0aE3XhWXFB",FALSE,TRUE,NA,Returnandearn
Andrew Morlet,1147434824656965633,2019-07-06T09:19:15Z,"We wanted to demonstrate that we can create products that look better, feel better, perform better, using sustainable materials, than virgin materials can do on their own,"" - @stacyeflynn //t.co/yKEf0vXMNo",FALSE,TRUE,NA,NA
Andrew Morlet,1147433608753426432,2019-07-06T09:14:25Z,"#GGGI members #NRCCorp @nrc_joan will be working with @waDNR, @USArmy and @IRTsWin on a deep water #ghostnet dive recovery July 8-28. US Army divers will remove deep water derelict nets along San Juan Island. Find out more about this amazing collaboration!//t.co/BePHtiZh6Z//t.co/21Slxs9RS9",FALSE,TRUE,NA,GGGI
Andrew Morlet,1147433608753426432,2019-07-06T09:14:25Z,"#GGGI members #NRCCorp @nrc_joan will be working with @waDNR, @USArmy and @IRTsWin on a deep water #ghostnet dive recovery July 8-28. US Army divers will remove deep water derelict nets along San Juan Island. Find out more about this amazing collaboration!//t.co/BePHtiZh6Z//t.co/21Slxs9RS9",FALSE,TRUE,NA,NRCCorp
Andrew Morlet,1147433608753426432,2019-07-06T09:14:25Z,"#GGGI members #NRCCorp @nrc_joan will be working with @waDNR, @USArmy and @IRTsWin on a deep water #ghostnet dive recovery July 8-28. US Army divers will remove deep water derelict nets along San Juan Island. Find out more about this amazing collaboration!//t.co/BePHtiZh6Z//t.co/21Slxs9RS9",FALSE,TRUE,NA,ghostnet
Andrew Morlet,1146196954478731264,2019-07-02T23:20:23Z,Looking to launch a new #ghostgear report - please get in touch if you are a researcher interested in helping @GGGInitiative and @WWF deliver this important piece of work!//t.co/H7KJGChioR,FALSE,TRUE,NA,ghostgear
Andrew Morlet,1146196905862582272,2019-07-02T23:20:12Z,And we are off! Full house at the @GGGInitiative @EU_MARE @MoveTheWorld workshop on developing a fishing gear End Producer Responsibility scheme (EPR) for #Europe//t.co/avcAJjOGHn,FALSE,TRUE,NA,NA
Andrew Morlet,1144307154523971586,2019-06-27T18:11:00Z,"I'm guilty of banging on about the Welsh in @UKHouseofLords; I may not a Welshman, but I do love the Well-being of Future Generations Act!//t.co/YimawJ1uqt #LordsQs @futuregencymru @fmwales",FALSE,TRUE,NA,NA
Andrew Morlet,1144305720302690304,2019-06-27T18:05:18Z,"By replacing just 20% of the single-use plastic packaging on the market with reusable alternatives, businesses can unlock a $10 billion opportunity. It's time for a #reuserevolution See our latest work at//t.co/shb65KXslP//t.co/RpY4cMoE64",FALSE,TRUE,NA,NA
Andrew Morlet,1142181437464023041,2019-06-21T21:24:10Z,"The untapped potential for the end user in packaging starts at the beginning. By rethinking about how packaging is made in the first place, plastics can be designed with reuse in mind. #circulareconomy//t.co/53ScQFmEWW",FALSE,TRUE,NA,NA
Andrew Morlet,1142180848936112129,2019-06-21T21:21:49Z,"From entrepreneurial startups to global corporations, businesses are the key to innovation in the #circulareconomy, says Foundation CEO, Andrew Morlet.//t.co/5xDfXl1lhx",FALSE,TRUE,NA,circulareconomy
Andrew Morlet,1142180477387845633,2019-06-21T21:20:21Z,Tackling plastics is a trans-boundary issue | Kosi Latu says that it is critical for nations and regions to collaborate and to tackle these issues together. #circulareconomy//t.co/ACxb40VCcG,FALSE,TRUE,NA,NA
Andrew Morlet,1141657776260878336,2019-06-20T10:43:19Z,".@gayleschueller shares from the #Circularity19 stage that @3M has just joined the Ellen MacArthur Foundation's #CE100, which brings together companies to collaborate & accelerate a global #circulareconomy! Learn more about the announcement here: //t.co/RRY1HOocg1//t.co/xXUhUJQitI",FALSE,TRUE,NA,Circularity19
Andrew Morlet,1141657776260878336,2019-06-20T10:43:19Z,".@gayleschueller shares from the #Circularity19 stage that @3M has just joined the Ellen MacArthur Foundation's #CE100, which brings together companies to collaborate & accelerate a global #circulareconomy! Learn more about the announcement here: //t.co/RRY1HOocg1//t.co/xXUhUJQitI",FALSE,TRUE,NA,CE100
Andrew Morlet,1141657483997585409,2019-06-20T10:42:09Z,Packed morning session about the foundations of the circular economy at @GreenBiz's #circularity19 conference!//t.co/th39J9sJ5K,FALSE,TRUE,NA,circularity19
Andrew Morlet,1141656902369239045,2019-06-20T10:39:51Z,Truly delighted to have the innovation powerhouse 3M join the #CE100 @circulareconomy #circulareconomy #circularity19//t.co/lkXcZI9MdZ,TRUE,FALSE,NA,CE100
Andrew Morlet,1141656902369239045,2019-06-20T10:39:51Z,Truly delighted to have the innovation powerhouse 3M join the #CE100 @circulareconomy #circulareconomy #circularity19//t.co/lkXcZI9MdZ,TRUE,FALSE,NA,circulareconomy
Andrew Morlet,1141656902369239045,2019-06-20T10:39:51Z,Truly delighted to have the innovation powerhouse 3M join the #CE100 @circulareconomy #circulareconomy #circularity19//t.co/lkXcZI9MdZ,TRUE,FALSE,NA,circularity19
