name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kathy Calvin,1148363831816740867,2019-07-08T22:50:47Z,"Thank you, @USWNT, for inspiring generations of girls on and off the field.//t.co/lxXrQzaSGQ",TRUE,FALSE,NA,NA
Kathy Calvin,1145805767150379008,2019-07-01T21:25:57Z,"Way to go, @GovernorBullock. A win for #Montana, the US & the world.//t.co/Nby1icbW6d",TRUE,FALSE,NA,Montana
Kathy Calvin,1145805188114132992,2019-07-01T21:23:39Z,"To all the youth demanding #climateaction: the world hears you, we're listening to you, and we're heeding your calls. I invite you to join other young climate leaders from around the world in New York this September for the first-ever UN Youth Climate Summit.//t.co/n1gTql8ce2",TRUE,FALSE,NA,climateaction
Kathy Calvin,1144286705496875008,2019-06-27T16:49:45Z,"Girls should feel safe and equal in their homes, not scared and less than. Let's make families the starting point of equity and equality. #FamiliesOfToday//t.co/7N8Etxhvwp",TRUE,FALSE,NA,FamiliesOfToday
Kathy Calvin,1142188651587297286,2019-06-21T21:52:50Z,"Independents, Democrats, Republicans & Americans in between agree: it's better for the U.S. to go together than to go alone. New poll results from @BetterWorldOrg show Americans want the U.S. to support the @UN and keep their seat at the world table.//t.co/KkuvNTSjlg//t.co/dFJvDwhMbZ",FALSE,FALSE,NA,NA
Kathy Calvin,1139245080739491846,2019-06-13T18:56:08Z,"There's still time to get the world back on track, but we need businesses to step up #climateaction. @globalcompact is calling on business leaders to set science-based targets aligned with the 1.5C goal. Join to help save #OurOnlyFuture://t.co/sGJ86XGqFI",FALSE,FALSE,NA,climateaction
Kathy Calvin,1139245080739491846,2019-06-13T18:56:08Z,"There's still time to get the world back on track, but we need businesses to step up #climateaction. @globalcompact is calling on business leaders to set science-based targets aligned with the 1.5C goal. Join to help save #OurOnlyFuture://t.co/sGJ86XGqFI",FALSE,FALSE,NA,OurOnlyFuture
Kathy Calvin,1138456330979741696,2019-06-11T14:41:55Z,Proud to stand with our @UNAUSA colleagues from around the country who believe a strong U.S. relationship with the @UN is good for America and helps make the UN stronger. #USAforUN//t.co/enX6vKPWqi,TRUE,FALSE,NA,USAforUN
Kathy Calvin,1138109060677623808,2019-06-10T15:41:59Z,"The promise and power of digital technology to deliver on the #SDGs is only possible when it's inclusive and leaves no one behind. @UNSGdigicoop is launching its final report on #digitalcooperation w/ calls-to-action for governments, businesses, civil society, and others. //t.co/LPvVQz65xd",TRUE,FALSE,NA,SDGs
Kathy Calvin,1138109060677623808,2019-06-10T15:41:59Z,"The promise and power of digital technology to deliver on the #SDGs is only possible when it's inclusive and leaves no one behind. @UNSGdigicoop is launching its final report on #digitalcooperation w/ calls-to-action for governments, businesses, civil society, and others. //t.co/LPvVQz65xd",TRUE,FALSE,NA,digitalcooperation
Kathy Calvin,1136279540521721856,2019-06-05T14:32:08Z,"We MUST reduce emissions to #netzero by 2050. I'm writing to our trade associations around the world, to confirm their position on climate policy is consistent with our views and the 1.5 degree ambition of the Paris Agreement.//t.co/eavD0yAccR #WorldEnvironmentDay",FALSE,TRUE,NA,netzero
Kathy Calvin,1131238152289619970,2019-05-22T16:39:27Z,Important read of the day: @melindagates on family planning as the first link in the chain to women's economic empowerment. #GlobalGoals//t.co/bEdzb4KLr1,FALSE,FALSE,NA,GlobalGoals
