name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Luis Castilla,1097204718164684800,2019-02-17T18:42:44Z,Aos 70. Construccin del Metro de Caracas entre la Plaza de Venezuela y Chacaito. #FotoHistricaACCIONA//t.co/j53NqQwfM4,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1097202488502075394,2019-02-17T18:33:52Z,"Transporte bien gestionado, energas renovables y district heating: this is how Copenhagen is moving to become the first carbon-neutral capital//t.co/dKTj4bLz5M va @wef",FALSE,FALSE,NA,NA
Luis Castilla,1097200922160259072,2019-02-17T18:27:39Z,Los microplsticos llegan a la costa cargados con hasta 81 contaminantes//t.co/I54QCK50yS va @abc_es,FALSE,FALSE,NA,NA
Luis Castilla,1097198230574694401,2019-02-17T18:16:57Z,Climate Change Could Leave Thousands of Lakes Ice-Free//t.co/gtg9HObYsN,FALSE,FALSE,NA,NA
Luis Castilla,1089956903193636864,2019-01-28T18:42:30Z,"Somos neutros en carbono desde 2016, es decir, compensamos el 100 % de nuestras emisiones de gases de efecto invernadero As luchamos contra el cambio climtico //t.co/BlwlDaIE8E #InvierteEnElPlaneta//t.co/xGgVs9Qafp",FALSE,TRUE,NA,NA
Luis Castilla,1087039886245445632,2019-01-20T17:31:19Z,Aos 70. Obras de construccin de la Variante de Silva en el norte de la isla de Gran Canaria. #FotoHistricaACCIONA//t.co/TEst5XYGBO,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1086648572127399937,2019-01-19T15:36:23Z,"Aos 80. Construccin del astillero en el Puerto de Veracruz, Mxico: el primer centro de construccin naval pesada en Mxico. #FotoHistricaACCIONA//t.co/P3Wq6iYVov",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1082373135574413312,2019-01-07T20:27:19Z,"Democratized, distributed and digital: 2019 will be transformative for water GREEN BIZ.//t.co/y4ZqsAnWdf",FALSE,TRUE,NA,NA
Luis Castilla,1080373809767743488,2019-01-02T08:02:43Z,El cuento de un planeta mejor | ACCIONA//t.co/5VJ1CTYvEg va @YouTube,FALSE,FALSE,NA,NA
Luis Castilla,1073465250303873024,2018-12-14T06:30:34Z,"Aos 80. Presa de Llauset, en el Pirineo de Huesca. A causa de las duras condiciones climticas slo se trabaj durante las primaveras y veranos. #FotoHistricaACCIONA//t.co/XwcSXbqPiD",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1073464471866277889,2018-12-14T06:27:28Z,Microplsticos: la contaminacin que te comes//t.co/3SkkZ8353V,FALSE,FALSE,NA,NA
Luis Castilla,1073460749928927232,2018-12-14T06:12:41Z,"By 2050, 2/3 of the world's population could be living under water-stressed conditions. We need to respect this precious resource and change our actions now. How are you saving #water? #ZeroHunger//t.co/kfQQ5u0wmw",FALSE,TRUE,NA,NA
Luis Castilla,1069294095397466112,2018-12-02T18:15:53Z,"Tu huella hdrica es tan importante como tu huella de carbn. Excelente reflexin en ""What Happens Next""//t.co/J6clYXQ9ky",FALSE,FALSE,NA,NA
Luis Castilla,1069283129435795456,2018-12-02T17:32:19Z,El calentamiento global y la subida del nivel del mar amenaza gran parte del patrimonio cultural del Mediterrneo.//t.co/YMacnJkG2d va @ABC_Conocer,FALSE,FALSE,NA,NA
Luis Castilla,1069281922478682113,2018-12-02T17:27:31Z,"Aos 70. Construccin del Puente de Rande, en la Autopista del Atlntico, uno de los principales ejes de comunicaciones de Galicia. #FotohistricaACCIONA//t.co/GB8Q9keosy",FALSE,FALSE,NA,FotohistóricaACCIONA
Luis Castilla,1069271064625188864,2018-12-02T16:44:22Z,"Our oceans are 60% hotter than scientists originally thought, according to a new report//t.co/FUjcOupRPL va @wef",FALSE,FALSE,NA,NA
Luis Castilla,1059137586835480576,2018-11-04T17:37:33Z,Datos sorprendentes y muy alarmantes sobre el plstico. //t.co/EtuvLBtQjT,FALSE,FALSE,NA,NA
Luis Castilla,1059133288588161024,2018-11-04T17:20:28Z,8 cosas que debemos saber sobre el cambio climtico//t.co/Sv2fmi84w4 va @wef,FALSE,FALSE,NA,NA
Luis Castilla,1059132448355815427,2018-11-04T17:17:08Z,"El mundo perdi 15,8 millones de hectreas de bosque tropical en 2017: el doble del tamao de Andaluca.//t.co/oRUHAIoVqw va @Planeta_Futuro",FALSE,FALSE,NA,NA
Luis Castilla,1059131244712247296,2018-11-04T17:12:21Z,1978-2018. 40 aos de infraestructuras que cambiaron Espaa @elconfidencial//t.co/Sdz1HRcGxs,FALSE,FALSE,NA,NA
Luis Castilla,1054065593350057985,2018-10-21T17:43:15Z,Aos 70. Construccin del tnel de desvo de los ros Tajo y Sever en Portugal . #FotoHistricaACCIONA//t.co/VlXvzFpVPD,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1054063494339928065,2018-10-21T17:34:55Z,Qu hacen otras ciudades del mundo con los coches//t.co/ySnTYuRyNE va @el_pais,FALSE,FALSE,NA,NA
Luis Castilla,1054059697509187584,2018-10-21T17:19:50Z,"La importancia de 0,5 C en el calentamiento global.//t.co/CJ0aTp0zR7 va @wef",FALSE,FALSE,NA,NA
Luis Castilla,1054057157782618113,2018-10-21T17:09:44Z,Australia to get first energy-from-waste plant//t.co/saVjdttPSS va @Energy Source &amp; Distribution,FALSE,FALSE,NA,NA
Luis Castilla,1051483382427856896,2018-10-14T14:42:28Z,La lucha contra las emisiones de CO en el transporte por carretera divide a Europa//t.co/6iAbn1THTv va @el_pais,FALSE,FALSE,NA,NA
Luis Castilla,1051482934736285697,2018-10-14T14:40:41Z,Aos 60. Trabajos de construccin de la presa de Mechra Klila sobre el ro Muluya en Marruecos. Una de las primeras fuentes de energa renovable y sostenible en Marruecos. #FotohistricaACCIONA//t.co/ugAN6vDsq3,FALSE,FALSE,NA,FotohistóricaACCIONA
Luis Castilla,1050389138262888448,2018-10-11T14:14:20Z,"We Depend On Plastic. Now, We're Drowning in It.//t.co/dOmbdV0kbd va @NatGeoMag",FALSE,FALSE,NA,NA
Luis Castilla,1049649319840604162,2018-10-09T13:14:34Z,"Aos 30. Construccin del puente ferroviario sobre el Ro Mio en Orense. Una de las primeras referencias ferroviarias de Acciona. Desde entonces no hemos parado de disear, construir y mantener todo tipo de infraestructuras para el ferrocarril. #FotoHistricaACCIONA//t.co/o34X6fwoQ8",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1049643612516958208,2018-10-09T12:51:53Z,Ahogados en plstico. Obligada lectura del informe de @ellenmacarthur @TheNewPlasticEeconomy. //t.co/TCoWfyVvY9,FALSE,FALSE,NA,NA
Luis Castilla,1049642106984136704,2018-10-09T12:45:54Z,Drowning in Plastic: Trailer - BBC//t.co/72chYRwTbs va @YouTube,FALSE,FALSE,NA,NA
Luis Castilla,1048118267011895298,2018-10-05T07:50:42Z,"Magnifica y necesaria propuesta de WWF para crear una Red Estratgica de Corredores Ecolgicos entre los espacios Red Natura 2000. Las ""Autopistas Salvajes"".//t.co/TAK2HOZ17A",FALSE,FALSE,NA,NA
Luis Castilla,1044505976215412736,2018-09-25T08:36:45Z,Cambiarn nuestra vidas: las mltiples revoluciones digitales en las ciudades ya estn aqu.//t.co/7aR7SCiM15 va @financialtimes,FALSE,FALSE,NA,NA
Luis Castilla,1043916400207777792,2018-09-23T17:33:59Z,Poseer o compartir? La revolucin de la movilidad urbana//t.co/0Jb8pDARKl va @elpais_retina,FALSE,FALSE,NA,NA
Luis Castilla,1043915096219627520,2018-09-23T17:28:48Z,La Unin Europea establece nuevos planes para mejorar la calidad del agua del grifo. Buena iniciativa.//t.co/MX2GZDfjx4,FALSE,FALSE,NA,NA
Luis Castilla,1043913329880780800,2018-09-23T17:21:47Z,Paying with plastic. But not the type you're used to. Learn more about plastic #pollution://t.co/2mc1gEyDGM//t.co/QGTqnJRnqx,FALSE,TRUE,NA,pollution
Luis Castilla,1043912930952171522,2018-09-23T17:20:12Z,"These 11 innovations will tackle the causes of ocean plastic pollution, not just the symptoms//t.co/pJEncYs5Ae va @wef",FALSE,FALSE,NA,NA
Luis Castilla,1043905578463105025,2018-09-23T16:50:59Z,"Aos 60. Prolongacin del Metro de Madrid, lnea Tetun-Vallecas. #FotoHistricaACCIONA//t.co/0rMikZxgak",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1033245357453533189,2018-08-25T06:51:04Z,Waves of waste: a painful sight on the beaches of Santa Domingo in the Dominican Republic. That trash is coming from all of us! #CleanSeas//t.co/l5xcwSlC8y,FALSE,TRUE,NA,NA
Luis Castilla,1019642833324642306,2018-07-18T17:59:30Z,Aos 30. Obras del alcantarillado de Sevilla: una de las inversiones fundamentales para la ciudad en los inicios del siglo XX #FotoHistricaACCIONA//t.co/KqZBzaFQkw,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1016068752121745409,2018-07-08T21:17:22Z,Aos 60. Construccin de la Presa Oliveira Salazar sobre el ro Revue en Mozambique. La Infraestructura asegur la produccin de electricidad para el pas y adems permiti exportar energa a Sudfrica. #FotoHistricaACCIONA//t.co/ucUvUgeG1l,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1015630007102836736,2018-07-07T16:13:57Z,Un planeta asfixiado en plstico//t.co/53U4L4ksE5 va @materia_ciencia,FALSE,FALSE,NA,NA
Luis Castilla,1015629578260353027,2018-07-07T16:12:15Z,Pueden las algas resolver la crisis de la contaminacin de plsticos de Indonesia? Y de otros pases del mundo?//t.co/XY2M7FQc2r,FALSE,FALSE,NA,NA
Luis Castilla,1015626444653899776,2018-07-07T15:59:48Z,5 tecnologas que van a cambiar el comercio y los servicios del futuro @wef//t.co/BcIjkNQxaR,FALSE,FALSE,NA,NA
Luis Castilla,1015624353843679232,2018-07-07T15:51:30Z,Cmo ser el mundo en 2070 si no se frena el deshielo de la Antrtida//t.co/JhPFpESg23 va @abc_es,FALSE,FALSE,NA,NA
Luis Castilla,1015623659178921985,2018-07-07T15:48:44Z,"The drones that combat deforestation and plant 100,000 trees in a single day. #TuesdayThoughts #tech #innovation//t.co/22evEShdH4",FALSE,TRUE,NA,TuesdayThoughts
Luis Castilla,1015623659178921985,2018-07-07T15:48:44Z,"The drones that combat deforestation and plant 100,000 trees in a single day. #TuesdayThoughts #tech #innovation//t.co/22evEShdH4",FALSE,TRUE,NA,tech
Luis Castilla,1015623659178921985,2018-07-07T15:48:44Z,"The drones that combat deforestation and plant 100,000 trees in a single day. #TuesdayThoughts #tech #innovation//t.co/22evEShdH4",FALSE,TRUE,NA,innovation
Luis Castilla,1015622044317339648,2018-07-07T15:42:19Z,"Aos 50. Construccin del Puente de San Rafael, sobre el ro Guadalquivir a su paso por Crdoba. El segundo puente ms antiguo de la ciudad y una infraestructura clave que permiti la expansin de la ciudad hacia el Sur #FotoHistricaACCIONA//t.co/e1NVq13v8t",FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1005903681047482373,2018-06-10T20:05:01Z,Aos 20. Una de las primeras obras portuarias de @ACCIONA en el muelle de Cdiz. #FotoHistricaACCIONA//t.co/9txWEtiBVo,FALSE,FALSE,NA,FotoHistóricaACCIONA
Luis Castilla,1003976883678085120,2018-06-05T12:28:36Z,"Celebramos el #DaMundialdelMedioambiente, este ao bajo el lema ""#Sincontaminacin por plsticos""//t.co/9xP24yOZWz//t.co/CCTH9kJqRC",FALSE,TRUE,NA,DíaMundialdelMedioambiente
Luis Castilla,1003976883678085120,2018-06-05T12:28:36Z,"Celebramos el #DaMundialdelMedioambiente, este ao bajo el lema ""#Sincontaminacin por plsticos""//t.co/9xP24yOZWz//t.co/CCTH9kJqRC",FALSE,TRUE,NA,Sincontaminación
Luis Castilla,1003975441038954496,2018-06-05T12:22:52Z,Ocho grficos para entender los retos del planeta//t.co/7eRwZpX57G va @Planeta_Futuro,FALSE,FALSE,NA,NA
Luis Castilla,1003975055200702471,2018-06-05T12:21:20Z,"Da mundial del medio ambiente: la lucha contra los plsticos, en imgenes //t.co/cCAUQJWo71 va @materia_ciencia",FALSE,FALSE,NA,NA
