name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Keith Block,1102790791490002944,2019-03-05T04:39:48Z,"There's today, and there's the future. ""Every B2B company and every B2C company is becoming a B2B2C company, Co-CEO Marc @Benioff told @jimcramer today on @MadMoneyOnCNBC. ""I've never been more excited about Salesforce than I am right now.""//t.co/BDsnZaOQgi//t.co/JZgEszL6PF",FALSE,TRUE,NA,NA
Keith Block,1102790726830645249,2019-03-05T04:39:32Z,We now do business with nearly every financial institution in the Fortune 500. $CRM #CRMQ419,FALSE,TRUE,NA,CRMQ419
Keith Block,1101630835659169792,2019-03-01T23:50:33Z,"Proud to work at @Salesforce, named one of the #WorldsMostEthicalCompanies by @Ethisphere! Congratulations to the Salesforce Global Ethics & Integrity Team.//t.co/BoYErp9HlT",FALSE,TRUE,NA,WorldsMostEthicalCompanies
Keith Block,1099048980262965248,2019-02-22T20:51:10Z,A big congratulations to @Salesforce's @lisamedwards on being elected to Colgate-Palmolive's Board of Directors an incredible achievement via @CP_News//t.co/GhAUOUEeE4//t.co/oB0mPuck0F,FALSE,FALSE,NA,NA
Keith Block,1098317984613818368,2019-02-20T20:26:27Z,What sets the Block Center apart? According to @HeinzCollege prof Lee Branstetter: Using the same technology that has exacerbated inequality to narrow it. Particularly when it comes to education and closing the achievement gap. #techandsociety #tech4good//t.co/jz1YL9XoIu,FALSE,TRUE,NA,NA
Keith Block,1098317867760574465,2019-02-20T20:26:00Z,"According to @tommmitchell, Interim Dean of @SCSatCMU, #AI has the potential to disrupt: 1. jobs 2. education 3. business models 4. the wealth gap ""We're not helpless in this evolution. There are things we can do...to have the glass half full."" #futureofwork #techandsociety//t.co/y13i6HKIwB",FALSE,TRUE,NA,AI
Keith Block,1098317773078331392,2019-02-20T20:25:37Z,Read more about what @KeithBlock and Suzanne Kelley's gift will do to ensure advanced technology has positive benefits for all members of the global community.//t.co/dCtAbSQXzC//t.co/Q0nENLjGxa,FALSE,TRUE,NA,NA
Keith Block,1096602870508482561,2019-02-16T02:51:12Z,"Celebrating! Thank you @FortuneMagazine for recognizing our commitment to creating a culture of trust by naming @Salesforce #2 on the ""100 Best Companies to Work For"" List! Thank you to our employees - this one belongs to you. Join us://t.co/2NcKDW08Gp #100BestCos//t.co/Y6Tg0OwKNt",FALSE,TRUE,NA,NA
Keith Block,1096602818163531776,2019-02-16T02:51:00Z,$CRM Salesforce rolls out tools for providers and insurers to take aim at social determinants of health. #SDOH //t.co/f0Jkn8lB3X,FALSE,TRUE,NA,SDOH
Keith Block,1094073434437369856,2019-02-09T03:20:08Z,The principals are the CEOs of the school. Our teachers are executives. - @SalesforceOrg's @EbonyFrelix on closing the STEM gap in SFUSD.//t.co/vgcRs401eT,TRUE,FALSE,NA,NA
Keith Block,1094072707388329984,2019-02-09T03:17:14Z,"@jimcramer Happy birthday, Jim!",FALSE,FALSE,14216123,NA
Keith Block,1092259288637104128,2019-02-04T03:11:22Z,Nuff Said. G.O.A.T.s!!!!!!!!! @salesforce @Patriots//t.co/nSWiLnBt4T,FALSE,FALSE,NA,NA
Keith Block,1092134944405544960,2019-02-03T18:57:16Z,Day of days!!! Let's go Pats!!! TB12!!! JE11!!! GRONK!!! THE HOODY!!! #6 here we go!!!!Cloudy and the G.O.A.T.!!!!!!!! @salesforce @Patriots//t.co/WN0xpxmlTH,FALSE,FALSE,NA,NA
Keith Block,1091559203758456832,2019-02-02T04:49:29Z,@KeithBlock @salesforce @Patriots Lets goooo!,FALSE,TRUE,NA,NA
Keith Block,1091554265384988678,2019-02-02T04:29:51Z,The countdown to number six begins!!!! @salesforce @Patriots//t.co/Vowd1usqEu,FALSE,FALSE,NA,NA
Keith Block,1088608164121997312,2019-01-25T01:23:06Z,Training and reskilling the workforce depends on a partnership between the private and public sectors says @KeithBlock @salesforce. The problem isn't the availability of jobs but developing the correct skills to meet the needs of new jobs #wef19,FALSE,TRUE,NA,NA
Keith Block,1088215422850060289,2019-01-23T23:22:29Z,Thanks @SRuhle and @dkhos for joining me for a great conversation around the importance of trust in the #4IR #WEF19//t.co/eatyYKYxL8,FALSE,FALSE,NA,4IR
Keith Block,1088215422850060289,2019-01-23T23:22:29Z,Thanks @SRuhle and @dkhos for joining me for a great conversation around the importance of trust in the #4IR #WEF19//t.co/eatyYKYxL8,FALSE,FALSE,NA,WEF19
Keith Block,1088214851946606592,2019-01-23T23:20:13Z,"We have to look at the root issue the root issue is opportunity and equality, and that starts with accessibility. Technology is a great equalizer."" Watch a @WEF panel discussion from Davos on closing digital divides with Salesforce co-CEO @KeithBlock://t.co/RGY7VcMsyH//t.co/8IT0Gd26Hf",FALSE,TRUE,NA,NA
Keith Block,1087835451950391296,2019-01-22T22:12:37Z,"To our customers: Thank you. To our partners: Thank you. To our employees: Thank you, thank you! @FortuneMagazine may have named us one of the World's Most Admired Companies, but we know who this award truly belongs to all of you://t.co/f49q6LneNh//t.co/aoTNtGUXG7",FALSE,TRUE,NA,NA
Keith Block,1087835318844252160,2019-01-22T22:12:05Z,President Farnam Jahanian joined CMU alumnus and @salesforce co-CEO @keithblock and education champion @iamwill last night at @time reception kicking off @Davos. Jahanian is leading the CMU contingent at #wef19 this week. Follow along at//t.co/H5v5tndi00 #cmuatwef//t.co/5h6uQpILao,FALSE,TRUE,NA,NA
Keith Block,1083582512536813568,2019-01-11T04:32:57Z,"Thanks @JimCramer for having me on @MadMoneyOnCNBC today to talk about trust, digital transformation, and @Salesforce's incredible customers, partners and momentum.//t.co/Y2ngBmZV6T",FALSE,FALSE,NA,NA
Keith Block,1083574545775128576,2019-01-11T04:01:18Z,A tour de force for your portfolio? @JimCramer is getting an update on @Salesforce from Co-CEO @KeithBlock tonight!//t.co/ZmJt4399x8,FALSE,TRUE,NA,NA
