name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Kent J. Thiry,1067218682365935616,2018-11-27T00:48:56Z,"Our Village never ceases to amaze me. Congrats on your transplant, Melissa! We're happy to have you back.//t.co/whGltBdnvM",TRUE,FALSE,NA,NA
Kent J. Thiry,1063194024897433600,2018-11-15T22:16:23Z,Forever grateful for the friendships forged and progress made with the good people of the DaVita Village. Another fruitful meeting!//t.co/g7DgPtQMVC,FALSE,FALSE,NA,NA
Kent J. Thiry,1062841149214416896,2018-11-14T22:54:11Z,So saddened for all those affected by the California fires. Our care providers on the front line are taking care of patients even as they deal with personal loss. Humbled and grateful. #DaVitaWay,FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1062028606577278977,2018-11-12T17:05:26Z,"We know it takes a (DaVita) village to get a child to college, which is why we offer teammates a benefit centered on college coaching through @BrightHorizons. Read more at @wealthintersect in @forbes//t.co/rqId8uYNBX",FALSE,FALSE,NA,NA
Kent J. Thiry,1061743939865038848,2018-11-11T22:14:16Z,With the Nature Conservancy in Colombia at an endangered crocodile release! #Natureconservancy working with leaders and local communities to protect and restore critically important habitats.//t.co/qJ0uTEurL3,FALSE,FALSE,NA,Natureconservancy
Kent J. Thiry,1061703891958489088,2018-11-11T19:35:08Z,Honoring all of our veterans for their service to our nation and our democracy on this Veterans Day.//t.co/7AxvswV2WV,FALSE,FALSE,NA,NA
Kent J. Thiry,1061035597362536448,2018-11-09T23:19:34Z,Totally fulfilled after spending time with DaVita Brazil teammates and patients this week. Grateful for those who give their all in caring for others. #DaVitaWay//t.co/6JMvkxJGAL,FALSE,FALSE,NA,DaVitaWay
Kent J. Thiry,1060556499762667520,2018-11-08T15:35:48Z,Visited the heart of DaVita Brazil this week. Beautiful country with incredible teammates.//t.co/lJ9hpKQVce,FALSE,FALSE,NA,NA
Kent J. Thiry,1060316782181801985,2018-11-07T23:43:15Z,Politically and ideologically diverse forces came together to pass Amendments Y and Z thanks to everyone who made this common sense reform a reality! @FairMapsColo//t.co/mCvKZfoSh8,FALSE,FALSE,NA,NA
Kent J. Thiry,1060307668609335298,2018-11-07T23:07:02Z,Voters showed up in record numbers this midterm. There's always more work to be done but we should all be proud of our democracy today.,FALSE,FALSE,NA,NA
Kent J. Thiry,1059603308854226944,2018-11-06T00:28:09Z,Met the DaVita team in Brazil today. Love traveling to see our global operations in action! Looking forward to visiting with local patients tomorrow.//t.co/CsYEW1Nxe4,FALSE,FALSE,NA,NA
Kent J. Thiry,1059496857888583681,2018-11-05T17:25:10Z,"Continue to be amazed by the hardworking citizens of the DaVita Village. Mandy Hale, VP of nursing for DaVita, coordinated relief efforts to support nurses affected by #HurricaneMichael making sure we could care for our patients in the face of disaster.//t.co/EHj6AtAv2G",FALSE,FALSE,NA,HurricaneMichael
Kent J. Thiry,1058786079480762369,2018-11-03T18:20:47Z,Dropped my ballot off and it feels so good - Vote centers are open today! Why wait #DenverVotes//t.co/DR4h26HmtM,FALSE,FALSE,NA,DenverVotes
Kent J. Thiry,1058370695414120449,2018-11-02T14:50:12Z,There are many ballot drop off locations around Coloradofind one near you today and VOTE.//t.co/kXCfvpqeau,FALSE,FALSE,NA,NA
Kent J. Thiry,1057281544874852352,2018-10-30T14:42:18Z,Please remember that democracy is not a spectator sport. It is our duty to continue to protect our democracy by being engaged citizens. Get out and vote! #vote2018 #vote,FALSE,FALSE,NA,vote2018
Kent J. Thiry,1057281544874852352,2018-10-30T14:42:18Z,Please remember that democracy is not a spectator sport. It is our duty to continue to protect our democracy by being engaged citizens. Get out and vote! #vote2018 #vote,FALSE,FALSE,NA,vote
Kent J. Thiry,1057022692673630208,2018-10-29T21:33:43Z,Hate has no place in a caring world of diversity. Let's all lead in your communities to denounce hatred and violence and embrace tolerance and diversity.,FALSE,FALSE,NA,NA
Kent J. Thiry,1055142646631555072,2018-10-24T17:03:05Z,"After a July trip was cancelled due to riots in Haiti, Bridge of Life successfully traveled to Haiti to help provide dental and medical assistance to people living outside the capital city of Port Au Prince. Thank you to our volunteers!//t.co/fyE5z0ADzX",FALSE,FALSE,NA,NA
Kent J. Thiry,1054449060025905152,2018-10-22T19:07:01Z,Glad to work with two great leaders @Schwazenegger and @hickforco talking about Amendments Y and Z. Let's #terminategerrymandering. Vote Yes on Y and Z!//t.co/PvvnL4vjqF,FALSE,FALSE,862128018,terminategerrymandering
Kent J. Thiry,1053818990232002560,2018-10-21T01:23:20Z,Thank you @Schwarzenegger for your visit today to our beautiful state! Colorado-let's #terminategerrymandering. Vote Yes on Y and Z by November 6th!//t.co/UmxsV6ahVs,FALSE,FALSE,NA,terminategerrymandering
Kent J. Thiry,1050771657248387072,2018-10-12T15:34:20Z,Great event and conversation for @COIN_Colorado at the DaVita building this week. Proud to be part of the Colorado community focused on innovation.//t.co/fEjmsfh0Es,FALSE,FALSE,NA,NA
Kent J. Thiry,1050455672574410752,2018-10-11T18:38:43Z,Kudos to DaVita's general counsel Kathleen Waters for sharing her personal story and journey to help other women succeed this week with @WFColorado and @BillieJeanKing. We'll keep grinding with you every step of the way.//t.co/W6WtgZPi6a,FALSE,FALSE,NA,NA
