name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Marc Walder,1154616049440104449,2019-07-26T04:54:52Z,Nach der #Schweiz auch #Liechtenstein - #digitalday2019 am 3. September #DigitalTransformation #Digital @dgt_switzerland //t.co/p6c1p2UNCA,FALSE,FALSE,NA,DigitalTransformation
Marc Walder,1154616049440104449,2019-07-26T04:54:52Z,Nach der #Schweiz auch #Liechtenstein - #digitalday2019 am 3. September #DigitalTransformation #Digital @dgt_switzerland //t.co/p6c1p2UNCA,FALSE,FALSE,NA,Digital
Marc Walder,1153412058685288448,2019-07-22T21:10:38Z,#Switzerland expensive #mobile #data @dgt_switzerland//t.co/6LenEqzG1P,TRUE,FALSE,NA,Switzerland
Marc Walder,1153412058685288448,2019-07-22T21:10:38Z,#Switzerland expensive #mobile #data @dgt_switzerland//t.co/6LenEqzG1P,TRUE,FALSE,NA,mobile
Marc Walder,1153412058685288448,2019-07-22T21:10:38Z,#Switzerland expensive #mobile #data @dgt_switzerland//t.co/6LenEqzG1P,TRUE,FALSE,NA,data
Marc Walder,1150872103190769665,2019-07-15T20:57:46Z,Top 10 Digital Transformation Trends For 2020 #DigitalTransformation @Forbes //t.co/dY6xdZ1ELE,FALSE,FALSE,NA,DigitalTransformation
Marc Walder,1149993281847271427,2019-07-13T10:45:38Z,"#SwissDigitalDay Im Mittelpunkt all unserer Aktivitten stehen die Fragen, ngste & Neugier der Bevlkerung. Die Besucher erwartet ein abwechslungsreiches Programm, das zum Kennenlernen, Hinterfragen, Ausprobieren und zu Vertiefen. -//t.co/oLHjCd6tAs -//t.co/6l6Lk0PAnl",FALSE,TRUE,NA,SwissDigitalDay
Marc Walder,1149309172871258112,2019-07-11T13:27:14Z,Hier entsteht BlickTV von @Blickch @ChristianDorer @ringier_ag @jonasprojer #transformation #digital//t.co/biHQevP7J9,FALSE,FALSE,NA,transformation
Marc Walder,1149309172871258112,2019-07-11T13:27:14Z,Hier entsteht BlickTV von @Blickch @ChristianDorer @ringier_ag @jonasprojer #transformation #digital//t.co/biHQevP7J9,FALSE,FALSE,NA,digital
Marc Walder,1148961802564382720,2019-07-10T14:26:55Z,#digitalday2019 by @dgt_switzerland @ParmelinG //t.co/tU8m4pZQaj,FALSE,FALSE,NA,digitalday2019
Marc Walder,1148903004189462529,2019-07-10T10:33:16Z,Neue Studie von @BCG und @JobCloudAG zeigt: Die #Schweiz gehrt weltweit zu den attraktivsten Lndern fr digitale Talente @dgt_switzerland//t.co/jorLlSWilT,FALSE,FALSE,NA,Schweiz
Marc Walder,1148884545959321600,2019-07-10T09:19:55Z,#digital #Switzerland @dgt_switzerland #SwissDigitalDay//t.co/gFIrlPC9yI,TRUE,FALSE,NA,digital
Marc Walder,1148884545959321600,2019-07-10T09:19:55Z,#digital #Switzerland @dgt_switzerland #SwissDigitalDay//t.co/gFIrlPC9yI,TRUE,FALSE,NA,Switzerland
Marc Walder,1148884545959321600,2019-07-10T09:19:55Z,#digital #Switzerland @dgt_switzerland #SwissDigitalDay//t.co/gFIrlPC9yI,TRUE,FALSE,NA,SwissDigitalDay
Marc Walder,1148874818814693381,2019-07-10T08:41:16Z,"Dritter Schweizer Digitaltag findet zum ersten Mal in Bern statt: Noch grsser, noch mehr Unternehmen und auch im Ausland @dgt_switzerland //t.co/1HUiS96dXx",FALSE,FALSE,NA,NA
Marc Walder,1146520238164455427,2019-07-03T20:45:00Z,Congrats @ChrigelSwiss @dgt_switzerland//t.co/yNhLcwkNGE,TRUE,FALSE,NA,NA
Marc Walder,1146448536881573888,2019-07-03T16:00:05Z,Die Umsatzentwicklung der 10 strksten Schweizer Konzerne ber die letzten Jahre. #Animation #Chart #SchweizerUnternehmen @Handelszeitung @ringier_ag//t.co/7atCrIDVxL,TRUE,FALSE,NA,Animation
Marc Walder,1146448536881573888,2019-07-03T16:00:05Z,Die Umsatzentwicklung der 10 strksten Schweizer Konzerne ber die letzten Jahre. #Animation #Chart #SchweizerUnternehmen @Handelszeitung @ringier_ag//t.co/7atCrIDVxL,TRUE,FALSE,NA,Chart
Marc Walder,1146448536881573888,2019-07-03T16:00:05Z,Die Umsatzentwicklung der 10 strksten Schweizer Konzerne ber die letzten Jahre. #Animation #Chart #SchweizerUnternehmen @Handelszeitung @ringier_ag//t.co/7atCrIDVxL,TRUE,FALSE,NA,SchweizerUnternehmen
Marc Walder,1145758732749541378,2019-07-01T18:19:03Z,"Tonight, the World Conference of Science Journalists 2019 kicked off with a spectacular opening ceremony in Lausanne. On the agenda, the important role of media, journalism and scientific journalism in our society. #wcsj2019 @marcwalder//t.co/BOAfdZHZ8c",FALSE,TRUE,NA,NA
Marc Walder,1145745492405624833,2019-07-01T17:26:26Z,@marcwalder shares his vision for @dgt_switzerland #WCSJ2019. Problem solving is what kids ought to learn....which is all about developing analytical skills #WCSJ2019//t.co/DO7gAPslMY,FALSE,TRUE,NA,WCSJ2019
Marc Walder,1145745481617874944,2019-07-01T17:26:24Z,"Big topics of today: eID, 5G, kids education, data protection and population involvement at the #swissdigitalday! Presented by @marcwalder at the #WCSJ2019 at @EPFL @dgt_switzerland @MartinVetterli @s_sommaruga//t.co/hLvsfvA2p0",FALSE,TRUE,NA,swissdigitalday
Marc Walder,1145679095180746754,2019-07-01T13:02:36Z,yay #WCSJ2019 ! looking forward to tonights opening with @Moedas @s_sommaruga @ploxa @marcwalder @MonikaBauerlein @JeroFeno @franunsworth @deborahblum et al//t.co/kI9l3ZNlXh,FALSE,TRUE,NA,WCSJ2019
Marc Walder,1144307771493572608,2019-06-27T18:13:27Z,"Fantastic power dinner organised by @dgt_switzerland in#Kraftwerk with @nicolasburer @PatrickWarnking @marcwalder talking about 5g,e-id, and #lifelonglearning//t.co/AhEvq9p4Zm",FALSE,TRUE,NA,NA
Marc Walder,1143268432936411136,2019-06-24T21:23:29Z,Human Development Index. 1. Norway 2. Switzerland 3. Australia 5. Germany 12. Canada 13. US 14. UK 19. Japan 22. Israel 24. France 39. Saudi 49. Russia 60. Iran 64. Turkey 74. Mexico 79. Brazil 86. China 115. Egypt 116. Indonesia 130. India 150. Pakistan 157. Nigeria (UN),FALSE,TRUE,NA,NA
Marc Walder,1141784796219224065,2019-06-20T19:08:03Z,"Ce qu'est vraiment l'e-ID, quels sont les malentendus et pourquoi l'identification lectronique est si importante pour la Suisse, explique @marcwalder, CEO de #Ringier, dans son article d'opinion dans @letemps//t.co/p8j5MEv8UM #technologies #numrisation #opinion",FALSE,TRUE,NA,NA
Marc Walder,1141566897697284096,2019-06-20T04:42:12Z,Warum die e-ID wichtig und gut fr die #Schweiz ist @dgt_switzerland #DigitalTransformation//t.co/m9wv8Lvg8k,TRUE,FALSE,NA,Schweiz
Marc Walder,1141566897697284096,2019-06-20T04:42:12Z,Warum die e-ID wichtig und gut fr die #Schweiz ist @dgt_switzerland #DigitalTransformation//t.co/m9wv8Lvg8k,TRUE,FALSE,NA,DigitalTransformation
Marc Walder,1141390243628797952,2019-06-19T17:00:14Z,Warum die e-ID gut und wichtig fr die #Schweiz ist @dgt_switzerland #DigitaleTransformation @Handelszeitung //t.co/QbFU3S0f6T,FALSE,FALSE,NA,Schweiz
