name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Anne Richards,1005869220616396802,2018-06-10T17:48:04Z,Had the most wonderful time at #processions2018 today celebrating the #SuffrageCentenary with @30percentclub friends @BTrenowden @MelRichardsUK @TamaraBoxRS @BaronessGoudie @JoannaSantinon @JuliaHMuir @AliceBHBoyd @GeorgieWhittle1 @patriciadixon31//t.co/NJy2eckn5X,FALSE,TRUE,NA,processions2018
Anne Richards,1005869220616396802,2018-06-10T17:48:04Z,Had the most wonderful time at #processions2018 today celebrating the #SuffrageCentenary with @30percentclub friends @BTrenowden @MelRichardsUK @TamaraBoxRS @BaronessGoudie @JoannaSantinon @JuliaHMuir @AliceBHBoyd @GeorgieWhittle1 @patriciadixon31//t.co/NJy2eckn5X,FALSE,TRUE,NA,SuffrageCentenary
Anne Richards,1005868969704804354,2018-06-10T17:47:05Z,"Remembering the women who fought for our rights a hundred years ago, today three generations of our family will take part in #PROCESSIONS2018//t.co/0OIVvP2qdn",FALSE,TRUE,NA,NA
Anne Richards,1005848923918004225,2018-06-10T16:27:25Z,Greyfriars Bobby in #PROCESSIONedn #procession2018 colours @ScotGovEquality #pressforprogress//t.co/cEmu72JVHx,FALSE,TRUE,NA,PROCESSIONedn
Anne Richards,1005848923918004225,2018-06-10T16:27:25Z,Greyfriars Bobby in #PROCESSIONedn #procession2018 colours @ScotGovEquality #pressforprogress//t.co/cEmu72JVHx,FALSE,TRUE,NA,procession2018
Anne Richards,1005848923918004225,2018-06-10T16:27:25Z,Greyfriars Bobby in #PROCESSIONedn #procession2018 colours @ScotGovEquality #pressforprogress//t.co/cEmu72JVHx,FALSE,TRUE,NA,pressforprogress
Anne Richards,1005848280193003520,2018-06-10T16:24:52Z,#PROCESSION2018 - fantastic banners !//t.co/HzruKT8lRP,FALSE,TRUE,NA,PROCESSION2018
Anne Richards,1005848068649095173,2018-06-10T16:24:01Z,"What an amazing celebration of 100 years of votes for women! Today, #PROCESSION2018 made history - thank you all for coming //t.co/kslV80A5Ge",FALSE,TRUE,NA,PROCESSION2018
Anne Richards,1005847964106022913,2018-06-10T16:23:37Z,Lots of images of today's #procession2018//t.co/tvS3LM276s,FALSE,TRUE,NA,procession2018
Anne Richards,1005792198846238721,2018-06-10T12:42:01Z,#PROCESSIONS2018 with @SmythRhona//t.co/YBRrEpZacu,FALSE,FALSE,NA,PROCESSIONS2018
Anne Richards,1005785632902393856,2018-06-10T12:15:56Z,#processions2018//t.co/qPUYr8hNaz,FALSE,FALSE,NA,processions2018
Anne Richards,1005785553537851392,2018-06-10T12:15:37Z,Movers and shakers. #PROCESSIONS2018//t.co/pMfqCtFtYR,FALSE,FALSE,NA,PROCESSIONS2018
Anne Richards,1005768789311524864,2018-06-10T11:09:00Z,Getting ready for #PROCESSIONS2018 with Catriona Smyth and @LinzerLaw !//t.co/IXp17qj8c4,FALSE,FALSE,NA,PROCESSIONS2018
Anne Richards,1005584719399014401,2018-06-09T22:57:34Z,"Tomorrow sees #PROCESSIONS2018, a UK-wide, mass participatory artwork celebrating 100 years since the first British women got the right to vote. #VOTE100. Watch it live on @BBCOne at 2pm//t.co/4iWCVdTNWd",FALSE,TRUE,NA,PROCESSIONS2018
Anne Richards,1005217102335180800,2018-06-08T22:36:47Z,"I am honoured to be leading ""Processions"" as the lone piper this Sunday 10 June, as I lead the 2.5 mile procession through the streets of Edinburgh, to celebrate and mark the centenary of women's right to vote, and to commemorate the sheer strength & courage of our Suffragettes.//t.co/TUL1RF6AQV",FALSE,TRUE,NA,NA
Anne Richards,1005216088370700288,2018-06-08T22:32:46Z,"So, so pleased and proud that the amazing @BTrenowden has been recognised in the Queen's Bday honours- CBE indeed!! @30percentclub #wonderwoman #InspirationalWomen",FALSE,TRUE,NA,NA
Anne Richards,1005214590236528640,2018-06-08T22:26:48Z,Huge and well deserved congratulations to @BTrenowden for her CBE!,FALSE,FALSE,NA,NA
