name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Meredith Levien,799329734966448128,2016-11-17T19:13:54Z,Lots of interest in subscribing to @nytimes. 41K in the week since Election.//t.co/nLESvpi9mU,FALSE,TRUE,NA,NA
Meredith Levien,799233690828230656,2016-11-17T12:52:15Z,"concrete things you can do, like supporting The New York Times Neediest Cases Fund//t.co/RIRxoqfaXw",FALSE,TRUE,NA,NA
Meredith Levien,795834658864955392,2016-11-08T03:45:43Z,"""You get what you pay for."" Media's Next Challenge: Overcoming the Threat of Fake News//t.co/nV04KzfTxC",FALSE,FALSE,NA,NA
Meredith Levien,794725950751653888,2016-11-05T02:20:06Z,Is The New York Times Changing The News? by @hanlonpatrick//t.co/bYh3AEDH39,FALSE,FALSE,NA,NA
Meredith Levien,793448925646684160,2016-11-01T13:45:40Z,"it's time to make 360 a part of the daily report, as common as text or interactives - @meredith_levien on @nytimes @SamsungUS Daily 360 proj//t.co/5TRMHictaL",FALSE,TRUE,NA,NA
Meredith Levien,790921564518834177,2016-10-25T14:22:50Z,".@nytimes in print: All the People, Places and Things Donald Trump Has Insulted On Twitter Since Declaring His Candidacy for President//t.co/4a9ySjUIHj",FALSE,TRUE,NA,NA
Meredith Levien,790749833900486656,2016-10-25T03:00:26Z,"""not a subscriber to the paper edition of @nytimes, you may want to stop by a newsstand today."" And then subscribe!//t.co/YzuoLUpLsN",FALSE,TRUE,NA,NA
Meredith Levien,787320047148687361,2016-10-15T15:51:41Z,Bravo @shabster !!//t.co/q4C45Uw2fC,TRUE,FALSE,NA,NA
Meredith Levien,785669911947292674,2016-10-11T02:34:38Z,"Great on so many levels: Is Ralph Lauren Going to Be Hillary Clinton's Dresser in Chief?, via @nytimes @VVFriedman //t.co/5ZKOetDukw",FALSE,FALSE,NA,NA
Meredith Levien,782899960589287424,2016-10-03T11:07:50Z,"This: @nytcorneroffice @thepinkceiling who is as smart, fun live as she is here: No Nickname? Just Leave That to Me//t.co/GTFLkvmFdL",FALSE,FALSE,NA,NA
Meredith Levien,782682987888533504,2016-10-02T20:45:40Z,"""The whole experience has left me eager to share a bit of advice with my fellow reporters: Check your mailboxes.""//t.co/BJQDb1pYEZ",FALSE,TRUE,NA,NA
Meredith Levien,782568141796745216,2016-10-02T13:09:19Z,Brands to Ad Agencies: Diversify or Else//t.co/DpQ8gdLnuy,FALSE,TRUE,NA,NA
Meredith Levien,782404710477234176,2016-10-02T02:19:54Z,When @realDonaldTrump loses he loses big. Declared $1 billion loss a decade ago. Blockbuster story from @nytimes ://t.co/76l1PfrX9T,FALSE,TRUE,NA,NA
