name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Essa Al-Saleh,957654028481122304,2018-01-28T16:38:07Z,Yesterday - memorise Today - analyse//t.co/QUdaH4koBd,FALSE,FALSE,NA,NA
Essa Al-Saleh,955733736716472320,2018-01-23T09:27:34Z,If EVERYTHING is important then NOTHING is important,FALSE,FALSE,NA,NA
Essa Al-Saleh,954646196961923072,2018-01-20T09:26:04Z,To be prepared for the future we need have continuous learning of character development. - Manu Kapur #GTS18//t.co/LKXkAOk1V5,FALSE,TRUE,NA,GTS18
Essa Al-Saleh,953644078767493120,2018-01-17T15:04:00Z,Stand out!//t.co/ZEOMTfmT7x,FALSE,FALSE,NA,NA
Essa Al-Saleh,953378410482552833,2018-01-16T21:28:20Z,Fascinating and enlightening article! Beyond the Bitcoin Bubble via @NYTimes//t.co/hk0nD746DX,FALSE,FALSE,NA,NA
Essa Al-Saleh,948209653929955328,2018-01-02T15:09:33Z,Sometimes the right decision is the wrong decision,FALSE,FALSE,NA,NA
Essa Al-Saleh,947488156223492097,2017-12-31T15:22:34Z,Playing Restaurant - Our Men You//t.co/abT3oCNPRW,FALSE,FALSE,NA,NA
Essa Al-Saleh,946987116898209792,2017-12-30T06:11:37Z,"The Only Way to Keep Your Resolutions via @NYTimes Our emotions specifically, gratitude, compassion and an authentic sense of pride (not hubris) that push us to behave in ways that show self-control. //t.co/qTx7pcbHJl",FALSE,FALSE,NA,NA
Essa Al-Saleh,939276716798873601,2017-12-08T23:33:14Z,How do you define leadership?,FALSE,FALSE,NA,NA
Essa Al-Saleh,936971539102208000,2017-12-02T14:53:17Z,"observe, orient, decide an article that surprised me, good leadership read. What the Military Can Teach Organizations About Agility//t.co/3gnwEjbbVB via @mitsmr #leadwithflexibility",FALSE,TRUE,NA,NA
Essa Al-Saleh,924947339227299841,2017-10-30T10:33:25Z,"Overconfidence is a failure of imagination. Imagine an alternative to your expectation, and your judgment improves.//t.co/AlZjraT7M6",FALSE,TRUE,NA,NA
