name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Tim Mohin,1168526885086646273,2019-09-02T14:11:34Z,"Last month's pledge by 181 CEO @BizRoundtable members that their companies now will serve all stakeholders, not just shareholders, promises to make things a lot more interesting in corporate boardrooms...in the coming months. By @Bradford_PI//t.co/mbz6KlAfrz @TimJMohin//t.co/NCVqxZJmeF",FALSE,TRUE,NA,NA
Tim Mohin,1168451151471054848,2019-09-02T09:10:37Z,amazing!//t.co/izwYqrgwjM,TRUE,FALSE,NA,NA
Tim Mohin,1166805400391421952,2019-08-28T20:11:00Z,We are honored to welcome Mirjam Groten to our expanding executive team @GRI_Secretariat//t.co/N77biwISol,FALSE,FALSE,NA,NA
Tim Mohin,1166696861035651072,2019-08-28T12:59:42Z,"Great interview w former head of @GRI_Secretariat China, Yuan Yuan former Honest, accurate, transparent? How is @China faring at sustainability reporting?//t.co/sJc1uDQ0uw via @ecobusinesscom",FALSE,FALSE,NA,NA
Tim Mohin,1166389859201818625,2019-08-27T16:39:47Z,Tough questions from @makower - How do we keep going when the world is going sideways. What's a #sustainability professional to do?//t.co/i8cbayux8r via @GreenBiz,FALSE,FALSE,NA,sustainability
Tim Mohin,1166247042391388161,2019-08-27T07:12:17Z,"""While this appears to be a tipping point, it has been building for a long time. In today's world, companies understand that the profit motive cannot subsume their commitment to people and the planet""//t.co/25jYorm9un",FALSE,FALSE,NA,NA
Tim Mohin,1166225188742189056,2019-08-27T05:45:27Z,We're pleased to welcome Mirjam Groten as our Chief Business Development Officer. She'll lead our work to strengthen services that support companies to effectively disclose their sustainability performance. Learn more://t.co/pvrvhjGhyB//t.co/skbgB6IYaR,FALSE,TRUE,NA,NA
Tim Mohin,1165595827114512384,2019-08-25T12:04:35Z,"Access to #safewater is a human right. Yet in 11 years, 700 million people could be displaced by intense #waterscarcity. This #WWWeek, we urge you to report on your water impacts, using our holistic framework - the #GRIStandard on Water & Effluents://t.co/wsXoRt4f2e",FALSE,TRUE,NA,safewater
Tim Mohin,1165261464627814400,2019-08-24T13:55:57Z,Top global investors use CDP data to inform their decisions. Here's how your company can start disclosing.//t.co/jTQeQBc9vu//t.co/LFS4sLUAyv,FALSE,TRUE,NA,NA
Tim Mohin,1165261437427683335,2019-08-24T13:55:50Z,"When it comes to climate risk, there is real money, real risks and real opportunities at stake'. Disclosure is the key to gaining a full understanding.//t.co/AO8d1lKdTw",FALSE,TRUE,NA,NA
Tim Mohin,1164571528664637440,2019-08-22T16:14:23Z,Thanks @3BLMedia - it feels like we are at a tipping point. Let's build on the momentum!//t.co/YpY6poDvCv,TRUE,FALSE,NA,NA
