name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jo Ann Jenkins,1121091281285996549,2019-04-24T16:39:24Z,"Thank you to Morie Smile, Jeff Johnson and entire @AARPFL staff and volunteers for making today's opening of the first #AARPFitPark such a great success! #DisruptAging! @AARP @AARPTampaBay #AARP60//t.co/63reDe2buR",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1121091281285996549,2019-04-24T16:39:24Z,"Thank you to Morie Smile, Jeff Johnson and entire @AARPFL staff and volunteers for making today's opening of the first #AARPFitPark such a great success! #DisruptAging! @AARP @AARPTampaBay #AARP60//t.co/63reDe2buR",FALSE,FALSE,NA,AARP60
Jo Ann Jenkins,1121081639264772096,2019-04-24T16:01:06Z,"In St. Petersburg, Florida today for the launch of the first #AARPFitPark, a nationwide network of outdoor exercise spaces designed for users of all ages and abilities. They're free and open to the public and there will be 53 across the nation! #DisruptAging @AARP @AARPTampaBay//t.co/FyfNZJBVoT",FALSE,FALSE,NA,AARPFitPark
Jo Ann Jenkins,1121081639264772096,2019-04-24T16:01:06Z,"In St. Petersburg, Florida today for the launch of the first #AARPFitPark, a nationwide network of outdoor exercise spaces designed for users of all ages and abilities. They're free and open to the public and there will be 53 across the nation! #DisruptAging @AARP @AARPTampaBay//t.co/FyfNZJBVoT",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1120748967606804486,2019-04-23T17:59:11Z,"60% of older workers say they've seen or experienced age discrimination at work. With that in mind, we set up a fake business, giving out free gift baskets, to shine a light on the barriers that older job seekers too often face. Take a look://t.co/Blu8EBkkfz #DisruptAging",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1120722837818552321,2019-04-23T16:15:21Z,In #Tallahassee today as first stop of nationwide listening tour focused on the impacts of out-of-control prescription drug prices *and* to welcome Florida to the @AARP Network of Age-Friendly States and Communities. @GovRonDeSantis @AARPFL #StopRxGreed #DisruptAging//t.co/G5FLV19wQQ,FALSE,FALSE,NA,Tallahassee
Jo Ann Jenkins,1120722837818552321,2019-04-23T16:15:21Z,In #Tallahassee today as first stop of nationwide listening tour focused on the impacts of out-of-control prescription drug prices *and* to welcome Florida to the @AARP Network of Age-Friendly States and Communities. @GovRonDeSantis @AARPFL #StopRxGreed #DisruptAging//t.co/G5FLV19wQQ,FALSE,FALSE,NA,StopRxGreed
Jo Ann Jenkins,1120722837818552321,2019-04-23T16:15:21Z,In #Tallahassee today as first stop of nationwide listening tour focused on the impacts of out-of-control prescription drug prices *and* to welcome Florida to the @AARP Network of Age-Friendly States and Communities. @GovRonDeSantis @AARPFL #StopRxGreed #DisruptAging//t.co/G5FLV19wQQ,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1118902440567496704,2019-04-18T15:41:44Z,"Proud to see @AARP's efforts to fight out-of-control prescription drug prices and, separately, age discrimination in the workplace recognized in this new ranking from @FortuneMagazine: //t.co/kYaT5z1o0D #StopRxGreed #DisruptAging",FALSE,FALSE,NA,StopRxGreed
Jo Ann Jenkins,1118902440567496704,2019-04-18T15:41:44Z,"Proud to see @AARP's efforts to fight out-of-control prescription drug prices and, separately, age discrimination in the workplace recognized in this new ranking from @FortuneMagazine: //t.co/kYaT5z1o0D #StopRxGreed #DisruptAging",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1116781241897029632,2019-04-12T19:12:51Z,"Delighted to be at @WomenintheWorld helping to bring attention to the importance of brain health. Thank you to Dr. Roberta Diaz Brinton, @BryanCranston, @DebRobertsABC and others for sharing your stories and expertise. There is so much more to be done. @AARP #WITW #DisruptAging//t.co/K4mrnlnHOT",FALSE,FALSE,NA,WITW
Jo Ann Jenkins,1116781241897029632,2019-04-12T19:12:51Z,"Delighted to be at @WomenintheWorld helping to bring attention to the importance of brain health. Thank you to Dr. Roberta Diaz Brinton, @BryanCranston, @DebRobertsABC and others for sharing your stories and expertise. There is so much more to be done. @AARP #WITW #DisruptAging//t.co/K4mrnlnHOT",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1116485692195000320,2019-04-11T23:38:26Z,A great day at @WomenintheWorld Summit! @AARP #WITW #DisruptAging!//t.co/fi6GgGPYOg,FALSE,FALSE,NA,WITW
Jo Ann Jenkins,1116485692195000320,2019-04-11T23:38:26Z,A great day at @WomenintheWorld Summit! @AARP #WITW #DisruptAging!//t.co/fi6GgGPYOg,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1112826425499938818,2019-04-01T21:17:49Z,"Need any help doing your #taxes? @AARP Tax-Aide has more than 5,000 locations in community centers, libraries, banks & more all across the U.S. It's free to all and AARP membership is not required. To find an AARP Tax-Aide site near you, please visit://t.co/1X6h4zFtqB",FALSE,FALSE,NA,taxes
Jo Ann Jenkins,1110631111145783296,2019-03-26T19:54:26Z,"Wanted to help spread the word on interesting new report from @CTATech on expected growth in the connected devices space, w/much of that growth coming from technologies that help people live independently for longer://t.co/1GUDhf3kum #DisruptAging @CTAFoundation @sewell2",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1107407996785704961,2019-03-17T22:26:55Z,"Wanted to share a new column of mine looking at the need for Congress to take action and do something about out-of-control prices for prescription drugs. After all, prescription drugs only work if people can afford them. #StopRxGreed!//t.co/RGsPeZbJxx @CNN @SenateFinance",FALSE,FALSE,NA,StopRxGreed
Jo Ann Jenkins,1106572685130285058,2019-03-15T15:07:41Z,"Are you (or do you know) someone age 50+ who has embarked on a 2nd career focused on solving social problems, improving communities or giving back? If so, nominate them (or yourself!) for the @AARP Purpose Prize. Five $60K awards! Nominations due March 31!//t.co/upxaXwaf4H",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1105537258482999297,2019-03-12T18:33:16Z,"Prescription drugs only work if people can afford them. @AARP is calling on lawmakers to do something about skyrocketing Rx drug prices and you can take action, too, here: //t.co/6qcmPYMzOm It's time to #StopRxGreed.//t.co/UFqXcm5PyF",FALSE,FALSE,NA,StopRxGreed
Jo Ann Jenkins,1105535305325645824,2019-03-12T18:25:31Z,Big drug companies don't see us as people. They see us as profits. It's time for Congress to stand up for Americans and #StopRxGreed!//t.co/VM4vIIefAn,FALSE,TRUE,NA,NA
Jo Ann Jenkins,1104097166728093696,2019-03-08T19:10:52Z,Recognizing #InternationalWomensDay #DisruptAging!//t.co/WF3NzLowQc,FALSE,FALSE,NA,InternationalWomensDay
Jo Ann Jenkins,1104097166728093696,2019-03-08T19:10:52Z,Recognizing #InternationalWomensDay #DisruptAging!//t.co/WF3NzLowQc,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1103720742456307713,2019-03-07T18:15:05Z,"Thanks to @TheJusticeDept, there are now 225 fewer fraudsters preying on older people: //t.co/7eIiqu8TYp @AARP #fraudwatch",FALSE,FALSE,NA,fraudwatch
Jo Ann Jenkins,1101228049528426497,2019-02-28T21:10:01Z,"As of today, there's officially one month left to nominate someone (or yourself!) for the 2019 @AARP Purpose Prize. Five $60K prizes will be awarded this Fall! All nominations are due Mar. 31, 2019! Go here to nominate someone or learn more://t.co/upxaXwaf4H #DisruptAging!",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1100847796813512704,2019-02-27T19:59:02Z,"Yesterday's Senate Finance Committee hearing on runaway Rx drug costs was a good start, but this isn't a one & done' challenge. Let this be the kick-off of a serious endeavor to solve this critical problem, not a gesture. After all, Rx drugs only work if people can afford them.",FALSE,FALSE,NA,NA
Jo Ann Jenkins,1100417722356256768,2019-02-26T15:30:04Z,Very proud for @AARP to be named one the #WorldsMostEthicalCompanies by @ethisphere. More info here://t.co/qNVtiTVUGu #DisruptAging!//t.co/0WdmyI3ejd,FALSE,FALSE,NA,WorldsMostEthicalCompanies
Jo Ann Jenkins,1100417722356256768,2019-02-26T15:30:04Z,Very proud for @AARP to be named one the #WorldsMostEthicalCompanies by @ethisphere. More info here://t.co/qNVtiTVUGu #DisruptAging!//t.co/0WdmyI3ejd,FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1095355499636240385,2019-02-12T16:14:36Z,"Looking forward to seeing @AARP's Movies for Grownups Awards airing this Friday, February 15 at 9 p.m. on @PBS and will be available to stream starting February 16 at//t.co/8JCPm8OsES @GPerfPBS #DisruptAging!//t.co/rJuJB9HvyM",FALSE,FALSE,NA,DisruptAging
Jo Ann Jenkins,1092988375978655745,2019-02-06T03:28:30Z,"Heartened to hear lowering healthcare costs, combating skyrocketing Rx drug prices & preserving protections for people with pre-existing conditions identified in #SOTU address as among the President's key goals. Now, let's all work together, across party lines, to make it happen!",FALSE,FALSE,NA,SOTU
Jo Ann Jenkins,1092931153168760832,2019-02-05T23:41:07Z,"TAKE ACTION: Before tonight's #SOTU, tell President Trump to make lowering prescription drug costs a priority.//t.co/OM7VhBsuWV",FALSE,TRUE,NA,SOTU
