name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jim Fitterling,1166527641110929409,2019-08-28T01:47:17Z,#keepfighting//t.co/WJ6U95ViVo,FALSE,TRUE,NA,keepfighting
Jim Fitterling,1166394369076793344,2019-08-27T16:57:42Z,"""As natural gas' share of U.S. electricity grew from 19% in 2005 to 31% in 2017, carbon dioxide emissions from electricity generation declined by about 3.8 billion metric tons, a 28% drop."" #ActOnClimate #fracking #natgas //t.co/jgX3P4W59P",FALSE,TRUE,NA,NA
Jim Fitterling,1165645183322660867,2019-08-25T15:20:43Z,I think it will be impossinle to reach the lofty alt energy goals without a significant contribution from nuclear.//t.co/leYgzeYqgg,TRUE,FALSE,NA,NA
Jim Fitterling,1165291189886754816,2019-08-24T15:54:04Z,"This week, we hosted 34 of the best & brightest students from universities across North America at the Diamond Symposium. Attendees learned about career opportunities, networked with leaders, & experienced a day in the life at Dow. These future leaders are going to do big things!//t.co/IVXTRBHLOD",FALSE,TRUE,NA,NA
Jim Fitterling,1165238596003143680,2019-08-24T12:25:05Z,"There is value in plastics a discarded bottle cap can help change a child's life. By creating a more #circulareconomy, we are working to ensure a better world for future generations. @morningshowon7 @EndPlasticWaste //t.co/Ok56grSvs2",TRUE,FALSE,NA,circulareconomy
Jim Fitterling,1164933086590754820,2019-08-23T16:11:05Z,One of my favorite pics of the @DowGLBI. @cmc_mba and Matt Hillicker @Octagon were great partners to #TeamUp with!//t.co/zLdIA6Trgb,TRUE,FALSE,NA,TeamUp
Jim Fitterling,1164597798672785408,2019-08-22T17:58:47Z,"The best & brightest people in the world are diverse; our customers are too. We must foster a culture & workplace that is inclusive, allowing everyone to perform their best. Otherwise, we're going to miss out on top talent & innovative business opportunities. #INforInclusion//t.co/yHdaQucYmN",TRUE,FALSE,NA,INforInclusion
Jim Fitterling,1164574557640024064,2019-08-22T16:26:25Z,"To transform business as usual, we need leaders who understand the value of sustainability and collaborative thinking to drive change. Read about the investment we are making in the education of today and tomorrow's sustainability leaders://t.co/6hpoNYT402 #Dow2025",FALSE,TRUE,NA,NA
Jim Fitterling,1164500317779767298,2019-08-22T11:31:25Z,"Welcome to the Alliance, @JacobDuer. Building off your great past work & experience at @UNEnvironment, we're looking forward to partnering with you to drive actions to #endplasticwaste. @EndPlasticWaste//t.co/wQXF95SxOg",TRUE,FALSE,NA,endplasticwaste
Jim Fitterling,1164327951200063488,2019-08-22T00:06:30Z,"Thanks to @ShopfloorNAM's @JayTimmonsNAM & @cleeNAM for joining @DowNewsroom today to talk w/ our veteran & women's groups & host a community town hall on changing the perception of manufacturing. Modern, innovative, technology-driven manufacturing will create the future.//t.co/0is5Zho0P8",FALSE,FALSE,NA,NA
Jim Fitterling,1163960428998905856,2019-08-20T23:46:06Z,Energy supply depends on water. Water supply depends on energy. And this interdependency of water and energy is set to intensify in the coming years //t.co/k6DRlHKJmo,FALSE,TRUE,NA,NA
Jim Fitterling,1163957653896404992,2019-08-20T23:35:04Z,"Do you know how many new products can be created from your #recyclables, like plastic wrap and milk jugs? Two recycling technology startups are ensuring that recycled plastics can be used again. Read more on @plasticsnews://t.co/QjCHH9BnLa//t.co/3Zy3lVEkma",FALSE,TRUE,NA,recyclables
Jim Fitterling,1163957574586327041,2019-08-20T23:34:45Z,#AI robots are revolutionizing #recycling. Robots at this facility in Sarasota sort through 300 tons of recyclables each day to pull out valuable materials like food and beverage cartons so they can be transformed into new products. Learn more://t.co/aD5sgbS9ut,FALSE,TRUE,NA,AI
Jim Fitterling,1163957574586327041,2019-08-20T23:34:45Z,#AI robots are revolutionizing #recycling. Robots at this facility in Sarasota sort through 300 tons of recyclables each day to pull out valuable materials like food and beverage cartons so they can be transformed into new products. Learn more://t.co/aD5sgbS9ut,FALSE,TRUE,NA,recycling
Jim Fitterling,1163952738427912195,2019-08-20T23:15:32Z,Rain's over! Let's Go Loons! #DiveIn #NestLevelFun//t.co/YZ4q5GX7SM,FALSE,FALSE,NA,DiveIn
Jim Fitterling,1163952738427912195,2019-08-20T23:15:32Z,Rain's over! Let's Go Loons! #DiveIn #NestLevelFun//t.co/YZ4q5GX7SM,FALSE,FALSE,NA,NestLevelFun
Jim Fitterling,1163882040548364289,2019-08-20T18:34:37Z,"Great to have a strong, local partner in @SVSU joining us on our journey to advance a more circular economy. Thanks for your sustainability-minded leadership, @SVSUPrez.//t.co/j1knhZxVoq",TRUE,FALSE,NA,NA
Jim Fitterling,1163795530612428803,2019-08-20T12:50:51Z,"#NEWS: Today, we announced a FCDh retrofit of a cracker in Louisiana to produce on-purpose propylene. This proprietary technology can reduce capital outlay by ~25%, lower energy usage and GHG emissions by ~20%. Read the announcement://t.co/XESlhipXYA",FALSE,TRUE,NA,NEWS
Jim Fitterling,1163787739290046465,2019-08-20T12:19:53Z,"The first of many projects w/ @EndPlasticWaste. Lessons learned here will create an impactful, economical & scalable model we'll look to replicate, helping stop the flow of plastic into the ocean. Excited to see what's next! #EndPlasticWaste @NatGeo//t.co/WULNBXzroh",FALSE,FALSE,NA,EndPlasticWaste
Jim Fitterling,1163630501409755137,2019-08-20T01:55:05Z,Happy Birthday @WhitneyDillon ! Hope it was great!//t.co/8ZLSp4wtmZ,TRUE,FALSE,NA,NA
Jim Fitterling,1163446686313844736,2019-08-19T13:44:40Z,"There must be a purpose beyond making a profit. We don't simply want to survive, we want to thrive. And that means we must be about more than simply selling stuff. By advancing a #circulareconomy, #TeamDow will #ChangeTheWorld. @FortuneMagazine @DowNewsroom//t.co/1QYE9smJTQ",TRUE,FALSE,NA,circulareconomy
Jim Fitterling,1163446686313844736,2019-08-19T13:44:40Z,"There must be a purpose beyond making a profit. We don't simply want to survive, we want to thrive. And that means we must be about more than simply selling stuff. By advancing a #circulareconomy, #TeamDow will #ChangeTheWorld. @FortuneMagazine @DowNewsroom//t.co/1QYE9smJTQ",TRUE,FALSE,NA,TeamDow
