name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jean-Louis Chaussade,1035088540244295681,2018-08-30T08:55:13Z,"We are thrilled to take part to these projects alongside cities in #Sweden, providing innovative solutions in line with high #recycling & #water quality standards. These initiatives enhance the environmental policy of Sweden @StockholmVatten //t.co/dzjObAlb61",TRUE,FALSE,NA,recycling
Jean-Louis Chaussade,1035088540244295681,2018-08-30T08:55:13Z,"We are thrilled to take part to these projects alongside cities in #Sweden, providing innovative solutions in line with high #recycling & #water quality standards. These initiatives enhance the environmental policy of Sweden @StockholmVatten //t.co/dzjObAlb61",TRUE,FALSE,NA,water
Jean-Louis Chaussade,1034802706114899968,2018-08-29T13:59:25Z,"Very encouraging initiative of @c40cities mayors for their commitment to tackle one of the leading threats to the #environment. #Waste reduction will lead to fewer CO2 emissions, greater preservation of groundwater, therefore contributing to achieving the #ParisAgreement goals//t.co/uz8XePuTwD",TRUE,FALSE,NA,environment
Jean-Louis Chaussade,1034802706114899968,2018-08-29T13:59:25Z,"Very encouraging initiative of @c40cities mayors for their commitment to tackle one of the leading threats to the #environment. #Waste reduction will lead to fewer CO2 emissions, greater preservation of groundwater, therefore contributing to achieving the #ParisAgreement goals//t.co/uz8XePuTwD",TRUE,FALSE,NA,Waste
Jean-Louis Chaussade,1034802706114899968,2018-08-29T13:59:25Z,"Very encouraging initiative of @c40cities mayors for their commitment to tackle one of the leading threats to the #environment. #Waste reduction will lead to fewer CO2 emissions, greater preservation of groundwater, therefore contributing to achieving the #ParisAgreement goals//t.co/uz8XePuTwD",TRUE,FALSE,NA,ParisAgreement
Jean-Louis Chaussade,1034715835963764736,2018-08-29T08:14:14Z,"Trade tensions are bad for business, says Suez CEO Jean-Louis Chaussade//t.co/86M3Hk739o//t.co/yUbN5kDkNX",FALSE,TRUE,NA,NA
Jean-Louis Chaussade,1024575246018461696,2018-08-01T08:39:08Z,"#EarthOvershootDay occurs earlier and earlier each year, reminding us of the urgency to protect our planet. @suez is encouraging the switch to a low-carbon economy by developing #sustainable solutions to help our clients reduce their #CarbonEmissions.//t.co/2giYoWI9wx",FALSE,FALSE,NA,EarthOvershootDay
Jean-Louis Chaussade,1024575246018461696,2018-08-01T08:39:08Z,"#EarthOvershootDay occurs earlier and earlier each year, reminding us of the urgency to protect our planet. @suez is encouraging the switch to a low-carbon economy by developing #sustainable solutions to help our clients reduce their #CarbonEmissions.//t.co/2giYoWI9wx",FALSE,FALSE,NA,sustainable
Jean-Louis Chaussade,1024575246018461696,2018-08-01T08:39:08Z,"#EarthOvershootDay occurs earlier and earlier each year, reminding us of the urgency to protect our planet. @suez is encouraging the switch to a low-carbon economy by developing #sustainable solutions to help our clients reduce their #CarbonEmissions.//t.co/2giYoWI9wx",FALSE,FALSE,NA,CarbonEmissions
Jean-Louis Chaussade,1022390047432159232,2018-07-26T07:55:57Z,#SUEZ is delighted to partner with @PGGMnieuws in order to accelerate our development in the regulated water activities in the US.//t.co/Nl5aj0JaWl,TRUE,FALSE,NA,SUEZ
Jean-Louis Chaussade,1022364671456817159,2018-07-26T06:15:06Z,We have signed an agreement with @PGGMnieuws to sell 20% of the capital of our regulated water activities in the United States. The proceeds will enable the Group to accelerate its growth in this high value creating segment.,FALSE,FALSE,NA,NA
Jean-Louis Chaussade,1022364669854605312,2018-07-26T06:15:06Z,Nous avons sign un accord avec @PGGMnieuws pour la cession de 20% du capital de nos activits dans l'eau rgule aux Etats-Unis. Le produit de cession permettra au Groupe d'acclrer sa croissance dans ce segment trs crateur de valeur.,FALSE,FALSE,NA,NA
Jean-Louis Chaussade,1022363402226880512,2018-07-26T06:10:04Z,"I can already affirm that we will announce several business wins in France, supporting digital and circular economy solutions, with around 20 contracts for a combined revenue of 1 billion euro.",FALSE,FALSE,NA,NA
Jean-Louis Chaussade,1022363402080059392,2018-07-26T06:10:04Z,"Je peux d'ores et dj vous dire qu'en France, nous allons annoncer plusieurs conqutes commerciales, soutenues par nos solutions digitales et d'conomie circulaire : prs de 20 contrats remports, pour un chiffre d'affaires cumul d'environ 1 milliard d'euros.",FALSE,FALSE,NA,NA
Jean-Louis Chaussade,1022360906536312832,2018-07-26T06:00:09Z,"[Rsultats S1-2018] Nous avons ralis un bon dbut d'anne avec une croissance dynamique de notre chiffre d'affaires de +15%, confirmant la pertinence et la bonne excution de notre plan stratgique. Je suis ainsi pleinement confiant dans l'atteinte de nos objectifs annuels.//t.co/tjkReKdNzh",FALSE,FALSE,NA,NA
Jean-Louis Chaussade,1022360903738687489,2018-07-26T06:00:08Z,"[HY2018 results] The year got off to a good start with a dynamic growth in our turnover of +15%, confirming the relevance and the good execution of our strategic plan. I am fully confident in our ability to meet our full-year targets.//t.co/FfFg826fti",FALSE,FALSE,NA,NA
Jean-Louis Chaussade,1020290891859283968,2018-07-20T12:54:39Z,We are delighted to bring our expertise in water and waste management to the national company Azersu in its action to improve quality services in terms of #water and #wastewater for the Azeri population #Azerbaidjan//t.co/zm0DXw2wYi,TRUE,FALSE,NA,water
Jean-Louis Chaussade,1020290891859283968,2018-07-20T12:54:39Z,We are delighted to bring our expertise in water and waste management to the national company Azersu in its action to improve quality services in terms of #water and #wastewater for the Azeri population #Azerbaidjan//t.co/zm0DXw2wYi,TRUE,FALSE,NA,wastewater
Jean-Louis Chaussade,1020290891859283968,2018-07-20T12:54:39Z,We are delighted to bring our expertise in water and waste management to the national company Azersu in its action to improve quality services in terms of #water and #wastewater for the Azeri population #Azerbaidjan//t.co/zm0DXw2wYi,TRUE,FALSE,NA,Azerbaidjan
Jean-Louis Chaussade,1018549832821157893,2018-07-15T17:36:18Z,Les victoires les plus belles sont celles qui ont t les plus dures gagner. C'est superbe. Bravo l' @equipedefrance Bravo la #France ! #Fiersdetrebleus JLC//t.co/E4S93NDU56,FALSE,FALSE,NA,France
Jean-Louis Chaussade,1018549832821157893,2018-07-15T17:36:18Z,Les victoires les plus belles sont celles qui ont t les plus dures gagner. C'est superbe. Bravo l' @equipedefrance Bravo la #France ! #Fiersdetrebleus JLC//t.co/E4S93NDU56,FALSE,FALSE,NA,Fiersdetrebleus
Jean-Louis Chaussade,1018511421284511744,2018-07-15T15:03:40Z,Tellement heureux de partager avec vous ce moment inoubliable. Tous supporters de @EquipedeFrance pour gagner la 2metoileet nous faire vibrer! #AllezLesBleus #FiersdEtreBleus#FRACRO//t.co/uqjbYDxZXj,FALSE,FALSE,NA,AllezLesBleus
Jean-Louis Chaussade,1018511421284511744,2018-07-15T15:03:40Z,Tellement heureux de partager avec vous ce moment inoubliable. Tous supporters de @EquipedeFrance pour gagner la 2metoileet nous faire vibrer! #AllezLesBleus #FiersdEtreBleus#FRACRO//t.co/uqjbYDxZXj,FALSE,FALSE,NA,FiersdEtreBleus
Jean-Louis Chaussade,1018511421284511744,2018-07-15T15:03:40Z,Tellement heureux de partager avec vous ce moment inoubliable. Tous supporters de @EquipedeFrance pour gagner la 2metoileet nous faire vibrer! #AllezLesBleus #FiersdEtreBleus#FRACRO//t.co/uqjbYDxZXj,FALSE,FALSE,NA,FRACRO
Jean-Louis Chaussade,1017324881334226944,2018-07-12T08:28:47Z,"Je suis ravi de recevoir ce Grand Prix de l'AG qui rcompense la qualit des relations que @suez noue avec l'ensemble de ses actionnaires, et nous entendons poursuivre un dialogue de qualit et de proximit leur gard.//t.co/ol4L1AdIhT",TRUE,FALSE,NA,NA
Jean-Louis Chaussade,1016683539142758400,2018-07-10T14:00:19Z,"As urban population grows, we must switch to #CircularEconomy to protect our #resources. Events like #SIWW2018 contribute to improve the way we collectively answer to the water management issues, and fight against #ClimateChange and #water scarcity.//t.co/Wka2VUKZf7",FALSE,FALSE,NA,CircularEconomy
Jean-Louis Chaussade,1016683539142758400,2018-07-10T14:00:19Z,"As urban population grows, we must switch to #CircularEconomy to protect our #resources. Events like #SIWW2018 contribute to improve the way we collectively answer to the water management issues, and fight against #ClimateChange and #water scarcity.//t.co/Wka2VUKZf7",FALSE,FALSE,NA,resources
Jean-Louis Chaussade,1016683539142758400,2018-07-10T14:00:19Z,"As urban population grows, we must switch to #CircularEconomy to protect our #resources. Events like #SIWW2018 contribute to improve the way we collectively answer to the water management issues, and fight against #ClimateChange and #water scarcity.//t.co/Wka2VUKZf7",FALSE,FALSE,NA,SIWW2018
Jean-Louis Chaussade,1016683539142758400,2018-07-10T14:00:19Z,"As urban population grows, we must switch to #CircularEconomy to protect our #resources. Events like #SIWW2018 contribute to improve the way we collectively answer to the water management issues, and fight against #ClimateChange and #water scarcity.//t.co/Wka2VUKZf7",FALSE,FALSE,NA,ClimateChange
Jean-Louis Chaussade,1016683539142758400,2018-07-10T14:00:19Z,"As urban population grows, we must switch to #CircularEconomy to protect our #resources. Events like #SIWW2018 contribute to improve the way we collectively answer to the water management issues, and fight against #ClimateChange and #water scarcity.//t.co/Wka2VUKZf7",FALSE,FALSE,NA,water
Jean-Louis Chaussade,1016606574490607617,2018-07-10T08:54:29Z,"At #SIWW @suez is committed to bring its clients innovative and #digital solutions like #Aquadvanced line to better prepare for tomorrow. From flooding to #water rarefaction, asian cities must face numerous challenges tied to rapid #urbanization and #climatechange. @WaterWeekSG//t.co/VWwIa3ZWZb",FALSE,FALSE,NA,SIWW
