name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Lynne Doughtie,1104000645911232519,2019-03-08T12:47:19Z,Words are powerful. Addressing unconscious gender bias makes organizations truly inclusive. Visit//t.co/nw5jDq97oS for tools to #BiasCorrect the workplace and make your own photo. #IWD19 #FutureIsInclusive//t.co/ih7FkuvKJQ,FALSE,FALSE,NA,IWD19
Lynne Doughtie,1104000645911232519,2019-03-08T12:47:19Z,Words are powerful. Addressing unconscious gender bias makes organizations truly inclusive. Visit//t.co/nw5jDq97oS for tools to #BiasCorrect the workplace and make your own photo. #IWD19 #FutureIsInclusive//t.co/ih7FkuvKJQ,FALSE,FALSE,NA,FutureIsInclusive
Lynne Doughtie,1103737975714840577,2019-03-07T19:23:34Z,Let's continue to take bold steps to advance #inclusion and #diversity! Our organizations and society will be better for it.//t.co/z4b6qA5P6y. #FutureIsInclusive #IWD2019 #BalanceForBetter//t.co/3RcG8BNFwQ,FALSE,FALSE,NA,inclusion
Lynne Doughtie,1103737975714840577,2019-03-07T19:23:34Z,Let's continue to take bold steps to advance #inclusion and #diversity! Our organizations and society will be better for it.//t.co/z4b6qA5P6y. #FutureIsInclusive #IWD2019 #BalanceForBetter//t.co/3RcG8BNFwQ,FALSE,FALSE,NA,diversity
Lynne Doughtie,1103737975714840577,2019-03-07T19:23:34Z,Let's continue to take bold steps to advance #inclusion and #diversity! Our organizations and society will be better for it.//t.co/z4b6qA5P6y. #FutureIsInclusive #IWD2019 #BalanceForBetter//t.co/3RcG8BNFwQ,FALSE,FALSE,NA,FutureIsInclusive
Lynne Doughtie,1103737975714840577,2019-03-07T19:23:34Z,Let's continue to take bold steps to advance #inclusion and #diversity! Our organizations and society will be better for it.//t.co/z4b6qA5P6y. #FutureIsInclusive #IWD2019 #BalanceForBetter//t.co/3RcG8BNFwQ,FALSE,FALSE,NA,IWD2019
Lynne Doughtie,1103737975714840577,2019-03-07T19:23:34Z,Let's continue to take bold steps to advance #inclusion and #diversity! Our organizations and society will be better for it.//t.co/z4b6qA5P6y. #FutureIsInclusive #IWD2019 #BalanceForBetter//t.co/3RcG8BNFwQ,FALSE,FALSE,NA,BalanceForBetter
Lynne Doughtie,1103004041993441281,2019-03-05T18:47:11Z,Proud that @KPMG_US has for the ninth consecutive year been recognized by @_NAFE_ as one of the Top Companies for Executive Women! Read more about KPMG's efforts to advance women in the workplace://t.co/lsIEbxGDoj. #NAFETop #Inclusion #Diversity//t.co/bvwxAkrx5g,FALSE,FALSE,NA,NAFETop
Lynne Doughtie,1103004041993441281,2019-03-05T18:47:11Z,Proud that @KPMG_US has for the ninth consecutive year been recognized by @_NAFE_ as one of the Top Companies for Executive Women! Read more about KPMG's efforts to advance women in the workplace://t.co/lsIEbxGDoj. #NAFETop #Inclusion #Diversity//t.co/bvwxAkrx5g,FALSE,FALSE,NA,Inclusion
Lynne Doughtie,1103004041993441281,2019-03-05T18:47:11Z,Proud that @KPMG_US has for the ninth consecutive year been recognized by @_NAFE_ as one of the Top Companies for Executive Women! Read more about KPMG's efforts to advance women in the workplace://t.co/lsIEbxGDoj. #NAFETop #Inclusion #Diversity//t.co/bvwxAkrx5g,FALSE,FALSE,NA,Diversity
Lynne Doughtie,1101128943774646273,2019-02-28T14:36:12Z,Enjoyed speaking with @bethkowitt at the @GPTW_US #GPTW4ALL Summit about the importance of building a culture of innovation!//t.co/dw539OXKGn,FALSE,FALSE,NA,GPTW4ALL
Lynne Doughtie,1100078545471225857,2019-02-25T17:02:18Z,Truly inspired by this story of a @KPMG_US professional who turned a personal tragedy into a passion to make a #TangibleDifference and give back through @American_Heart. #HeartMonth//t.co/viYYsQHOAo,FALSE,FALSE,NA,TangibleDifference
Lynne Doughtie,1100078545471225857,2019-02-25T17:02:18Z,Truly inspired by this story of a @KPMG_US professional who turned a personal tragedy into a passion to make a #TangibleDifference and give back through @American_Heart. #HeartMonth//t.co/viYYsQHOAo,FALSE,FALSE,NA,HeartMonth
Lynne Doughtie,1098697958688731136,2019-02-21T21:36:20Z,"Looking forward to our discussion around building a culture of innovation at next week's @GPTW_US #GPTW4ALL Summit, @bethkowitt!//t.co/zXVw9xZrpE",TRUE,FALSE,NA,GPTW4ALL
Lynne Doughtie,1096033682006200320,2019-02-14T13:09:27Z,"Excited that @KPMG_US was again named to the @FortuneMagazine @GPTW_US #100BestCos list! We are proud to have built an environment that not only places a high importance on integrity and professionalism, but is a great place to work and build a career.//t.co/4nZx4OaS2z",FALSE,FALSE,NA,100BestCos
Lynne Doughtie,1095016834758332417,2019-02-11T17:48:52Z,Congratulations @PhilMickelson on another exciting championship win at Pebble Beach!//t.co/gLTHc022kt,TRUE,FALSE,NA,NA
Lynne Doughtie,1093890423175737345,2019-02-08T15:12:55Z,You are right @MMeyershipp. Knowledge does create understanding. Thank you for this valuable perspective on #BlackHistoryMonth! //t.co/csNMprSyUi.,FALSE,FALSE,NA,BlackHistoryMonth
Lynne Doughtie,1093564924985528320,2019-02-07T17:39:30Z,"In honor of #BlackHistoryMonth, as we reflect on a legacy of significant accomplishments and contributions to society, let us also continue to focus on building a diverse and inclusive culture and future, and strive to make every day a #DayOfUnderstanding. #diversity #inclusion",FALSE,FALSE,NA,BlackHistoryMonth
Lynne Doughtie,1093564924985528320,2019-02-07T17:39:30Z,"In honor of #BlackHistoryMonth, as we reflect on a legacy of significant accomplishments and contributions to society, let us also continue to focus on building a diverse and inclusive culture and future, and strive to make every day a #DayOfUnderstanding. #diversity #inclusion",FALSE,FALSE,NA,DayOfUnderstanding
Lynne Doughtie,1093564924985528320,2019-02-07T17:39:30Z,"In honor of #BlackHistoryMonth, as we reflect on a legacy of significant accomplishments and contributions to society, let us also continue to focus on building a diverse and inclusive culture and future, and strive to make every day a #DayOfUnderstanding. #diversity #inclusion",FALSE,FALSE,NA,diversity
Lynne Doughtie,1093564924985528320,2019-02-07T17:39:30Z,"In honor of #BlackHistoryMonth, as we reflect on a legacy of significant accomplishments and contributions to society, let us also continue to focus on building a diverse and inclusive culture and future, and strive to make every day a #DayOfUnderstanding. #diversity #inclusion",FALSE,FALSE,NA,inclusion
