name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brian Gallagher,1144254017704517633,2019-06-27T14:39:51Z,We couldn't do our work without @UPSers who share @UnitedWay's commitment to stronger communities and creating greater opportunity for all. Thank you for an amazing partnership. #UPSersLiveUnited #LiveUnited//t.co/6Q2LGXGaB2,TRUE,FALSE,NA,UPSersLiveUnited
Brian Gallagher,1144254017704517633,2019-06-27T14:39:51Z,We couldn't do our work without @UPSers who share @UnitedWay's commitment to stronger communities and creating greater opportunity for all. Thank you for an amazing partnership. #UPSersLiveUnited #LiveUnited//t.co/6Q2LGXGaB2,TRUE,FALSE,NA,LiveUnited
Brian Gallagher,1143980634735611912,2019-06-26T20:33:32Z,Migrants have hopes and dreams for a better life. It's about more than politics or economics. It's about putting people first. #UnitedforHumanity Learn more://t.co/sCHPXJNhGW//t.co/shm9pmKMBb,FALSE,TRUE,NA,NA
Brian Gallagher,1143921333916577793,2019-06-26T16:37:53Z,"We're proudly launching #UnitedforHumanity because it's time to change the narrative around migration. People should come first. Their welfare, their hopes and their dreams. We must respond with head and heart. Visit//t.co/wP8UALTCRN to learn more. #LiveUnited//t.co/dBkUSg7Ets",TRUE,FALSE,NA,UnitedforHumanity
Brian Gallagher,1143921333916577793,2019-06-26T16:37:53Z,"We're proudly launching #UnitedforHumanity because it's time to change the narrative around migration. People should come first. Their welfare, their hopes and their dreams. We must respond with head and heart. Visit//t.co/wP8UALTCRN to learn more. #LiveUnited//t.co/dBkUSg7Ets",TRUE,FALSE,NA,LiveUnited
Brian Gallagher,1142148345579876353,2019-06-21T19:12:40Z,"Today, we invite everyone around the worldto make their communities stronger through #UWDayofAction. This year's activation kicked off in Malaysia with @principal to provide financial education and literacy kits to children from low income families.//t.co/L5SN0GzwNx//t.co/UFGum4SNnk",FALSE,TRUE,NA,UWDayofAction
Brian Gallagher,1141443788788961282,2019-06-19T20:33:00Z,There's no doubt that the 2017 tax law has had a big effect in depressing giving. That undermines important community work & keeps people from needed opportunities. We need a universal deduction to support Americans in their desire to donate://t.co/q5MDtD7dY6 #UWAdvocate//t.co/Beh9kapjCJ,TRUE,FALSE,NA,UWAdvocate
Brian Gallagher,1141359882660188160,2019-06-19T14:59:36Z,"Kids lose a lot of the information they learned during the school year over the summer unless they stay engaged. You have the ability to build a stronger, brighter community by creating opportunity for all children. Get involved today://t.co/fQBt1OSFck//t.co/SUhTdwNA5E",FALSE,TRUE,NA,NA
Brian Gallagher,1140990459248029698,2019-06-18T14:31:38Z,Looking forward to continuing to build stronger communities with @iamsmccormick! A great leader ready to build upon @mbsellers' work.//t.co/cjm3nB721g,FALSE,FALSE,NA,NA
Brian Gallagher,1140627332627087360,2019-06-17T14:28:42Z,"Important news for millions of American taxpayers who rely on VITA for free, quality tax preparation. 380 United Ways fund, operate, or support VITA programs in their communities and thousands of our supporters have advocated to make VITA permanent. Great work all. #VITAworks//t.co/IoCtra3Kdp",TRUE,FALSE,NA,VITAworks
Brian Gallagher,1139923839083778050,2019-06-15T15:53:16Z,Thanks @MrVikas! I enjoyed the conversation.//t.co/jZwoI9ds9n,TRUE,FALSE,NA,NA
Brian Gallagher,1139168850992336896,2019-06-13T13:53:13Z,"Finding volunteer opportunities just got WAY easier. Through @SalesforceOrg #PhilanthropyCloud, we're helping our partners and their employees find opportunities to make a positive impact in their community. Learn more://t.co/IhQRebXiTQ//t.co/ScTT8PDgu4",FALSE,TRUE,NA,PhilanthropyCloud
Brian Gallagher,1139162994611490817,2019-06-13T13:29:57Z,"As I said in my quote, Mike Durkin is everything we look for in a @UnitedWay leader: mission-centered, results-oriented, collaborative and kind. He puts people and his community first, and we're a better organization for having Mike with us for so many years.//t.co/w5oWxGtNw7",TRUE,FALSE,NA,NA
Brian Gallagher,1138521394512355328,2019-06-11T19:00:27Z,Always great work by @Dividendo1 to support education and strengthen communities!//t.co/4YEUiOeaC2,TRUE,FALSE,NA,NA
Brian Gallagher,1137062204593754113,2019-06-07T18:22:09Z,I saw a future Cardinal on our campus today. This young boy reminds us that we should always have big dreams. #WeFly//t.co/kIEQ9VBpmz,FALSE,TRUE,NA,WeFly
Brian Gallagher,1136624854353043456,2019-06-06T13:24:17Z,Happy Daughters Week to two beautiful and accomplished young women; our daughters Maggie and Katie!//t.co/HiZnjALMDA,FALSE,FALSE,NA,NA
Brian Gallagher,1136078534231887878,2019-06-05T01:13:24Z,Love the discussion on building authentic leaders in business. @UnitedWay wants to help! Nicely done @latareddy this am at #sis19.//t.co/cI7ck45ik7,FALSE,TRUE,NA,NA
Brian Gallagher,1135657690116644875,2019-06-03T21:21:07Z,Have you heard the news? We're changing how we do business by connecting people to purpose through @SalesforceOrg #PhilanthropyCloud. Read how @UnitedWay CMO @LisaBowmanUWW addresses the unique brand problem of a 132-year-old organization://t.co/nhVTL6q0O7//t.co/L91qtFYkhS,FALSE,TRUE,NA,NA
Brian Gallagher,1135544622355296257,2019-06-03T13:51:50Z,@DigitallyUnited Words to live by @DigitallyUnited William!,FALSE,FALSE,1034181456602456064,NA
Brian Gallagher,1134835001449766913,2019-06-01T14:52:03Z,United Way fights for *every* person in *every* community. #PrideMonth//t.co/lndBD5BKnT,FALSE,TRUE,NA,PrideMonth
Brian Gallagher,1134063083884818432,2019-05-30T11:44:43Z,"""Our continued work with @unitedway has given @BASFLouisiana and our employees the opportunity to provide support both financial and volunteer resources to help strengthen our local community. Jolen Stein w/Basf & @CAUW Board of Directors member. //t.co/NmOUgWX42F//t.co/H4gAelZ60l",FALSE,TRUE,NA,NA
Brian Gallagher,1133724086998319104,2019-05-29T13:17:40Z,And traffic slow enough to read the entire text #DigitallyUnited//t.co/98ZkjssEhJ,TRUE,FALSE,NA,DigitallyUnited
Brian Gallagher,1133415880602394629,2019-05-28T16:52:58Z,I can't agree more. #Volunteering can change both you and your community!//t.co/AyWaVWp6Hk,TRUE,FALSE,NA,Volunteering
Brian Gallagher,1132471014951141376,2019-05-26T02:18:24Z,@PresidentMearns Congratulations Geoff and Jennifer!,FALSE,FALSE,1076706331,NA
Brian Gallagher,1132250374650384384,2019-05-25T11:41:40Z,I hope everyone from the @BallState community has a safe and relaxing holiday weekend. See you back on campus next week!//t.co/7YjCfUtt3C,FALSE,TRUE,NA,NA
Brian Gallagher,1132012674173345792,2019-05-24T19:57:07Z,@shawnzeller @CQnow This is excellent coverage of a critcal issue. Many in Congress support charities and many have supported the CFC. Few are aware that OPM took over the CFC from charities and bureacrats are running it into the ground. @UnitedWay @BGallagherUW @mbsellers,FALSE,TRUE,NA,NA
Brian Gallagher,1132012316160143360,2019-05-24T19:55:42Z,Great visit in #SanAntonio #LiveUnitedSA today; a unique city and important UW!//t.co/cS33x3cvcD,TRUE,FALSE,NA,SanAntonio
Brian Gallagher,1132012316160143360,2019-05-24T19:55:42Z,Great visit in #SanAntonio #LiveUnitedSA today; a unique city and important UW!//t.co/cS33x3cvcD,TRUE,FALSE,NA,LiveUnitedSA
Brian Gallagher,1130576040978464768,2019-05-20T20:48:27Z,#Inequality creates a barrier to success for people all around the world.//t.co/zjMK8xljZK,TRUE,FALSE,NA,Inequality
Brian Gallagher,1129087765323362307,2019-05-16T18:14:35Z,"We're picking up our brush and painting a bright picture for charitable giving. Through @SalesforceOrg #PhilanthropyCloud, we're using technology to change philanthropy. Read the full article by @DenisPombriant //t.co/9RJLaiyIix//t.co/huc1nGz2uG",FALSE,TRUE,NA,NA
Brian Gallagher,1128102072027688960,2019-05-14T00:57:47Z,The @ymca and @KevinWashYMCA proud to host #charity #Leadership18 in #DC. Great conversations to #ProtectGiving and better serve our communities! Great friends and colleagues! @AllianceNews @UnitedWay @RedCross @LutheranSvcs @MentalHealthAm @NCOAging @YWCAUSA @Habitat_org @BBBSA//t.co/Wv5SFmtdye,FALSE,TRUE,NA,charity
