name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Paulo Carreño,1037842509811118084,2018-09-06T23:18:31Z,La #FOTO Un gran gusto coincidir en reunin anual del @ComceOficial//t.co/PdRL4WZKDH,FALSE,TRUE,NA,FOTO
Paulo Carreño,1037842410494156800,2018-09-06T23:18:07Z,Puntos importantes en la renegociacin del #TLCAN 1.Modenizacin del tratado 2.Certidumbre 3.Anticorrupcin 4.reglas de origen XXV Congreso @ComceOficial @JCBakerMX//t.co/XL7C4X3keZ,FALSE,TRUE,NA,TLCAN
Paulo Carreño,1037841005561765888,2018-09-06T23:12:32Z,El objetivo de la Rueda de Negocios Bebidas y Destilados de Mxico 2018 es acercar a clientes potenciales de todo el mundo con empresas mexicanas productoras de bebidas y destilados://t.co/tzCnZ7q6bm//t.co/1AetL1dhaP,FALSE,TRUE,NA,NA
Paulo Carreño,1037840789152428032,2018-09-06T23:11:40Z,Alemania traer a Hannover Messe a Mxico//t.co/kSKt5xPDuo va @El_Universal_Mx,FALSE,TRUE,NA,NA
Paulo Carreño,1037789618991558656,2018-09-06T19:48:21Z,#Relevos (y muy querido amigos).//t.co/4Y0JUosMoC,FALSE,FALSE,NA,Relevos
Paulo Carreño,1037789086105260032,2018-09-06T19:46:13Z,"Un honor, haber compartido el panel con mis amigos, @derosenzweig, de #WhiteAndCase y Luis Alberto Monarrez, de #Kekn de @GrupoKUO, moderado esplndidamente por mi estimado y admirado Embajador Sergio Ley. #XXVCongresoDeComercioExterior del @ComceOficial//t.co/PEYzbqgMBA",FALSE,FALSE,NA,WhiteAndCase
Paulo Carreño,1037789086105260032,2018-09-06T19:46:13Z,"Un honor, haber compartido el panel con mis amigos, @derosenzweig, de #WhiteAndCase y Luis Alberto Monarrez, de #Kekn de @GrupoKUO, moderado esplndidamente por mi estimado y admirado Embajador Sergio Ley. #XXVCongresoDeComercioExterior del @ComceOficial//t.co/PEYzbqgMBA",FALSE,FALSE,NA,Kekén
Paulo Carreño,1037789086105260032,2018-09-06T19:46:13Z,"Un honor, haber compartido el panel con mis amigos, @derosenzweig, de #WhiteAndCase y Luis Alberto Monarrez, de #Kekn de @GrupoKUO, moderado esplndidamente por mi estimado y admirado Embajador Sergio Ley. #XXVCongresoDeComercioExterior del @ComceOficial//t.co/PEYzbqgMBA",FALSE,FALSE,NA,XXVCongresoDeComercioExterior
Paulo Carreño,1037787674113847297,2018-09-06T19:40:37Z,"Mi mayor gratitud para mi amigo, don Valentn Diez Morodo, presidente del @ComceOficial, y a todo su talentoso equipo, por invitarme a participar en el prestigioso y concurrido #XXVCongresoDeComercioExterior. Como siempre, un privilegio!//t.co/UUKnapGnku",FALSE,FALSE,NA,XXVCongresoDeComercioExterior
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,BebidasYDestilados
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,México
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,Latinoamérica
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,orgullomexicano
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,BuenasNoticias
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,MéxicoGlobal
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,FeriaBebidasYDestilados
Paulo Carreño,1037784957505032192,2018-09-06T19:29:49Z,"Gracias a la calidad de nuestras #BebidasYDestilados, #Mxico es el pais que ms cerveza exporta de todo el mundo; el nmero uno que ms exporta destilados en #Latinoamrica y el 6to a nivel mundial #orgullomexicano #BuenasNoticias #MxicoGlobal #FeriaBebidasYDestilados #Durango//t.co/zeVJgNPYtB",FALSE,FALSE,NA,Durango
Paulo Carreño,1037782423876947968,2018-09-06T19:19:45Z,@ProMexico promueve y da a conocer oportunidades de diversificacin La decisin depende nicamente de las empresas @paulocarreno panel CPTPP Mecanismo para la diversificacin del comercio exterior @ComceOficial @derosenzweig//t.co/UbQr1RbymS,FALSE,TRUE,NA,NA
Paulo Carreño,1037782210156216320,2018-09-06T19:18:54Z,En el #XXVCONGRESO de @ComceOficial conversan sobre el #CPTPP como mecanismo para diversificar comercio exterior @paulocarreno @derosenzweig @ProMexico//t.co/bHnfQ2QaWu,FALSE,TRUE,NA,XXVCONGRESO
Paulo Carreño,1037782210156216320,2018-09-06T19:18:54Z,En el #XXVCONGRESO de @ComceOficial conversan sobre el #CPTPP como mecanismo para diversificar comercio exterior @paulocarreno @derosenzweig @ProMexico//t.co/bHnfQ2QaWu,FALSE,TRUE,NA,CPTPP
Paulo Carreño,1037782177046441984,2018-09-06T19:18:46Z,"@paulina_Mex @ProMexico @SdecoDgo Gracias a ustedes por la confianza y la oportunidad de ir juntos a por otros mercados para los productos #Duranguenses de altsima calidad, querida @paulina_Mex",FALSE,FALSE,802783154293657600,Duranguenses
Paulo Carreño,1037781857473974272,2018-09-06T19:17:30Z,La mejor Alianza para Durango! Gracias @ProMexico @paulocarreno por el contino apoyo en el posicionamiento internacional del Estado y sus productos exportables. @SdecoDgo//t.co/hC025YW9YV,FALSE,TRUE,NA,NA
Paulo Carreño,1037781818865418241,2018-09-06T19:17:21Z,@paulocarreno @ProMexico en el panel sobre CPTPP en el Congreso @ComceOficial//t.co/N9gJCfikWw,FALSE,TRUE,NA,NA
Paulo Carreño,1037780348086583297,2018-09-06T19:11:30Z,@ProMexico @paulocarreno en congreso @ComceOficial//t.co/beQkrO8lW1,FALSE,TRUE,NA,NA
Paulo Carreño,1037750964290113536,2018-09-06T17:14:45Z,Agradezco a @paulocarreno y a @EPN el apoyo que se nos ha brindado para trabajar en el fortalecimiento de la actividad econmica y promocin de la entidad.//t.co/nhofhQPMzx,FALSE,TRUE,NA,NA
Paulo Carreño,1037748022380093440,2018-09-06T17:03:03Z,Valentin Diez Morodo en las palabras inaugurales del XXV Congreso @ComceOficial//t.co/DvnqQb9nmq,FALSE,TRUE,NA,NA
Paulo Carreño,1037746210394628096,2018-09-06T16:55:51Z,Ahora: Encabeza gobernador @AispuroDurango rueda de prensa convocada por @ProMexico en la cual se detalla la importancia de la comercializacin de bebidas y destilados en la #EconomaMexicana//t.co/Ig75VeGxjE,FALSE,TRUE,NA,NA
Paulo Carreño,1037746154044149760,2018-09-06T16:55:38Z,"@AispuroDurango @EPN @ProMexico @gobdgo @SdecoDgo @TurismoDurango @SECTUR_mx @EcoFinanzasMX El muy agradecido -y honrado por su amistad- seor Gobernador, soy yo. Un abrazo y nos vemos en #Durango en la 5ta Feria de #BebidasyDestilados2018",FALSE,FALSE,62866393,Durango
Paulo Carreño,1037746154044149760,2018-09-06T16:55:38Z,"@AispuroDurango @EPN @ProMexico @gobdgo @SdecoDgo @TurismoDurango @SECTUR_mx @EcoFinanzasMX El muy agradecido -y honrado por su amistad- seor Gobernador, soy yo. Un abrazo y nos vemos en #Durango en la 5ta Feria de #BebidasyDestilados2018",FALSE,FALSE,62866393,BebidasyDestilados2018
Paulo Carreño,1037744517036748801,2018-09-06T16:49:07Z,"#Durango tiene un #agave nico en el pas llamado cenizo, y en esta edicin de Bebidas y Destilados, el @gobdgo tambin anuncia el #Clster del #Mezcal @AispuroDurango @ProMexico @paulocarreno @mchmac 19 y 20 sept #Durango",FALSE,TRUE,NA,Durango
Paulo Carreño,1037744517036748801,2018-09-06T16:49:07Z,"#Durango tiene un #agave nico en el pas llamado cenizo, y en esta edicin de Bebidas y Destilados, el @gobdgo tambin anuncia el #Clster del #Mezcal @AispuroDurango @ProMexico @paulocarreno @mchmac 19 y 20 sept #Durango",FALSE,TRUE,NA,agave
Paulo Carreño,1037744509134622720,2018-09-06T16:49:05Z,"Con 3 rondas de negocios, ms de 850 encuentros #B2B entre 120 exportadores mexicanos y 30 empresarios la #5Feria nacional de #BebidasyDestilados sigue aportando a la industria mexicana de bebidas y destilados @ProMexico @paulocarreno @gobdgo @AispuroDurango @mchmac",FALSE,TRUE,NA,B2B
Paulo Carreño,1037744509134622720,2018-09-06T16:49:05Z,"Con 3 rondas de negocios, ms de 850 encuentros #B2B entre 120 exportadores mexicanos y 30 empresarios la #5Feria nacional de #BebidasyDestilados sigue aportando a la industria mexicana de bebidas y destilados @ProMexico @paulocarreno @gobdgo @AispuroDurango @mchmac",FALSE,TRUE,NA,5Feria
Paulo Carreño,1037744495054475265,2018-09-06T16:49:02Z,"#Mxico se consolidar como el sexto exportador de bebidas y destilados a nivel internacional, y ofrece 20,000 empleos en nuestro pas en sentido creciente #5Feria #BebidasyDestilados edicin #Durango @ProMexico @paulocarreno @gobdgo @AispuroDurango @mchmac//t.co/RoPHQqJyoQ",FALSE,TRUE,NA,México
