name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Ron Bills,1059487650350952448,2018-11-05T16:48:34Z,"Fantastic read from @GuardianLabs & @BCtAInitiative on how #SocEnt must use tech to realize the #SDGs - with @Envirofit SmartGas #LPG, @Sevamob and @aWhere ""Hunger, health and energy: can disruptive tech help solve global challenges?""//t.co/dFBX6magAM",FALSE,FALSE,NA,SocEnt
Ron Bills,1059487650350952448,2018-11-05T16:48:34Z,"Fantastic read from @GuardianLabs & @BCtAInitiative on how #SocEnt must use tech to realize the #SDGs - with @Envirofit SmartGas #LPG, @Sevamob and @aWhere ""Hunger, health and energy: can disruptive tech help solve global challenges?""//t.co/dFBX6magAM",FALSE,FALSE,NA,SDGs
Ron Bills,1059487650350952448,2018-11-05T16:48:34Z,"Fantastic read from @GuardianLabs & @BCtAInitiative on how #SocEnt must use tech to realize the #SDGs - with @Envirofit SmartGas #LPG, @Sevamob and @aWhere ""Hunger, health and energy: can disruptive tech help solve global challenges?""//t.co/dFBX6magAM",FALSE,FALSE,NA,LPG
Ron Bills,1058408100967796736,2018-11-02T17:18:50Z,Agreed - @Envirofit helped attendees of the WLPGA Forum in Houston offset their travel footprint with #cookstoves carbon credits.//t.co/DnQeCqGBO7,TRUE,FALSE,NA,cookstoves
Ron Bills,1057285513034424320,2018-10-30T14:58:04Z,Population projections show major growth in areas without energy infrastructure. These people will need to light their homes and cook for their families. The need for smart off-grid solutions like solar lighting and @Envirofit SmartGas #PAYGO #LPG will only go up. #SocEnt #SDGs//t.co/aCVhxDpXqw,TRUE,FALSE,NA,PAYGO
Ron Bills,1057285513034424320,2018-10-30T14:58:04Z,Population projections show major growth in areas without energy infrastructure. These people will need to light their homes and cook for their families. The need for smart off-grid solutions like solar lighting and @Envirofit SmartGas #PAYGO #LPG will only go up. #SocEnt #SDGs//t.co/aCVhxDpXqw,TRUE,FALSE,NA,LPG
Ron Bills,1057285513034424320,2018-10-30T14:58:04Z,Population projections show major growth in areas without energy infrastructure. These people will need to light their homes and cook for their families. The need for smart off-grid solutions like solar lighting and @Envirofit SmartGas #PAYGO #LPG will only go up. #SocEnt #SDGs//t.co/aCVhxDpXqw,TRUE,FALSE,NA,SocEnt
Ron Bills,1057285513034424320,2018-10-30T14:58:04Z,Population projections show major growth in areas without energy infrastructure. These people will need to light their homes and cook for their families. The need for smart off-grid solutions like solar lighting and @Envirofit SmartGas #PAYGO #LPG will only go up. #SocEnt #SDGs//t.co/aCVhxDpXqw,TRUE,FALSE,NA,SDGs
Ron Bills,1055852041468170240,2018-10-26T16:01:58Z,"Our team at @EnvirofitMexico crossed rivers and mountains to help bring clean cooking to Veracruz, MX. See their amazing story and how @Envirofit #cookstoves are improving lives in #LatAm. #socent//t.co/US9uOy67I5",FALSE,FALSE,NA,cookstoves
Ron Bills,1055852041468170240,2018-10-26T16:01:58Z,"Our team at @EnvirofitMexico crossed rivers and mountains to help bring clean cooking to Veracruz, MX. See their amazing story and how @Envirofit #cookstoves are improving lives in #LatAm. #socent//t.co/US9uOy67I5",FALSE,FALSE,NA,LatAm
