name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Bodson,855439956818440196,2017-04-21T15:15:53Z,"As reported, @The_DTCC's #CIO, Bob Garrison, has been appointed to @IMFNews' High Level Advisory Group on #FinTech://t.co/AZAbryiVEY//t.co/fx9sUku5eh",FALSE,TRUE,NA,CIO
Mike Bodson,855439956818440196,2017-04-21T15:15:53Z,"As reported, @The_DTCC's #CIO, Bob Garrison, has been appointed to @IMFNews' High Level Advisory Group on #FinTech://t.co/AZAbryiVEY//t.co/fx9sUku5eh",FALSE,TRUE,NA,FinTech
Mike Bodson,855105486605217792,2017-04-20T17:06:49Z,This award recognizes the breadth of our 40 years' experience protecting the integrity of the financial system. #MarketsChoice,FALSE,TRUE,NA,NA
Mike Bodson,855105032513048577,2017-04-20T17:05:01Z,#DTCC honored as 'Best Clearing House' @MarketsMedia Choice Awards://t.co/qcCzQYHBue//t.co/mQjjuXkTYr,FALSE,TRUE,NA,DTCC
Mike Bodson,855104398120419329,2017-04-20T17:02:30Z,Larry's contributions & accomplishments have consistently shaped the industry + the community around him for the better. #MarketsChoice,FALSE,FALSE,NA,MarketsChoice
Mike Bodson,855103983731564548,2017-04-20T17:00:51Z,Congrats to #DTCC's Larry Thompson named the recipient of the @MarketsMedia Choice Lifetime Achievement Award://t.co/qcCzQYHBue//t.co/AW3OWFjq1p,FALSE,TRUE,NA,DTCC
Mike Bodson,855052920546611200,2017-04-20T13:37:57Z,.@Finadium interviewed dealers about @DTCCEuroclearGC's Inventory Management Service. Read his case study here://t.co/j2WB54mqCM//t.co/8OqtNILdIy,FALSE,TRUE,NA,NA
Mike Bodson,854992097920901120,2017-04-20T09:36:15Z,"For #Tplus2, it's all systems go @SIFMA's Kenneth Bentsen, @ICI's Paul Schott Stevens & me for @traders_tweets://t.co/s4pY8aS9tw//t.co/H7lYusIlLn",FALSE,FALSE,NA,Tplus2
Mike Bodson,854614380721393664,2017-04-19T08:35:20Z,"My CEO message in @The_DTCC's #annualreport explains our achievements & where we are headed, #FromWhereWeStand://t.co/LWgI8njKQd//t.co/6PZ26BFoEu",FALSE,TRUE,NA,annualreport
Mike Bodson,854614380721393664,2017-04-19T08:35:20Z,"My CEO message in @The_DTCC's #annualreport explains our achievements & where we are headed, #FromWhereWeStand://t.co/LWgI8njKQd//t.co/6PZ26BFoEu",FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854601878809825280,2017-04-19T07:45:40Z,Learn about #DTCC's commitment to #diversity in this infographic://t.co/S4WpleKNC0 #annualreport #FromWhereWeStand//t.co/KPjCs06V38,FALSE,TRUE,NA,DTCC
Mike Bodson,854601878809825280,2017-04-19T07:45:40Z,Learn about #DTCC's commitment to #diversity in this infographic://t.co/S4WpleKNC0 #annualreport #FromWhereWeStand//t.co/KPjCs06V38,FALSE,TRUE,NA,diversity
Mike Bodson,854601878809825280,2017-04-19T07:45:40Z,Learn about #DTCC's commitment to #diversity in this infographic://t.co/S4WpleKNC0 #annualreport #FromWhereWeStand//t.co/KPjCs06V38,FALSE,TRUE,NA,annualreport
Mike Bodson,854601878809825280,2017-04-19T07:45:40Z,Learn about #DTCC's commitment to #diversity in this infographic://t.co/S4WpleKNC0 #annualreport #FromWhereWeStand//t.co/KPjCs06V38,FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854601825361608704,2017-04-19T07:45:27Z,"Good post from @MikeBodson on #STEM, #CSR and #diversityandinclusion //t.co/qDeMmy7agM",FALSE,TRUE,NA,STEM
Mike Bodson,854601825361608704,2017-04-19T07:45:27Z,"Good post from @MikeBodson on #STEM, #CSR and #diversityandinclusion //t.co/qDeMmy7agM",FALSE,TRUE,NA,CSR
Mike Bodson,854601825361608704,2017-04-19T07:45:27Z,"Good post from @MikeBodson on #STEM, #CSR and #diversityandinclusion //t.co/qDeMmy7agM",FALSE,TRUE,NA,diversityandinclusion
Mike Bodson,854598765973573633,2017-04-19T07:33:18Z,See how #DTCC engages w/ the community in this infographic://t.co/Ik6J8sQBfP #CSR #annualreport #FromWhereWeStand//t.co/w53FCyfvUA,FALSE,TRUE,NA,DTCC
Mike Bodson,854598765973573633,2017-04-19T07:33:18Z,See how #DTCC engages w/ the community in this infographic://t.co/Ik6J8sQBfP #CSR #annualreport #FromWhereWeStand//t.co/w53FCyfvUA,FALSE,TRUE,NA,CSR
Mike Bodson,854598765973573633,2017-04-19T07:33:18Z,See how #DTCC engages w/ the community in this infographic://t.co/Ik6J8sQBfP #CSR #annualreport #FromWhereWeStand//t.co/w53FCyfvUA,FALSE,TRUE,NA,annualreport
Mike Bodson,854598765973573633,2017-04-19T07:33:18Z,See how #DTCC engages w/ the community in this infographic://t.co/Ik6J8sQBfP #CSR #annualreport #FromWhereWeStand//t.co/w53FCyfvUA,FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854518108366802944,2017-04-19T02:12:47Z,Learn how @The_DTCC is simplifying the compliance challenge w/ Larry Thompson://t.co/MHejJCwj0c #annualreport #FromWhereWeStand,FALSE,TRUE,NA,annualreport
Mike Bodson,854439804985114624,2017-04-18T21:01:38Z,"#FromWhereWeStand #DTCC's Gray & Scharf on #cybersecurity, interconnectedness risk & public policy://t.co/x6oZE7OYEb #annualreport",FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854439804985114624,2017-04-18T21:01:38Z,"#FromWhereWeStand #DTCC's Gray & Scharf on #cybersecurity, interconnectedness risk & public policy://t.co/x6oZE7OYEb #annualreport",FALSE,TRUE,NA,DTCC
Mike Bodson,854439804985114624,2017-04-18T21:01:38Z,"#FromWhereWeStand #DTCC's Gray & Scharf on #cybersecurity, interconnectedness risk & public policy://t.co/x6oZE7OYEb #annualreport",FALSE,TRUE,NA,cybersecurity
Mike Bodson,854425252369231872,2017-04-18T20:03:49Z,".@The_DTCC's model fosters collaboration, allows us to take a long-term view://t.co/fmn71pkef8 #DTCC #annualreport #FromWhereWeStand",FALSE,TRUE,NA,DTCC
Mike Bodson,854425252369231872,2017-04-18T20:03:49Z,".@The_DTCC's model fosters collaboration, allows us to take a long-term view://t.co/fmn71pkef8 #DTCC #annualreport #FromWhereWeStand",FALSE,TRUE,NA,annualreport
Mike Bodson,854409833050759168,2017-04-18T19:02:33Z,"""#STEM education a critical enabler of future innovation,"" #DTCC's Susan Cosgrove://t.co/bOPZgBvw1i #FromWhereWeStand #annualreport",FALSE,TRUE,NA,STEM
Mike Bodson,854409833050759168,2017-04-18T19:02:33Z,"""#STEM education a critical enabler of future innovation,"" #DTCC's Susan Cosgrove://t.co/bOPZgBvw1i #FromWhereWeStand #annualreport",FALSE,TRUE,NA,DTCC
Mike Bodson,854409833050759168,2017-04-18T19:02:33Z,"""#STEM education a critical enabler of future innovation,"" #DTCC's Susan Cosgrove://t.co/bOPZgBvw1i #FromWhereWeStand #annualreport",FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854396360094863362,2017-04-18T18:09:00Z,"#FromWhereWeStand ""#cloudcomputing will transform IT profile of #finserv,"" Bob Garrison in #DTCC's #annualreport://t.co/cjsTIj55Og",FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854396360094863362,2017-04-18T18:09:00Z,"#FromWhereWeStand ""#cloudcomputing will transform IT profile of #finserv,"" Bob Garrison in #DTCC's #annualreport://t.co/cjsTIj55Og",FALSE,TRUE,NA,cloudcomputing
Mike Bodson,854396360094863362,2017-04-18T18:09:00Z,"#FromWhereWeStand ""#cloudcomputing will transform IT profile of #finserv,"" Bob Garrison in #DTCC's #annualreport://t.co/cjsTIj55Og",FALSE,TRUE,NA,finserv
Mike Bodson,854396360094863362,2017-04-18T18:09:00Z,"#FromWhereWeStand ""#cloudcomputing will transform IT profile of #finserv,"" Bob Garrison in #DTCC's #annualreport://t.co/cjsTIj55Og",FALSE,TRUE,NA,DTCC
Mike Bodson,854396360094863362,2017-04-18T18:09:00Z,"#FromWhereWeStand ""#cloudcomputing will transform IT profile of #finserv,"" Bob Garrison in #DTCC's #annualreport://t.co/cjsTIj55Og",FALSE,TRUE,NA,annualreport
Mike Bodson,854380672496128002,2017-04-18T17:06:40Z,Critical infrastructures take on larger roles: they are also performing a broader #socialgood. #FromWhereWeStand,FALSE,TRUE,NA,socialgood
Mike Bodson,854380672496128002,2017-04-18T17:06:40Z,Critical infrastructures take on larger roles: they are also performing a broader #socialgood. #FromWhereWeStand,FALSE,TRUE,NA,FromWhereWeStand
Mike Bodson,854379816006582272,2017-04-18T17:03:16Z,.@The_DTCC makes the markets safer & more efficient for the investing public://t.co/s8oq2RulUy #DTCC #annualreport #FromWhereWeStand,FALSE,TRUE,NA,DTCC
Mike Bodson,854364400660213760,2017-04-18T16:02:01Z,"Want to know how we performed in 2016? Check out #DTCC's dashboard part of our #annualreport, #FromWhereWeStand://t.co/okOCD0kbzQ//t.co/c0VsIwVB5a",FALSE,TRUE,NA,DTCC
Mike Bodson,854364400660213760,2017-04-18T16:02:01Z,"Want to know how we performed in 2016? Check out #DTCC's dashboard part of our #annualreport, #FromWhereWeStand://t.co/okOCD0kbzQ//t.co/c0VsIwVB5a",FALSE,TRUE,NA,annualreport
Mike Bodson,854364400660213760,2017-04-18T16:02:01Z,"Want to know how we performed in 2016? Check out #DTCC's dashboard part of our #annualreport, #FromWhereWeStand://t.co/okOCD0kbzQ//t.co/c0VsIwVB5a",FALSE,TRUE,NA,FromWhereWeStand
