name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Cathy Engelbert,1174690245452939267,2019-09-19T14:22:33Z,Congrats @De11eDonne well deserved #mvp//t.co/bDpvJzypgX,FALSE,TRUE,NA,mvp
Cathy Engelbert,1174184264256118784,2019-09-18T04:51:58Z,@nyliberty @AtlantaDream @IndianaFever @DallasWings The moment when the @nyliberty locked up the No. 1 pick in the #WNBA Draft Lottery 2020! //t.co/JZeqjJcewM,FALSE,TRUE,NA,WNBA
Cathy Engelbert,1174180189254930432,2019-09-18T04:35:46Z,"The NBA & WNBA family mourn the loss of legendary NPR and ABC News journalist and political commentator, Cokie Roberts. A broadcasting pioneer known for award-winning reporting and analysis, Roberts was a recipient of the 2009 WNBA Inspiration Award and she continues to inspire.//t.co/udXThm6etI",FALSE,TRUE,NA,NA
Cathy Engelbert,1174178864282722305,2019-09-18T04:30:31Z,The @wnba 2020 draft order! #winsidr #wnbadraft #wnba//t.co/dhBTGsQYtz,FALSE,TRUE,NA,winsidr
Cathy Engelbert,1174178864282722305,2019-09-18T04:30:31Z,The @wnba 2020 draft order! #winsidr #wnbadraft #wnba//t.co/dhBTGsQYtz,FALSE,TRUE,NA,wnbadraft
Cathy Engelbert,1174178864282722305,2019-09-18T04:30:31Z,The @wnba 2020 draft order! #winsidr #wnbadraft #wnba//t.co/dhBTGsQYtz,FALSE,TRUE,NA,wnba
Cathy Engelbert,1174055580048273408,2019-09-17T20:20:37Z,Be there for @LA_Sparks vs @ConnecticutSun on ESPN2 at 6:30 pm ET and @LVAces vs @WashMystics at 8:30 pm ET! Game 1 of #WNBA Semifinals! //t.co/61e7afhXSo,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1173686671256293376,2019-09-16T19:54:43Z,Congrats @ndwbb 3 out of 5!//t.co/W4rzG3OIVM,TRUE,FALSE,NA,NA
Cathy Engelbert,1173685057975934982,2019-09-16T19:48:18Z,"Kudos to @minnesotalynx Napheesa Collier @PHEEsespieces, 2019 #WNBAROY - and to the entire 2019 WNBA All-Rookie class @DallasWings guard @Arike_O, @LVAces guard @JackieYoung3, @IndianaFever center @Teaira_15 McCowan and @PhoenixMercury forward Brianna Turner @_Breezy_Briii//t.co/7xKLmnLctq//t.co/Kdw0PCGGI3",TRUE,FALSE,NA,WNBA
Cathy Engelbert,1173683608151887875,2019-09-16T19:42:32Z,@LVAces vs. @wnbachicagosky #WNBAPlayoffs//t.co/vU6uDpHRjl,FALSE,TRUE,NA,WNBAPlayoffs
Cathy Engelbert,1173654427045179392,2019-09-16T17:46:35Z,"The @LA_Sparks impressed in yesterday's #WNBAPlayoffs win. Now, they prep for the @ConnecticutSun next. @macsmith413 wrote about their dominant performance, and what's next in store //t.co/pbooZfMi0J",FALSE,TRUE,NA,WNBAPlayoffs
Cathy Engelbert,1173285646393208832,2019-09-15T17:21:11Z,Congratulations to @Nnemkadi30 on winning the 2019 #WNBA Kim Perrot Sportsmanship Award Full release //t.co/rt6e0XNsto//t.co/jSUpGTutMf,FALSE,TRUE,NA,WNBA
Cathy Engelbert,1173247949461237760,2019-09-15T14:51:23Z,Tune in to ESPN2 today at 3 ET/Noon PT for the @LA_Sparks hosting the @seattlestorm and then at 5 ET/2 PT for the @LVAces who host the @wnbachicagosky (4 CT)! #WNBA #WNBAPlayoffs #winnersadvance //t.co/6A5u8vKiuI,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1173247949461237760,2019-09-15T14:51:23Z,Tune in to ESPN2 today at 3 ET/Noon PT for the @LA_Sparks hosting the @seattlestorm and then at 5 ET/2 PT for the @LVAces who host the @wnbachicagosky (4 CT)! #WNBA #WNBAPlayoffs #winnersadvance //t.co/6A5u8vKiuI,TRUE,FALSE,NA,WNBAPlayoffs
Cathy Engelbert,1173247949461237760,2019-09-15T14:51:23Z,Tune in to ESPN2 today at 3 ET/Noon PT for the @LA_Sparks hosting the @seattlestorm and then at 5 ET/2 PT for the @LVAces who host the @wnbachicagosky (4 CT)! #WNBA #WNBAPlayoffs #winnersadvance //t.co/6A5u8vKiuI,TRUE,FALSE,NA,winnersadvance
Cathy Engelbert,1173204808033034241,2019-09-15T11:59:57Z,//t.co/uhxhr9k9wR,TRUE,FALSE,NA,NA
Cathy Engelbert,1173092234901807104,2019-09-15T04:32:38Z,This teenage boy's reaction to @jordin_canada delights me. #WNBA #ImpactingGirlsANDBoysSince1997//t.co/uPwPi0nZmZ,FALSE,TRUE,NA,WNBA
Cathy Engelbert,1173092234901807104,2019-09-15T04:32:38Z,This teenage boy's reaction to @jordin_canada delights me. #WNBA #ImpactingGirlsANDBoysSince1997//t.co/uPwPi0nZmZ,FALSE,TRUE,NA,ImpactingGirlsANDBoysSince1997
Cathy Engelbert,1171999369316491265,2019-09-12T04:09:58Z,PLAYOFF BASKETBALLLLLLLLLL//t.co/qlL2ITwCb3,FALSE,TRUE,NA,NA
Cathy Engelbert,1171998280114483200,2019-09-12T04:05:39Z,"Was great to be in Chicago tonight to present the 2019 WNBA Coach of the Year award to @coachjameswade of the @wnbachicagosky, and to attend my first #WNBA Playoff game as commissioner!//t.co/fiFr7CsCkL//t.co/bvWhTAyZo4",TRUE,FALSE,NA,WNBA
Cathy Engelbert,1171959252631654400,2019-09-12T01:30:34Z,Are you guys ready for some basketball!???? I know I am!!! @wnba playoffs start in 30 minutes on ESPN2!!! Tune in for the double header!!!,FALSE,TRUE,NA,NA
Cathy Engelbert,1171959216917143552,2019-09-12T01:30:25Z,7 years together and still so in love. Rolling in to the @wnba playoffs with the best broadcast teammates!! 8 pm et espn2 @RebeccaLobo @RyanRuocco//t.co/nGN3dbzUVM,FALSE,TRUE,NA,NA
Cathy Engelbert,1171750301872926727,2019-09-11T11:40:16Z,Remembering all those lost 18 years ago and their families and our courageous first responders and service members who continue to serve us every day #neverforget #911Day #PatriotDay //t.co/CvzVZbovZV,TRUE,FALSE,NA,neverforget
Cathy Engelbert,1171750301872926727,2019-09-11T11:40:16Z,Remembering all those lost 18 years ago and their families and our courageous first responders and service members who continue to serve us every day #neverforget #911Day #PatriotDay //t.co/CvzVZbovZV,TRUE,FALSE,NA,911Day
Cathy Engelbert,1171750301872926727,2019-09-11T11:40:16Z,Remembering all those lost 18 years ago and their families and our courageous first responders and service members who continue to serve us every day #neverforget #911Day #PatriotDay //t.co/CvzVZbovZV,TRUE,FALSE,NA,PatriotDay
Cathy Engelbert,1171510605678702594,2019-09-10T19:47:48Z,"Sup @CathyEngelbert, it's official now #GoSparks #LeadTheCharge//t.co/PNegxWw97q",FALSE,TRUE,NA,GoSparks
Cathy Engelbert,1171510605678702594,2019-09-10T19:47:48Z,"Sup @CathyEngelbert, it's official now #GoSparks #LeadTheCharge//t.co/PNegxWw97q",FALSE,TRUE,NA,LeadTheCharge
Cathy Engelbert,1171233663541010434,2019-09-10T01:27:20Z,.@jus242 on @NESN this past inning of the @Yankees and @RedSox game talking about the Sun's outlook going into the @WNBA Playoffs and her fundraising efforts for the Bahamas.//t.co/XRJjNCQvkD,FALSE,TRUE,NA,NA
Cathy Engelbert,1171081809523871745,2019-09-09T15:23:55Z,It's @minnesotalynx vs. @seattlestorm and @PhoenixMercury vs. @wnbachicagosky in the first round. Who you got? We preview the first round.//t.co/rdlpR1Ciku,FALSE,TRUE,NA,NA
Cathy Engelbert,1170875037085315072,2019-09-09T01:42:17Z,Love seeing the WNBA in the latest 2K game. Starting a season with @SkyDigg4 and the @DallasWings//t.co/BVo1x2Ifys,FALSE,TRUE,NA,NA
Cathy Engelbert,1170721263309983749,2019-09-08T15:31:14Z,"Love this - was a great day yesterday at the #USOpenFinal . Now on to a jam packed @WNBA final day of the regular season with all 12 teams in action today, tipping off at 4 pm ET. #WNBA//t.co/yqNJrYKzOn",TRUE,FALSE,NA,USOpenFinal
Cathy Engelbert,1170721263309983749,2019-09-08T15:31:14Z,"Love this - was a great day yesterday at the #USOpenFinal . Now on to a jam packed @WNBA final day of the regular season with all 12 teams in action today, tipping off at 4 pm ET. #WNBA//t.co/yqNJrYKzOn",TRUE,FALSE,NA,WNBA
Cathy Engelbert,1170512517413638150,2019-09-08T01:41:45Z,We fought until the very end. Proud to be a Black Knight. #GoArmy//t.co/pIX1oXpCqB,FALSE,TRUE,NA,GoArmy
Cathy Engelbert,1170512500611342337,2019-09-08T01:41:41Z,Good article on why middle school and high school athletes should play multiple sports//t.co/4YHbvEgZQJ,FALSE,TRUE,NA,NA
Cathy Engelbert,1170120798797017088,2019-09-06T23:45:12Z,Live on Twitter The league-leading @WashMystics host the @DallasWings #TogetherDC #Together //t.co/z2cslylc0W,FALSE,TRUE,NA,TogetherDC
Cathy Engelbert,1170120798797017088,2019-09-06T23:45:12Z,Live on Twitter The league-leading @WashMystics host the @DallasWings #TogetherDC #Together //t.co/z2cslylc0W,FALSE,TRUE,NA,Together
Cathy Engelbert,1170120080396554243,2019-09-06T23:42:21Z,"Bigger than basketball. The WNBA is a family. Thank you, @wnbachicagosky. //t.co/5yJz7Kr0pq",FALSE,TRUE,NA,NA
Cathy Engelbert,1170087807567769600,2019-09-06T21:34:07Z,Congratulations to 5x #WNBA All Star Teresa Weatherspoon on her induction into the Naismith Hall of Fame @Hoophall Well deserved @Finisher_11! #legend//t.co/LnfoHpHbEK,TRUE,FALSE,NA,WNBA
Cathy Engelbert,1170087807567769600,2019-09-06T21:34:07Z,Congratulations to 5x #WNBA All Star Teresa Weatherspoon on her induction into the Naismith Hall of Fame @Hoophall Well deserved @Finisher_11! #legend//t.co/LnfoHpHbEK,TRUE,FALSE,NA,legend
Cathy Engelbert,1170084094262358017,2019-09-06T21:19:21Z,Quite the celeb appearances we had last night #GoSparks #LeadTheCharge//t.co/grOQKAzzIU,FALSE,TRUE,NA,GoSparks
Cathy Engelbert,1170084094262358017,2019-09-06T21:19:21Z,Quite the celeb appearances we had last night #GoSparks #LeadTheCharge//t.co/grOQKAzzIU,FALSE,TRUE,NA,LeadTheCharge
Cathy Engelbert,1169755216926793729,2019-09-05T23:32:31Z,//t.co/324Tev8l3o,TRUE,FALSE,NA,NA
Cathy Engelbert,1169648631722299392,2019-09-05T16:28:59Z,"""Normal is boring and it's about time we start doing things differently for the outliers"" - @ecambage #ESPNBody//t.co/su07kzwN4O",FALSE,TRUE,NA,ESPNBody
Cathy Engelbert,1169634126120374273,2019-09-05T15:31:21Z,"Jonquel Jones is raising money for her native Bahamas after the destruction from Hurricane Dorian. The @ConnecticutSun forward has set up a GoFundMe, hoping to raise $50,000 for the archipelago.//t.co/tj2fUYaLD2",FALSE,TRUE,NA,NA
Cathy Engelbert,1169492232803504128,2019-09-05T06:07:31Z,The @NBA @WNBA @NBAGLeague & @NBA2KLeague family is working together to support a number of community organizations to provide necessary and immediate relief to those affected by Hurricane Dorian. How you can help://t.co/VYTY4xAtCi//t.co/qs0c6VLLQE,FALSE,TRUE,NA,NA
