name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Jeff Tarr,963975479576293377,2018-02-15T03:17:18Z,A win for Colorado. A win for @MaxarTech. And a win for @DigitalGlobe. Congratulations all on a great move.//t.co/6fXW50ekTS,TRUE,FALSE,NA,NA
Jeff Tarr,963773810448023553,2018-02-14T13:55:57Z,"Anthea Stratigos on the Power of Purpose, why she started her company and my closing keynote on #purpose @DigitalGlobe via @outsellinc//t.co/ghSsPiWfyz",FALSE,FALSE,NA,purpose
Jeff Tarr,963174188583337984,2018-02-12T22:13:16Z,One man's message about purpose changed the way many of us view the world of data and information.//t.co/Je8zjhAeI9,FALSE,TRUE,NA,NA
Jeff Tarr,962802545877045248,2018-02-11T21:36:29Z,"How did our faith in all things digital turn into an erosion of trust, particularly in the arena of information and politics? My new piece for @guardian//t.co/GKQLWYDlej #trustshift #techlash @Floridi @heif",FALSE,TRUE,NA,NA
Jeff Tarr,962069925945733122,2018-02-09T21:05:19Z,For US commercial #space to remain competitive we must have regulatory reform. We aren't alone in the world.//t.co/kXkp9ereog,FALSE,FALSE,NA,space
Jeff Tarr,961260223888543744,2018-02-07T15:27:51Z,"On AI: It's not enough to just make things. You have to bring things into the world with stewardship. And I really believe this is a moment in time for technology to lead with principled stewardship. Ginni Rometty, CEO @IBM #GSBspeakers #VFTT",FALSE,TRUE,NA,NA
Jeff Tarr,960507788467187712,2018-02-05T13:37:56Z,A lot of brand purpose in yesterday's SuperBowl ads. I wonder how many advertisers started first with #purpose driven culture. @peterhorst shares what can happen when they don't.//t.co/tac0i4HMwK,FALSE,FALSE,NA,purpose
Jeff Tarr,960194489775144960,2018-02-04T16:53:00Z,Amazing talk by @jtarr1 today at #DataMoney2018 #seeabetterworld #digitalglobe//t.co/MRVKdwOf7R,FALSE,TRUE,NA,DataMoney2018
Jeff Tarr,960194489775144960,2018-02-04T16:53:00Z,Amazing talk by @jtarr1 today at #DataMoney2018 #seeabetterworld #digitalglobe//t.co/MRVKdwOf7R,FALSE,TRUE,NA,seeabetterworld
Jeff Tarr,960194489775144960,2018-02-04T16:53:00Z,Amazing talk by @jtarr1 today at #DataMoney2018 #seeabetterworld #digitalglobe//t.co/MRVKdwOf7R,FALSE,TRUE,NA,digitalglobe
Jeff Tarr,959412715604373504,2018-02-02T13:06:31Z,"Purpose builds trust, trust returns results and results highlight purpose. @jtarr1 @DigitalGlobe #DataMoney2018 @outsellinc",FALSE,TRUE,NA,DataMoney2018
Jeff Tarr,959412496963686401,2018-02-02T13:05:38Z,"Purpose, vision and values need to be put ahead of financial results to get financial results. @jtarr1 @DigitalGlobe #DataMoney2018 @outsellinc//t.co/8j9v1mF3mS",FALSE,TRUE,NA,NA
Jeff Tarr,959412451547779073,2018-02-02T13:05:28Z,You have to start with culture and culture starts with purpose @jtarr1 @DigitalGlobe #DataMoney2018 @outsellinc,FALSE,TRUE,NA,DataMoney2018
Jeff Tarr,959412185318469632,2018-02-02T13:04:24Z,Platform data and information busiensses are built on trust. @jtarr1 @DigitalGlobe #DataMoney2018 @outsellinc,FALSE,TRUE,NA,DataMoney2018
Jeff Tarr,959412120533262336,2018-02-02T13:04:09Z,Slavery is not a thing of the past. There are 30 million people in the world in slavery. @DigitalGlobe is working to help see a better world//t.co/OToHrb5C4n @jtarr1 #DataMoney2018 @outsellinc,FALSE,TRUE,NA,NA
Jeff Tarr,958819372528697344,2018-01-31T21:48:47Z,This may have been the most provocative talk @Davos #WEF18.//t.co/wzR4C9tYtN,TRUE,FALSE,NA,WEF18
Jeff Tarr,958676733506543617,2018-01-31T12:21:59Z,"The space industry is built on social purpose. An industry that is about safety and security of nations, transparency, protecting the environment, driving innovation & growth, for both govt and commercial. -@jtarr1 representing @MaxarTech at #wef18//t.co/LAXqiY8kBa",FALSE,TRUE,NA,NA
Jeff Tarr,958457233385426953,2018-01-30T21:49:46Z,@Steven_Ramage @allisonordnung @wef @planetlabs @nikolaikhlystov Thanks Steven. It was great to see space and geospatial technology recognized @Davos as important contributors to the Fourth Industrial Revolution.,FALSE,FALSE,35734886,NA
Jeff Tarr,958438179429912577,2018-01-30T20:34:03Z,"Congrats fellow panelists on making @PCMag list of top tech stories @Davos including @Xavier_Bettel, @RAmbroseLMSpace and @ionyad. Thanks to our moderator @JamieHeller of @WSJ World Economic Forum: 13 Big Tech Stories From Davos//t.co/ZBmEJJgTDr",FALSE,FALSE,NA,NA
Jeff Tarr,958397102140174336,2018-01-30T17:50:49Z,In FORTUNE CEO Daily @alansmurray writes on partnership with UNC's @kenanflagler to teach execs to lead with purpose. On Thurs in NYC I'll share how we did it @DigitalGlobe in my keynote for @outsellinc//t.co/xF8BQZUKqy,FALSE,FALSE,NA,NA
Jeff Tarr,957649879488081920,2018-01-28T16:21:38Z,A meaningful and moving tribute to Christa McAuliffe and the entire Challenger crew//t.co/6VVq8Xc8c7,TRUE,FALSE,NA,NA
Jeff Tarr,957591916966629376,2018-01-28T12:31:18Z,Congratulations @tfraz06 for again being named to Wash100. I know you'll continue to build on your great work @DigitalGlobe as @radiant_maxar president//t.co/Dkz4A3HkgQ,TRUE,FALSE,NA,NA
Jeff Tarr,957251321110790144,2018-01-27T13:57:54Z,@GeoBigData Great point Jordan. Just imagine then the impact on the state of the world if all (or even most) organizations put purpose first.,FALSE,FALSE,2610506869,NA
Jeff Tarr,957238712487755776,2018-01-27T13:07:48Z,"A great week at @Davos #WEF18 exploring the role of Space, AI, Purpose and Trust in improving the state of world.//t.co/ckUzlAcm1G",FALSE,FALSE,NA,WEF18
Jeff Tarr,956778280601858048,2018-01-26T06:38:12Z,"Started off our 3rd day in Davos talking with Howard Lance, CEO of @MaxarTech, on advancing and spurring further innovation in Canada's space sector. Thanks for a great meeting! #WEF18 #cdnpoli//t.co/lVyddKuvXj",FALSE,TRUE,NA,NA
Jeff Tarr,956537845581099008,2018-01-25T14:42:48Z,"Just led discussion on water security, a top global risk @Davos #wef18. #Space #AI #IoT #blockchain can help. Valuing water will drive investment. Until then will rely heavily on social #purpose.//t.co/381r4Zbnbz",FALSE,FALSE,NA,wef18
Jeff Tarr,956537845581099008,2018-01-25T14:42:48Z,"Just led discussion on water security, a top global risk @Davos #wef18. #Space #AI #IoT #blockchain can help. Valuing water will drive investment. Until then will rely heavily on social #purpose.//t.co/381r4Zbnbz",FALSE,FALSE,NA,Space
Jeff Tarr,956537845581099008,2018-01-25T14:42:48Z,"Just led discussion on water security, a top global risk @Davos #wef18. #Space #AI #IoT #blockchain can help. Valuing water will drive investment. Until then will rely heavily on social #purpose.//t.co/381r4Zbnbz",FALSE,FALSE,NA,AI
Jeff Tarr,956537845581099008,2018-01-25T14:42:48Z,"Just led discussion on water security, a top global risk @Davos #wef18. #Space #AI #IoT #blockchain can help. Valuing water will drive investment. Until then will rely heavily on social #purpose.//t.co/381r4Zbnbz",FALSE,FALSE,NA,IoT
Jeff Tarr,956537845581099008,2018-01-25T14:42:48Z,"Just led discussion on water security, a top global risk @Davos #wef18. #Space #AI #IoT #blockchain can help. Valuing water will drive investment. Until then will rely heavily on social #purpose.//t.co/381r4Zbnbz",FALSE,FALSE,NA,blockchain
