name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Brad Keywell,1025112250095300608,2018-08-02T20:13:00Z,Chicago is a world-class tech city. Hope the #ThinkChicago students enjoyed their visit to @Uptake this morning...Have fun at @lollapalooza this weekend.//t.co/B77lLJTmNg,FALSE,FALSE,NA,ThinkChicago
Brad Keywell,1025023617501937665,2018-08-02T14:20:49Z,Great to have #ThinkChicago visiting @Uptake this morning. Welcome to Chicago.//t.co/zNcvWnoEwp,TRUE,FALSE,NA,ThinkChicago
Brad Keywell,1025020668897910785,2018-08-02T14:09:06Z,"If you look back 5 or 10 years, would you want that version of you determining what you'd be doing today? For me: No. that's why I'll never understand the where do you see yourself in 5 or 10 years? question.",FALSE,TRUE,NA,NA
Brad Keywell,1024669298642636801,2018-08-01T14:52:52Z,"#ThinkChicago: #Lollapalooza has kicked off!! Top, diverse students from across the country are here to learn about Chicago's tech scene. And attend #Lolla, of course //t.co/ArJri0AHOd",FALSE,TRUE,NA,ThinkChicago
Brad Keywell,1024669298642636801,2018-08-01T14:52:52Z,"#ThinkChicago: #Lollapalooza has kicked off!! Top, diverse students from across the country are here to learn about Chicago's tech scene. And attend #Lolla, of course //t.co/ArJri0AHOd",FALSE,TRUE,NA,Lollapalooza
Brad Keywell,1024648737426210816,2018-08-01T13:31:10Z,"Curious...Thoughts/reactions to the ""time well spent"" features? Anyone planning to use?//t.co/4IMBRkWVkM",FALSE,FALSE,NA,NA
Brad Keywell,1023980316107702272,2018-07-30T17:15:06Z,"Great spotlight from @BuiltInChicago telling the story of @Uptake's world-class data science team and people. We work on ""imperfect, real-world data and make it sing.""//t.co/GYnZsvzTJZ",FALSE,FALSE,NA,NA
Brad Keywell,1023925124590915586,2018-07-30T13:35:47Z,"The hype/fear around AI is not a new phenomenon... Well-researched, solid storytelling by @scarschwartz//t.co/AAJkRo4lmr",TRUE,FALSE,NA,NA
Brad Keywell,1022880790298931208,2018-07-27T16:25:59Z,Thanks @ChicagoBoothSAC for this great post about our YOU(th) program! Excited to have you as a partner//t.co/En9v992aQY,FALSE,TRUE,NA,NA
Brad Keywell,1022880685722402817,2018-07-27T16:25:34Z,We dug into 20 years worth of public utilities data. The trend we found is unsustainable. The full report is available via @Uptake --&gt;//t.co/7JD8bS5aVW//t.co/93RpoQMZ0M,TRUE,FALSE,NA,NA
Brad Keywell,1022843704573403136,2018-07-27T13:58:37Z,"""What's so frightening about this is it's disrupting a core industry by which we operate as a world"" -- @Uptake found that electricity generation costs have increased 74% over the last two decades. @WIRED @cookiechat4_0 covered our report here --&gt;//t.co/tckLuu2G0T",FALSE,FALSE,NA,NA
Brad Keywell,1021764618669223937,2018-07-24T14:30:43Z,Also -- great advice for software development. Beautiful design should be in service of the function & user.//t.co/L9SQAuLdJe,TRUE,FALSE,NA,NA
Brad Keywell,1021739553164615680,2018-07-24T12:51:07Z,"@Phil_Castro I can't choose just one, but dan ariely is a great place to start.",FALSE,FALSE,22879592,NA
Brad Keywell,1021428509992943621,2018-07-23T16:15:08Z,"@BloombergEric the key is ""this year"" ... an accurate recognition of the time commitment! but its worth it.",FALSE,FALSE,864156102749028352,NA
Brad Keywell,1021393763984396288,2018-07-23T13:57:04Z,"""Long delays continue to upend New Yorkers' lives. Trains are still breaking down at an aggravating pace. Signal equipment dating to the Great Depression repeatedly wreaks havoc across the system.""//t.co/vnK3fWeVHc",TRUE,FALSE,NA,NA
Brad Keywell,1021392415557586944,2018-07-23T13:51:43Z,"Commit to self-education...Create and track the list of books that have influenced your life. I have my own list of top 10 books, best business books, books on balance, wisdom, art etc. on//t.co/yFjObGAXAY//t.co/R2Rc8fWO9X",TRUE,FALSE,NA,NA
Brad Keywell,1020299834505547776,2018-07-20T13:30:11Z,"One final store! And to think Blockbuster could have bought @netflix circa 2000 for $50M... Netflix market value almost hitting $150B this year, close to catching up to Disney & Comcast. Incumbents, take note....//t.co/ADxYaNFqsF",FALSE,FALSE,NA,NA
Brad Keywell,1020045306858299392,2018-07-19T20:38:47Z,"Old enterprise software is over. Business process automation isn't good enough. Industrial CEOs, boards, & leaders must demand (and expect) outcomes from their tech vendors. Brilliant piece by @Uptake's President @GaneshBell via @Forbes #industrialAI #IoT//t.co/nEB63UcOQ5",FALSE,FALSE,NA,industrialAI
Brad Keywell,1020045306858299392,2018-07-19T20:38:47Z,"Old enterprise software is over. Business process automation isn't good enough. Industrial CEOs, boards, & leaders must demand (and expect) outcomes from their tech vendors. Brilliant piece by @Uptake's President @GaneshBell via @Forbes #industrialAI #IoT//t.co/nEB63UcOQ5",FALSE,FALSE,NA,IoT
Brad Keywell,1019631022986719232,2018-07-18T17:12:34Z,awesome #theboss//t.co/LltG1jQPOh,TRUE,FALSE,NA,theboss
Brad Keywell,1019630655947362306,2018-07-18T17:11:06Z,I just published Here's How The Best Artists And Entrepreneurs Get What They Want//t.co/iPYcTjgSIQ,FALSE,TRUE,NA,NA
Brad Keywell,1019578207668985858,2018-07-18T13:42:42Z,"There is no passion to be found playing small - in settling for a life that is less than the one you are capable of living. On #Mandela100, we celebrate the impact of an incredible leader #MandelaDay",FALSE,FALSE,NA,Mandela100
Brad Keywell,1019578207668985858,2018-07-18T13:42:42Z,"There is no passion to be found playing small - in settling for a life that is less than the one you are capable of living. On #Mandela100, we celebrate the impact of an incredible leader #MandelaDay",FALSE,FALSE,NA,MandelaDay
Brad Keywell,1017861486289571841,2018-07-13T20:01:03Z,"Maiden voyage of Rio Tinto's autonomous train through the Pilbara...Faster, more efficient, more productive. Tech changing industry.//t.co/VOFzLg12Hf",TRUE,FALSE,NA,NA
