name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Mike Burke,971812040032452608,2018-03-08T18:17:00Z,Only 1 in 4 technology jobs are held by women. That needs to change @Entrepreneur #WomenInSTEM #IWD2018 #PressforProgress//t.co/frHYDuJ9i2,FALSE,FALSE,NA,WomenInSTEM
Mike Burke,971812040032452608,2018-03-08T18:17:00Z,Only 1 in 4 technology jobs are held by women. That needs to change @Entrepreneur #WomenInSTEM #IWD2018 #PressforProgress//t.co/frHYDuJ9i2,FALSE,FALSE,NA,IWD2018
Mike Burke,971812040032452608,2018-03-08T18:17:00Z,Only 1 in 4 technology jobs are held by women. That needs to change @Entrepreneur #WomenInSTEM #IWD2018 #PressforProgress//t.co/frHYDuJ9i2,FALSE,FALSE,NA,PressforProgress
Mike Burke,971794675802755073,2018-03-08T17:08:00Z,#PressforProgress to help achieve equality. #IWD2018//t.co/dLd8aGcY8f,FALSE,FALSE,NA,PressforProgress
Mike Burke,971794675802755073,2018-03-08T17:08:00Z,#PressforProgress to help achieve equality. #IWD2018//t.co/dLd8aGcY8f,FALSE,FALSE,NA,IWD2018
Mike Burke,971459970209337346,2018-03-07T18:58:00Z,Proud to have an @AECOM project (@2ndAvenueSubway in New York City) win @ENRnews' Best of the Best Projects in the Airport/Transit category://t.co/cgzu7sMML3,FALSE,FALSE,NA,NA
Mike Burke,971430782613909505,2018-03-07T17:02:01Z,Mastering the art of anticipating change and organizational agility is a key to creating successful workplaces. @Forbes//t.co/HyZeUxH5hl,FALSE,FALSE,NA,NA
Mike Burke,971157477545914368,2018-03-06T22:56:00Z,The next big wave in cloud computing: #ArtificialIntelligence #AI @Forbes.//t.co/GouvdNWKLN,FALSE,FALSE,NA,ArtificialIntelligence
Mike Burke,971157477545914368,2018-03-06T22:56:00Z,The next big wave in cloud computing: #ArtificialIntelligence #AI @Forbes.//t.co/GouvdNWKLN,FALSE,FALSE,NA,AI
Mike Burke,970776482678169600,2018-03-05T21:42:04Z,#PressingForProgress @AECOM International Women's Day celebration!//t.co/wHrnOHGSIi,FALSE,TRUE,NA,PressingForProgress
Mike Burke,970704995615088641,2018-03-05T16:58:00Z,Vahanas autonomous flying taxis are promising feat for the concept of urban airways via @verge//t.co/HMc9DEnG45,FALSE,FALSE,NA,NA
Mike Burke,969998590671294464,2018-03-03T18:11:00Z,Companies must play an active role in building our future workforces. @Forbes highlights the importance of bringing businesses into the classroom environment://t.co/FPoUH2HTA7,FALSE,FALSE,NA,NA
Mike Burke,969675713665216512,2018-03-02T20:48:00Z,".@MIT has listed #AI and Smart Cities in their #breakthroughtechnologies of 2018. It's important to consider how #infrastructure, design and policy play into this. via @FastCompany//t.co/nnzTxqJbqq",FALSE,FALSE,NA,AI
Mike Burke,969675713665216512,2018-03-02T20:48:00Z,".@MIT has listed #AI and Smart Cities in their #breakthroughtechnologies of 2018. It's important to consider how #infrastructure, design and policy play into this. via @FastCompany//t.co/nnzTxqJbqq",FALSE,FALSE,NA,breakthroughtechnologies
Mike Burke,969675713665216512,2018-03-02T20:48:00Z,".@MIT has listed #AI and Smart Cities in their #breakthroughtechnologies of 2018. It's important to consider how #infrastructure, design and policy play into this. via @FastCompany//t.co/nnzTxqJbqq",FALSE,FALSE,NA,infrastructure
Mike Burke,969317352394248192,2018-03-01T21:04:00Z,Smarter #collaboration can be used to tackle the most complex problems via @HarvardBiz//t.co/kobMFlCMdh,FALSE,FALSE,NA,collaboration
Mike Burke,968582994201001984,2018-02-27T20:25:55Z,Want to know what it is like to ride in a 240 mph #Hyperloop?//t.co/9VPVSJogIn,TRUE,FALSE,NA,Hyperloop
Mike Burke,968171302136709121,2018-02-26T17:10:00Z,"Last month, @AECOM launched our Future of Infrastructure report which showed we need more solutions when it comes to funding the #infrastructure gap. Read about them here//t.co/SNxZqfP7FC #FasterSmarterBetter//t.co/4gVMyzWNM0",FALSE,FALSE,NA,infrastructure
Mike Burke,968171302136709121,2018-02-26T17:10:00Z,"Last month, @AECOM launched our Future of Infrastructure report which showed we need more solutions when it comes to funding the #infrastructure gap. Read about them here//t.co/SNxZqfP7FC #FasterSmarterBetter//t.co/4gVMyzWNM0",FALSE,FALSE,NA,FasterSmarterBetter
Mike Burke,967528817953787905,2018-02-24T22:37:00Z,Accessing water was the first step in achieving major life changes for these women. Another example of why #infrastructure is the first step to prosperity. via @GlblCtzn//t.co/NMmDm4LRlo,FALSE,FALSE,NA,infrastructure
Mike Burke,967091937974001664,2018-02-23T17:41:00Z,Streamlining the transition to autonomous vehicles isn't just for private #transportation. We need solutions like these for public transportation too via @MassTransitMag//t.co/ATLhgyORND,FALSE,FALSE,NA,transportation
Mike Burke,966824425407549440,2018-02-22T23:58:00Z,"Companies investing in #AI can generate more jobs and revenue, according to a new report by @Accenture via @FastCompany//t.co/KXLb3nhsCY",FALSE,FALSE,NA,AI
Mike Burke,965992443584942080,2018-02-20T16:52:00Z,Challenging the status quo can be the catalyst for growth in any business. Inspiring article from @Entrepreneur//t.co/CNPCDzZWRF,FALSE,FALSE,NA,NA
Mike Burke,965673781954977792,2018-02-19T19:45:45Z,"According to @ENERGY, .@NASA missions could be fueled by a whole new power source.//t.co/r3Zbhaa604",TRUE,FALSE,NA,NA
Mike Burke,964641290372526080,2018-02-16T23:23:00Z,Companies perform best when collaboration is highly valued. Great @Forbes article on what @Dropbox is doing to foster enterprise collaboration://t.co/g46T5QghNo,FALSE,FALSE,NA,NA
Mike Burke,964304321436254208,2018-02-16T01:04:00Z,Happy Lunar (Chinese) New Year! Wishing my friends and @AECOM colleagues in Asia and around the world a great Year of the Dog.,FALSE,FALSE,NA,NA
Mike Burke,964231842806235136,2018-02-15T20:16:00Z,We must focus on creating #infrastructure with built-in resiliency to prepare for the future via @InfraUSA//t.co/WA4aFLgSJB,FALSE,FALSE,NA,infrastructure
Mike Burke,963500287653658625,2018-02-13T19:49:04Z,.@InfraUSA insights about the continued push to create smarter cities #infrastructure//t.co/VwbFTnkRbR,FALSE,TRUE,NA,infrastructure
Mike Burke,963140106038140928,2018-02-12T19:57:50Z,Chairman and CEO of @AECOM and Chair of the BRT Infrastructure Committee @mikeAECOM issued this statement today on President Trump's #Infrastructure Plan://t.co/ztUWNDrgNm//t.co/FSHtLMtONH,FALSE,TRUE,NA,NA
Mike Burke,963096361536315394,2018-02-12T17:04:00Z,The shift to #autonomous vehicles will mean our roads will have to shift with it it's already happening in Florida.//t.co/nW128y7OPk,FALSE,FALSE,NA,autonomous
Mike Burke,962488605452132353,2018-02-11T00:49:00Z,.@Toyota's unique transparent cargo containers on wheels could be the future of #transportation and delivery via @verge//t.co/XRnw09G8Ig,FALSE,FALSE,NA,transportation
Mike Burke,962117157860491264,2018-02-10T00:13:00Z,#Haptic technology could is going to radically change mixed/virtual/augmented reality via @innovation//t.co/xH2QNd1aU3,FALSE,FALSE,NA,Haptic
Mike Burke,961701946796081152,2018-02-08T20:43:06Z,"3 Things Congress Can Do on #Infrastructure, from @mikeAECOM & Sean McGarvey of @BldgTrdsUnions: 1. Protect & reinforce federal trust funds 2. Incentivize private investment 3. Expedite permitting approval processes Read more here (via @TheHill)//t.co/5fP0jIbdJ2",FALSE,TRUE,NA,Infrastructure
Mike Burke,961691353133518849,2018-02-08T20:01:00Z,Integration of #VR simulators in business can increase efficiency and foster #collaboration via @ConstructDive//t.co/9TODhtgLON,FALSE,FALSE,NA,VR
Mike Burke,961691353133518849,2018-02-08T20:01:00Z,Integration of #VR simulators in business can increase efficiency and foster #collaboration via @ConstructDive//t.co/9TODhtgLON,FALSE,FALSE,NA,collaboration
Mike Burke,961276620081434624,2018-02-07T16:33:00Z,"#Technology should not be viewed as a threat to the workforce, but as an opportunity for #innovation via @HarvardBiz//t.co/GZf0g9d90I",FALSE,FALSE,NA,Technology
Mike Burke,961276620081434624,2018-02-07T16:33:00Z,"#Technology should not be viewed as a threat to the workforce, but as an opportunity for #innovation via @HarvardBiz//t.co/GZf0g9d90I",FALSE,FALSE,NA,innovation
Mike Burke,961105492046069760,2018-02-07T05:13:00Z,.@Bloomberg makes observations about the future of #energy in 2018://t.co/16941VzfBm,FALSE,FALSE,NA,energy
Mike Burke,961064954790010880,2018-02-07T02:31:55Z,"We can't put America first if our #infrastructure is last. In our op-ed for @TheHill, Sean McGarvey, President of @BldgTrdsUnions, and I lay out 3 steps Congress can take now that will get U.S. infrastructure back on track: //t.co/oUoTNAP1xT",FALSE,FALSE,NA,infrastructure
Mike Burke,960600661334175745,2018-02-05T19:46:59Z,Proud to see that @AECOM's contributions to @Golden1Center are continuing to energize the city of Sacramento via @nytimes//t.co/z1pXBI9lRk,FALSE,FALSE,NA,NA
Mike Burke,958842078116560896,2018-01-31T23:19:00Z,Completely agree: Looking for #innovation is key when hiring for success via @Forbes//t.co/pfeD5bRPE9,FALSE,FALSE,NA,innovation
Mike Burke,958807413573873664,2018-01-31T21:01:15Z,Appreciate the opportunity to discuss prioritizing investment in U.S. infrastructure on the heels of last night's #SOTU. Thank you @SheryAhnNews and @DavidWestin for having me on. @BloombergTV @Markets//t.co/TDSIyTbLq0,TRUE,FALSE,NA,SOTU
Mike Burke,958789423289729024,2018-01-31T19:49:46Z,@AECOM @SquawkCNBC @CNBC Thank you @andrewrsorkin and @SquawkCNBC for having me on this morning.,FALSE,FALSE,19404869,NA
Mike Burke,958734315856150529,2018-01-31T16:10:47Z,CEO @mikeAECOM was on @SquawkCNBC discussing the #SOTU and what's needed in a U.S. infrastructure plan. Watch via @CNBC://t.co/ypYVx1Ajw1,FALSE,TRUE,NA,SOTU
Mike Burke,958544365634297856,2018-01-31T03:36:00Z,I'm encouraged to hear from @POTUS @realDonaldTrump that #infrastructure is a priority. Now it's up to Congress to devise a long-term solution to bring U.S. infrastructure back on track. #SOTU,FALSE,FALSE,NA,infrastructure
