name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
Martin Burt,1172964944188493824,2019-09-14T20:06:49Z,"[#Video] El Dr. Martin Burt es fundador y Director Ejecutivo de Fundacin Paraguaya, una de las principales ONGs de Amrica Latina://t.co/0dG8PXR352",FALSE,TRUE,NA,Video
Martin Burt,1172923156719423492,2019-09-14T17:20:47Z,"Cada familia -o cada persona- debera tener un presupuesto familiar y llevar un control de sus gastos. Es increble como los ""pequeos gastos"" se llevan nuestros ingresos, si no tomamos conciencia de ellos registrndolos.",FALSE,TRUE,NA,NA
Martin Burt,1172597408334831617,2019-09-13T19:46:22Z,"#FEP2019: Celebramos nuestros #20Aos con las palabras de bienvenida los jvenes las dio @martinburt, Director Ejecutivo de la Fundacin Paraguaya. Alent a los jvenes a conocer la @FPEscuelas, y por sobre todo, que pasen bien! #Celebremos//t.co/27WofpMjih",FALSE,TRUE,NA,FEP2019
Martin Burt,1172597408334831617,2019-09-13T19:46:22Z,"#FEP2019: Celebramos nuestros #20Aos con las palabras de bienvenida los jvenes las dio @martinburt, Director Ejecutivo de la Fundacin Paraguaya. Alent a los jvenes a conocer la @FPEscuelas, y por sobre todo, que pasen bien! #Celebremos//t.co/27WofpMjih",FALSE,TRUE,NA,20Años
Martin Burt,1172571711860039682,2019-09-13T18:04:16Z,Calling all #GlobalDev students! You're definitely going to want this book in your bag this term. Thanks Margee Ensign for being an early reader! @DickinsonCol//t.co/H91xz6UmJz,FALSE,TRUE,NA,GlobalDev
Martin Burt,1172539299235008512,2019-09-13T15:55:28Z,Good news: Newsletter subscribers get a free chapter of @martinburt 's new book on #PovertyAlleviation 'til 9/25 or use code NEXTBPB for 40% off paperback. New readers can get a free e-book 'til 10/2. Subscribe today: //t.co/ThyLkmwjlE @redpresspub #globaldev #socimp//t.co/bTkanSMdq4,FALSE,TRUE,NA,PovertyAlleviation
Martin Burt,1172535076795703296,2019-09-13T15:38:41Z,"Una educacin, prspera, fortalecida que despierte el espritu emprendedor de los jvenes son los sinceros deseos de de @martinburt, Director Ejecutivo de @fundaparaguaya #Fep2019 #Celebremos #20Aos//t.co/mMgtw5R5sh",FALSE,TRUE,NA,NA
Martin Burt,1172518193946071040,2019-09-13T14:31:36Z,"Hoy arranca el Foro de Emprendedores Paraguay #FeP2019 @martinburt ya est con ellos, celebrando y disfrutando los 20 aos de este evento que ha convertido a cientos de jvenes, en grandes lderes de nuestro pas //t.co/TePJhq4S80",FALSE,TRUE,NA,FeP2019
Martin Burt,1172484061803274240,2019-09-13T12:15:58Z,"@martinburt @nanduti @RGimenezFP @peztresojos @lfsanabria @PStoplight ""Tenemos un modelo educativo donde jvenes campesinos se vuelven emprendedores rurales, generando polos de produccin en el campo, en lugar de cinturones de pobreza urbanos"" @martinburt por @nanduti #VamosPorMsParaguay",FALSE,TRUE,NA,NA
Martin Burt,1172438851811299329,2019-09-13T09:16:19Z,"An inspiring discussion w/@martinburt CEO of @fundaparaguaya Who Owns Poverty? We need a new approach! Human beings, no matter how poor, can lift themselves out of poverty through self-help, encouragement, mentoring & compassionate support #NextGenUNDP @PNUDPARAGUAY @ASteiner//t.co/aasE0dVgJr",FALSE,TRUE,NA,NA
