name,status_id,created_at,text,is_quote,is_retweet,reply_to_user_id,hashtags
aneel bhusri,917942104202104832,2017-10-11T02:37:06Z,Workday Delivers Its First Data-as-a-Service Offering With Workday Benchmarking//t.co/2gwtYFhpPP &gt;&gt; Announced today at #wdayrising//t.co/ATkKLQJZ5w,FALSE,TRUE,NA,NA
aneel bhusri,914627078443511808,2017-10-01T23:04:23Z,13 seasons in the orange and black. 3-time All-Star. 3-time World Series Champion. 1 perfect game. #ThanksCain | #SFGiants//t.co/h8CVPjZEZ8,FALSE,TRUE,NA,ThanksCain
aneel bhusri,913573239707672576,2017-09-29T01:16:48Z,"When you can take a selfie with three US Presidents, you do it!!//t.co/E3pNlZ07gs",FALSE,TRUE,NA,NA
aneel bhusri,905214421638627328,2017-09-05T23:41:50Z,"We fully support the Dreamers on the @Workday team and stand with them. We uphold our values of inclusion, diversity & acceptance for all.",FALSE,FALSE,NA,NA
aneel bhusri,903852357577957376,2017-09-02T05:29:29Z,Open Letter From Industry Leaders on DACA | Read & Share//t.co/Yfd5HjB7c5,FALSE,FALSE,NA,NA
aneel bhusri,891012285862490112,2017-07-28T19:07:37Z,"Kuch is a total #ClassAct, @Workday is honored to be associated with him. //t.co/8PB4PYq9qn",FALSE,FALSE,NA,ClassAct
aneel bhusri,888798617049354240,2017-07-22T16:31:18Z,An interesting read. re:Work - The five keys to a successful Google team//t.co/jmjTxVVIOJ,FALSE,FALSE,NA,NA
aneel bhusri,888528644414488577,2017-07-21T22:38:31Z,We're proud to be in the top 100 corporate philanthropists in the SF area! #SFBTPhilanthropy #wdayforgood//t.co/r1pd56wIDC,FALSE,TRUE,NA,SFBTPhilanthropy
aneel bhusri,888528644414488577,2017-07-21T22:38:31Z,We're proud to be in the top 100 corporate philanthropists in the SF area! #SFBTPhilanthropy #wdayforgood//t.co/r1pd56wIDC,FALSE,TRUE,NA,wdayforgood
aneel bhusri,884889969784897536,2017-07-11T21:39:43Z,@benkepes @Workday @salesforce Actually it's quite complementary to//t.co/uxyRGg73c3.,FALSE,FALSE,7798232,NA
aneel bhusri,884822071624081410,2017-07-11T17:09:55Z,Excited to announce our plans to open the @Workday platform to customers and broader ecosystem. My blog w/ more://t.co/UmgM0BevfY,FALSE,FALSE,NA,NA
aneel bhusri,884471323241594880,2017-07-10T17:56:10Z,Congrats to @Yale University on their Workday Financial Management go-live! #BuiltForTheFuture #highered #ensw//t.co/if2B9KdYor,FALSE,TRUE,NA,BuiltForTheFuture
aneel bhusri,884471323241594880,2017-07-10T17:56:10Z,Congrats to @Yale University on their Workday Financial Management go-live! #BuiltForTheFuture #highered #ensw//t.co/if2B9KdYor,FALSE,TRUE,NA,highered
aneel bhusri,884471323241594880,2017-07-10T17:56:10Z,Congrats to @Yale University on their Workday Financial Management go-live! #BuiltForTheFuture #highered #ensw//t.co/if2B9KdYor,FALSE,TRUE,NA,ensw
aneel bhusri,883809949037416448,2017-07-08T22:08:06Z,"@Love3d 'I'm enjoying my time out here and want to see if I can still compete.' Yep, you still got it, @Love3d //t.co/6M4pZkkd2i",FALSE,TRUE,NA,NA
aneel bhusri,881701063643889665,2017-07-03T02:28:09Z,@mkrigsman @cxotalk @Workday @aneelb @dhinchcliffe @Benioff @jtaschek @GabriellaHCM @InFullBloomUS @jasonaverbook @tony_prophet @TamaraMcCleary Talented group of leadership professionals representing Workday and #WomenInTech on #CxOTalk today! #HRtech//t.co/zcjIVKhOh2,FALSE,TRUE,NA,NA
aneel bhusri,881000534143979520,2017-07-01T04:04:30Z,@mkrigsman @cxotalk @Workday @aneelb @dhinchcliffe @Benioff @jtaschek @GabriellaHCM @jasonaverbook @tony_prophet @TamaraMcCleary I'm so excited that you're having all four of these amazing women on your show. Quite a coup!,FALSE,TRUE,NA,NA
aneel bhusri,880904443096555520,2017-06-30T21:42:40Z,#WomenInTech Today LIVE 1:00ET / 10:00PT on @cxotalk - FOUR female senior execs from @workday. Join us//t.co/yj4ZHsMu78//t.co/FcAlOt4O8T,FALSE,TRUE,NA,WomenInTech
aneel bhusri,880271255722762241,2017-06-29T03:46:36Z,"From NYC to the Windy City, yesterday was busy day Lefty, full of fun-filled activities around the @KPMGWomensPGA! #InspireGreatness//t.co/LhRXPRTI5L",FALSE,TRUE,NA,NA
aneel bhusri,877209493368487937,2017-06-20T17:00:15Z,Thrilled to see @Workday as a Leader in Gartner Magic Quadrant for Cloud Core Financial Management Suites //t.co/1UBEVBXJ4P,FALSE,FALSE,NA,NA
aneel bhusri,872961817051410432,2017-06-08T23:41:30Z,"Happy Birthday X86! 39 years ago today the 8086 was launched, the era of computing began. 16 bit and we thought it was all we'd ever need",FALSE,TRUE,NA,NA
aneel bhusri,872943196128645120,2017-06-08T22:27:31Z,We are excited to rank #3 as a Best Place to Work in Europe!//t.co/KWHaBqfYh2 #wdaylife #EUBest2017 @GPTW_Global//t.co/HHGMk8ZN6D,FALSE,TRUE,NA,wdaylife
aneel bhusri,872943196128645120,2017-06-08T22:27:31Z,We are excited to rank #3 as a Best Place to Work in Europe!//t.co/KWHaBqfYh2 #wdaylife #EUBest2017 @GPTW_Global//t.co/HHGMk8ZN6D,FALSE,TRUE,NA,EUBest2017
aneel bhusri,857979532585779200,2017-04-28T15:27:15Z,Congrats to my good friends @cloudera $CLDR on their successful IPO! @mikeolson @awadallah @cutting @hackingdata @cbisciglia & Tom Reilly,FALSE,FALSE,NA,NA
aneel bhusri,854565394392031232,2017-04-19T05:20:41Z,We're honored to be #1 on @SFBusinessTimes' Best Places To Work list in the largest company category!//t.co/iE4LtA7Den #BayAreaBPTW//t.co/kNr6u04NmU,FALSE,TRUE,NA,NA
aneel bhusri,852566194032787456,2017-04-13T16:56:35Z,Workday to Equip Target with Cloud HR://t.co/2xURhtHZvh &gt;&gt; Welcome @Target to the Workday family! #BuiltForTheFuture #HRTech//t.co/7KMuqw8cdh,FALSE,TRUE,NA,BuiltForTheFuture
aneel bhusri,849486254542651392,2017-04-05T04:58:00Z,"Thrilled to extend a warm @Workday welcome to our new golf ambassador, Phil Mickelson!//t.co/p4T4Vwoo3O//t.co/scJBCkBVUH",FALSE,TRUE,NA,NA
aneel bhusri,847868196388446208,2017-03-31T17:48:25Z,The @Workday team @SFGiants. Can't wait for #OpeningDay !!//t.co/7rSpUmaf1O,FALSE,FALSE,NA,OpeningDay
aneel bhusri,847122547283902464,2017-03-29T16:25:28Z,PEOPLE's Companies That Care @Workday is #16! Congrats to our friends @salesforce and @Benioff for being #1.//t.co/PPzBA5NXeE,FALSE,FALSE,NA,NA
aneel bhusri,846504819191799808,2017-03-27T23:30:50Z,Read how @aneelb answered the question What's the single most important thing you do for company culture? #wdaylife #100BestCos//t.co/ohIZU6odUM,FALSE,TRUE,NA,wdaylife
aneel bhusri,840018228373929984,2017-03-10T01:55:27Z,Reflecting on #IWD2017 and the @Workday #100BestCos ranking... so proud nearly 1/2 of our sr. mgmt team members are women. #BeBoldForChange,FALSE,TRUE,NA,IWD2017
aneel bhusri,840018228373929984,2017-03-10T01:55:27Z,Reflecting on #IWD2017 and the @Workday #100BestCos ranking... so proud nearly 1/2 of our sr. mgmt team members are women. #BeBoldForChange,FALSE,TRUE,NA,100BestCos
aneel bhusri,839889954788429824,2017-03-09T17:25:44Z,Our @Workday team is honored to be on this list: #18 on 100 Best Companies to Work For in 2017 | Fortune//t.co/MEmQTAOhmy,FALSE,FALSE,NA,NA
aneel bhusri,839575894633021440,2017-03-08T20:37:46Z,//t.co/0f4VpLhxFn//t.co/ZzBKce6VlY @Workday @c_cefalo @LeighLevensaler,FALSE,FALSE,NA,NA
aneel bhusri,839513776273543168,2017-03-08T16:30:56Z,"Happy #InternationalWomensDay! We're proud to celebrate with our amazing Workmates, customers & partners around the globe. #BeBoldForChange//t.co/36mbTr2VNx",FALSE,TRUE,NA,InternationalWomensDay
aneel bhusri,836333596369563650,2017-02-27T21:54:02Z,From our #CFO Robynne Sisco: Why Workday is Among the First to Adopt the New Revenue Recognition Standard//t.co/Htd0bYFxAx #RevRec//t.co/5Zy7DGWKZu,FALSE,TRUE,NA,CFO
aneel bhusri,835535325929754625,2017-02-25T17:01:59Z,Congrats to our workmates in Ireland! - For WINNING No 1 at the #BestWorkplaces17 awards by @GPTW_Ireland! #wdaylife//t.co/YElvg6t1fI,FALSE,TRUE,NA,BestWorkplaces17
aneel bhusri,835535325929754625,2017-02-25T17:01:59Z,Congrats to our workmates in Ireland! - For WINNING No 1 at the #BestWorkplaces17 awards by @GPTW_Ireland! #wdaylife//t.co/YElvg6t1fI,FALSE,TRUE,NA,wdaylife
aneel bhusri,828007802824110080,2017-02-04T22:30:18Z,Leaders everywhere should build cultures that promote generosity://t.co/USL4Xl6jwM//t.co/jEIgVLG7EW,FALSE,TRUE,NA,NA
aneel bhusri,808802281349005313,2016-12-13T22:34:25Z,Citizen developer revolution with @trailhead! A cloud boom is allowing workers in all jobs to become coding pros.//t.co/Tg6HdKZ4Xl,FALSE,TRUE,NA,NA
aneel bhusri,806630287513976832,2016-12-07T22:43:41Z,We at @workday signed the White House equal pay pledge.//t.co/CQrJdiqBHb,FALSE,FALSE,NA,NA
aneel bhusri,804179477446041600,2016-12-01T04:25:03Z,Very very cool. #awsreinvent #AWS//t.co/fcjBn0YSQM,FALSE,FALSE,NA,awsreinvent
aneel bhusri,804179477446041600,2016-12-01T04:25:03Z,Very very cool. #awsreinvent #AWS//t.co/fcjBn0YSQM,FALSE,FALSE,NA,AWS
aneel bhusri,804036534131257344,2016-11-30T18:57:02Z,Congrats @aneelb @Workday @awscloud//t.co/PtMjJxyyOz,FALSE,TRUE,NA,NA
aneel bhusri,804015294834307076,2016-11-30T17:32:38Z,"Cool to be part of @ajassy keynote at #AWS #Reinvent this AM. Their pace of innovation is stunning, and Andy's team is great to work with.",FALSE,FALSE,NA,AWS
aneel bhusri,804015294834307076,2016-11-30T17:32:38Z,"Cool to be part of @ajassy keynote at #AWS #Reinvent this AM. Their pace of innovation is stunning, and Andy's team is great to work with.",FALSE,FALSE,NA,Reinvent
aneel bhusri,786709155402788864,2016-10-13T23:24:13Z,VMware is turning to rival Amazon AWS and @inafried is new @Recode enterprise writer. //t.co/HlKomsIfMs,FALSE,TRUE,NA,NA
aneel bhusri,786692654906089473,2016-10-13T22:18:39Z,.@SierraCedar 2016-2017 HR Survey Results: Planned adoption of #HCM Cloud solutions across all new platforms. #HRTechConf #ensw//t.co/7Ac287wLSG,FALSE,TRUE,NA,HCM
aneel bhusri,786692654906089473,2016-10-13T22:18:39Z,.@SierraCedar 2016-2017 HR Survey Results: Planned adoption of #HCM Cloud solutions across all new platforms. #HRTechConf #ensw//t.co/7Ac287wLSG,FALSE,TRUE,NA,HRTechConf
aneel bhusri,786691947293310976,2016-10-13T22:15:50Z,Congrats customer @salesforce on your Silicon Valley Golf Challenge victory & $50K charity donation! &gt; photo by @LJStudiosPhoto//t.co/hJkwH6YcZY,FALSE,TRUE,NA,NA
